t,value
1602145998,5767168
1602146001,5767168
1602146004,5767168
1602146007,5767168
1602146010,5767168
1602146013,5767168
1602146016,5767168
1602146019,5767168
1602146022,5767168
1602146025,5767168
1602146028,5767168
1602146031,5767168
1602146034,5767168
1602146037,5767168
1602146040,5767168
1602146043,5767168
1602146046,5767168
1602146049,5767168
1602146052,5767168
1602146055,5767168
1602146058,5767168
1602146061,5767168
1602146064,5767168
1602146067,5767168
1602146070,5767168
1602146073,5767168
1602146076,5767168
1602146079,5767168
1602146082,5767168
1602146085,5767168
1602146088,5767168
1602146091,5767168
1602146094,5767168
1602146097,5767168
1602146100,5767168
1602146103,5767168
1602146106,5767168
1602146109,5767168
1602146112,5767168
1602146115,5767168
1602146118,5767168
1602146121,5767168
1602146124,5767168
1602146127,5767168
1602146130,5767168
1602146133,5767168
1602146136,5767168
1602146139,5767168
1602146142,5767168
1602146145,5767168
1602146148,5767168
1602146151,5767168
1602146154,5767168
1602146157,5767168
1602146160,5767168
1602146163,5767168
1602146166,5767168
1602146169,5767168
1602146172,5767168
1602146175,5767168
1602146178,5767168
1602146181,5767168
1602146184,5767168
1602146187,5767168
1602146190,5767168
1602146193,5767168
1602146196,5767168
1602146199,5767168
1602146202,5767168
1602146205,5767168
1602146208,5767168
1602146211,5767168
1602146214,5767168
1602146217,5767168
1602146220,5767168
1602146223,5767168
1602146226,5767168
1602146229,5767168
1602146232,5767168
1602146235,5767168
1602146238,5767168
1602146241,5767168
1602146244,5767168
1602146247,5767168
1602146250,5767168
1602146253,5767168
1602146256,5767168
1602146259,5767168
1602146262,5767168
1602146265,5767168
1602146268,5767168
1602146271,5767168
1602146274,5767168
1602146277,5767168
1602146280,5767168
1602146283,5767168
1602146286,5767168
1602146289,5767168
1602146292,5767168
1602146295,5767168
1602146298,5767168
1602146301,5767168
1602146304,5767168
1602146307,5767168
1602146310,5767168
1602146313,5767168
1602146316,5767168
1602146319,5767168
1602146322,5767168
1602146325,5767168
1602146328,5767168
1602146331,5767168
1602146334,5767168
1602146337,5767168
1602146340,5767168
1602146343,5767168
1602146346,5767168
1602146349,5767168
1602146352,5767168
1602146355,5767168
1602146358,5767168
1602146361,5767168
1602146364,5767168
1602146367,5767168
1602146370,5767168
1602146373,5767168
1602146376,5767168
1602146379,5767168
1602146382,5767168
1602146385,5767168
1602146388,5767168
1602146391,5767168
1602146394,5767168
1602146397,5767168
1602146400,5767168
1602146403,5767168
1602146406,5767168
1602146409,5767168
1602146412,5767168
1602146415,5767168
1602146418,5767168
1602146421,5767168
1602146424,5767168
1602146427,5767168
1602146430,5767168
1602146433,5767168
1602146436,5767168
1602146439,5767168
1602146442,5767168
1602146445,5767168
1602146448,5767168
1602146451,5767168
1602146454,5767168
1602146457,5767168
1602146460,5767168
1602146463,5767168
1602146466,5767168
1602146469,5767168
1602146472,5767168
1602146475,5767168
1602146478,5767168
1602146481,5767168
1602146484,5767168
1602146487,5767168
1602146490,5767168
1602146493,5767168
1602146496,5767168
1602146499,5767168
1602146502,5767168
1602146505,5767168
1602146508,5767168
1602146511,5767168
1602146514,5767168
1602146517,5767168
1602146520,5767168
1602146523,5767168
1602146526,5767168
1602146529,5767168
1602146532,5767168
1602146535,5767168
1602146538,5767168
1602146541,5767168
1602146544,5767168
1602146547,5767168
1602146550,5767168
1602146553,5767168
1602146556,5767168
1602146559,5767168
1602146562,5767168
1602146565,5767168
1602146568,5767168
1602146571,5767168
1602146574,5767168
1602146577,5767168
1602146580,5767168
1602146583,5767168
1602146586,5767168
1602146589,5767168
1602146592,5767168
1602146595,5767168
1602146598,5767168
1602146601,5767168
1602146604,5767168
1602146607,5767168
1602146610,5767168
1602146613,5767168
1602146616,5767168
1602146619,5767168
1602146622,5767168
1602146625,5767168
1602146628,5767168
1602146631,5767168
1602146634,5767168
1602146637,5767168
1602146640,5767168
1602146643,5767168
1602146646,5767168
1602146649,5767168
1602146652,5767168
1602146655,5767168
1602146658,5767168
1602146661,5767168
1602146664,5767168
1602146667,5767168
1602146670,5767168
1602146673,5767168
1602146676,5767168
1602146679,5767168
1602146682,5767168
1602146685,5767168
1602146688,5767168
1602146691,5767168
1602146694,5767168
1602146697,5767168
1602146700,5767168
1602146703,5767168
1602146706,5767168
1602146709,5767168
1602146712,5767168
1602146715,5767168
1602146718,5767168
1602146721,5767168
1602146724,5767168
1602146727,5767168
1602146730,5767168
1602146733,5767168
1602146736,5767168
1602146739,5767168
1602146742,5767168
1602146745,5767168
1602146748,5767168
1602146751,5767168
1602146754,5767168
1602146757,5767168
1602146760,5767168
1602146763,5767168
1602146766,5767168
1602146769,5767168
1602146772,5767168
1602146775,5767168
1602146778,5767168
1602146781,5767168
1602146784,5767168
1602146787,5767168
1602146790,5767168
1602146793,5767168
1602146796,5767168
1602146799,5767168
1602146802,5767168
1602146805,5767168
1602146808,5767168
1602146811,5767168
1602146814,5767168
1602146817,5767168
1602146820,5767168
1602146823,5767168
1602146826,5767168
1602146829,5767168
1602146832,5767168
1602146835,5767168
1602146838,5767168
1602146841,5767168
1602146844,5767168
1602146847,5767168
1602146850,5767168
1602146853,5767168
1602146856,5767168
1602146859,5767168
1602146862,5767168
1602146865,5767168
1602146868,5767168
1602146871,5767168
1602146874,5767168
1602146877,5767168
1602146880,5767168
1602146883,5767168
1602146886,5767168
1602146889,5767168
1602146892,5767168
1602146895,5767168
1602146898,5767168
1602146901,5767168
1602146904,5767168
1602146907,5767168
1602146910,5767168
1602146913,5767168
1602146916,5767168
1602146919,5767168
1602146922,5767168
1602146925,5767168
1602146928,5767168
1602146931,5767168
1602146934,5767168
1602146937,5767168
1602146940,5767168
1602146943,5767168
1602146946,5767168
1602146949,5767168
1602146952,5767168
1602146955,5767168
1602146958,5767168
1602146961,5767168
1602146964,5767168
1602146967,5767168
1602146970,5767168
1602146973,5767168
1602146976,5767168
1602146979,5767168
1602146982,5767168
1602146985,5767168
1602146988,5767168
1602146991,5767168
1602146994,5767168
1602146997,5767168
1602147000,5767168
1602147003,5767168
1602147006,5767168
1602147009,5767168
1602147012,5767168
1602147015,5767168
1602147018,5767168
1602147021,5767168
1602147024,5767168
1602147027,5767168
1602147030,5767168
1602147033,5767168
1602147036,5767168
1602147039,5767168
1602147042,5767168
1602147045,5767168
1602147048,5767168
1602147051,5767168
1602147054,5767168
1602147057,5767168
1602147060,5767168
1602147063,5767168
1602147066,5767168
1602147069,5767168
1602147072,5767168
1602147075,5767168
1602147078,5767168
1602147081,5767168
1602147084,5767168
1602147087,5767168
1602147090,5767168
1602147093,5767168
1602147096,5767168
1602147099,5767168
1602147102,5767168
1602147105,5767168
1602147108,5767168
1602147111,5767168
1602147114,5767168
1602147117,5767168
1602147120,5767168
1602147123,5767168
1602147126,5767168
1602147129,5767168
1602147132,5767168
1602147135,5767168
1602147138,5767168
1602147141,5767168
1602147144,5767168
1602147147,5767168
1602147150,5767168
1602147153,5767168
1602147156,5767168
1602147159,5767168
1602147162,5767168
1602147165,5767168
1602147168,5767168
1602147171,5767168
1602147174,5767168
1602147177,5767168
1602147180,5767168
1602147183,5767168
1602147186,5767168
1602147189,5767168
1602147192,5767168
1602147195,5767168
1602147198,5767168
1602147201,5767168
1602147204,5767168
1602147207,5767168
1602147210,5767168
1602147213,5767168
1602147216,5767168
1602147219,5767168
1602147222,5767168
1602147225,5767168
1602147228,5767168
1602147231,5767168
1602147234,5767168
1602147237,5767168
1602147240,5767168
1602147243,5767168
1602147246,5767168
1602147249,5767168
1602147252,5767168
1602147255,5767168
1602147258,5767168
1602147261,5767168
1602147264,5767168
1602147267,5767168
1602147270,5767168
1602147273,5767168
1602147276,5767168
1602147279,5767168
1602147282,5767168
1602147285,5767168
1602147288,5767168
1602147291,5767168
1602147294,5767168
1602147297,5767168
1602147300,5767168
1602147303,5767168
1602147306,5767168
1602147309,5767168
1602147312,5767168
1602147315,5767168
1602147318,5767168
1602147321,5767168
1602147324,5767168
1602147327,5767168
1602147330,5767168
1602147333,5767168
1602147336,5767168
1602147339,5767168
1602147342,5767168
1602147345,5767168
1602147348,5767168
1602147351,5767168
1602147354,5767168
1602147357,5767168
1602147360,5767168
1602147363,5767168
1602147366,5767168
1602147369,5767168
1602147372,5767168
1602147375,5767168
1602147378,5767168
1602147381,5767168
1602147384,5767168
1602147387,5767168
1602147390,5767168
1602147393,5767168
1602147396,5767168
1602147399,5767168
1602147402,5767168
1602147405,5767168
1602147408,5767168
1602147411,5767168
1602147414,5767168
1602147417,5767168
1602147420,5767168
1602147423,5767168
1602147426,5767168
1602147429,5767168
1602147432,5767168
1602147435,5767168
1602147438,5767168
1602147441,5767168
1602147444,5767168
1602147447,5767168
1602147450,5767168
1602147453,5767168
1602147456,5767168
1602147459,5767168
1602147462,5767168
1602147465,5767168
1602147468,5767168
1602147471,5767168
1602147474,5767168
1602147477,5767168
1602147480,5767168
1602147483,5767168
1602147486,5767168
1602147489,5767168
1602147492,5767168
1602147495,5767168
1602147498,5767168
1602147501,5767168
1602147504,5767168
1602147507,5767168
1602147510,5767168
1602147513,5767168
1602147516,5767168
1602147519,5767168
1602147522,5767168
1602147525,5767168
1602147528,5767168
1602147531,5767168
1602147534,5767168
1602147537,5767168
1602147540,5767168
1602147543,5767168
1602147546,5767168
1602147549,5767168
1602147552,5767168
1602147555,5767168
1602147558,5767168
1602147561,5767168
1602147564,5767168
1602147567,5767168
1602147570,5767168
1602147573,5767168
1602147576,5767168
1602147579,5767168
1602147582,5767168
1602147585,5767168
1602147588,5767168
1602147591,5767168
1602147594,5767168
1602147597,5767168
1602147600,5767168
1602147603,5767168
1602147606,5767168
1602147609,5767168
1602147612,5767168
1602147615,5767168
1602147618,5767168
1602147621,5767168
1602147624,5767168
1602147627,5767168
1602147630,5767168
1602147633,5767168
1602147636,5767168
1602147639,5767168
1602147642,5767168
1602147645,5767168
1602147648,5767168
1602147651,5767168
1602147654,5767168
1602147657,5767168
1602147660,5767168
1602147663,5767168
1602147666,5767168
1602147669,5767168
1602147672,5767168
1602147675,5767168
1602147678,5767168
1602147681,5767168
1602147684,5767168
1602147687,5767168
1602147690,5767168
1602147693,5767168
1602147696,5767168
1602147699,5767168
1602147702,5767168
1602147705,5767168
1602147708,5767168
1602147711,5767168
1602147714,5767168
1602147717,5767168
1602147720,5767168
1602147723,5767168
1602147726,5767168
1602147729,5767168
1602147732,5767168
1602147735,5767168
1602147738,5767168
1602147741,5767168
1602147744,5767168
1602147747,5767168
1602147750,5767168
1602147753,5767168
1602147756,5767168
1602147759,5767168
1602147762,5767168
1602147765,5767168
1602147768,5767168
1602147771,5767168
1602147774,5767168
1602147777,5767168
1602147780,5767168
1602147783,5767168
1602147786,5767168
1602147789,5767168
1602147792,5767168
1602147795,5767168
1602147798,5767168
1602147801,5767168
1602147804,5767168
1602147807,5767168
1602147810,5767168
1602147813,5767168
1602147816,5767168
1602147819,5767168
1602147822,5767168
1602147825,5767168
1602147828,5767168
1602147831,5767168
1602147834,5767168
1602147837,5767168
1602147840,5767168
1602147843,5767168
1602147846,5767168
1602147849,5767168
1602147852,5767168
1602147855,5767168
1602147858,5767168
1602147861,5767168
1602147864,5767168
1602147867,5767168
1602147870,5767168
1602147873,5767168
1602147876,5767168
1602147879,5767168
1602147882,5767168
1602147885,5767168
1602147888,5767168
1602147891,5767168
1602147894,5767168
1602147897,5767168
1602147900,5767168
1602147903,5767168
1602147906,5767168
1602147909,5767168
1602147912,5767168
1602147915,5767168
1602147918,5767168
1602147921,5767168
1602147924,5767168
1602147927,5767168
1602147930,5767168
1602147933,5767168
1602147936,5767168
1602147939,5767168
1602147942,5767168
1602147945,5767168
1602147948,5767168
1602147951,5767168
1602147954,5767168
1602147957,5767168
1602147960,5767168
1602147963,5767168
1602147966,5767168
1602147969,5767168
1602147972,5767168
1602147975,5767168
1602147978,5767168
1602147981,5767168
1602147984,5767168
1602147987,5767168
1602147990,5767168
1602147993,5767168
1602147996,5767168
1602147999,5767168
1602148002,5767168
1602148005,5767168
1602148008,5767168
1602148011,5767168
1602148014,5767168
1602148017,5767168
1602148020,5767168
1602148023,5767168
1602148026,5767168
1602148029,5767168
1602148032,5767168
1602148035,5767168
1602148038,5767168
1602148041,5767168
1602148044,5767168
1602148047,5767168
1602148050,5767168
1602148053,5767168
1602148056,5767168
1602148059,5767168
1602148062,5767168
1602148065,5767168
1602148068,5767168
1602148071,5767168
1602148074,5767168
1602148077,5767168
1602148080,5767168
1602148083,5767168
1602148086,5767168
1602148089,5767168
1602148092,5767168
1602148095,5767168
1602148098,5767168
1602148101,5767168
1602148104,5767168
1602148107,5767168
1602148110,5767168
1602148113,5767168
1602148116,5767168
1602148119,5767168
1602148122,5767168
1602148125,5767168
1602148128,5767168
1602148131,5767168
1602148134,5767168
1602148137,5767168
1602148140,5767168
1602148143,5767168
1602148146,5767168
1602148149,5767168
1602148152,5767168
1602148155,5767168
1602148158,5767168
1602148161,5767168
1602148164,5767168
1602148167,5767168
1602148170,5767168
1602148173,5767168
1602148176,5767168
1602148179,5767168
1602148182,5767168
1602148185,5767168
1602148188,5767168
1602148191,5767168
1602148194,5767168
1602148197,5767168
1602148200,5767168
1602148203,5767168
1602148206,5767168
1602148209,5767168
1602148212,5767168
1602148215,5767168
1602148218,5767168
1602148221,5767168
1602148224,5767168
1602148227,5767168
1602148230,5767168
1602148233,5767168
1602148236,5767168
1602148239,5767168
1602148242,5767168
1602148245,5767168
1602148248,5767168
1602148251,5767168
1602148254,5767168
1602148257,5767168
1602148260,5767168
1602148263,5767168
1602148266,5767168
1602148269,5767168
1602148272,5767168
1602148275,5767168
1602148278,5767168
1602148281,5767168
1602148284,5767168
1602148287,5767168
1602148290,5767168
1602148293,5767168
1602148296,5767168
1602148299,5767168
1602148302,5767168
1602148305,5767168
1602148308,5767168
1602148311,5767168
1602148314,5767168
1602148317,5767168
1602148320,5767168
1602148323,5767168
1602148326,5767168
1602148329,5767168
1602148332,5767168
1602148335,5767168
1602148338,5767168
1602148341,5767168
1602148344,5767168
1602148347,5767168
1602148350,5767168
1602148353,5767168
1602148356,5767168
1602148359,5767168
1602148362,5767168
1602148365,5767168
1602148368,5767168
1602148371,5767168
1602148374,5767168
1602148377,5767168
1602148380,5767168
1602148383,5767168
1602148386,5767168
1602148389,5767168
1602148392,5767168
1602148395,5767168
1602148398,5767168
1602148401,5767168
1602148404,5767168
1602148407,5767168
1602148410,5767168
1602148413,5767168
1602148416,5767168
1602148419,5767168
1602148422,5767168
1602148425,5767168
1602148428,5767168
1602148431,5767168
1602148434,5767168
1602148437,5767168
1602148440,5767168
1602148443,5767168
