t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1641225524,2027,0.879769,0.000000,0.000000,0.000000,events/second
1641225527,2050,0.888594,0.000000,0.000000,0.000000,events/second
1641225530,2050,0.887441,0.000000,0.000000,0.000000,events/second
1641225533,2050,0.886292,0.000000,0.000000,0.000000,events/second
1641225536,2050,0.885144,0.000000,0.000000,0.000000,events/second
1641225539,2050,0.883998,0.000000,0.000000,0.000000,events/second
1641225542,2050,0.882855,0.000000,0.000000,0.000000,events/second
1641225545,2050,0.881714,0.000000,0.000000,0.000000,events/second
1641225548,2073,0.890464,0.000000,0.000000,0.000000,events/second
1641225551,2073,0.889316,0.000000,0.000000,0.000000,events/second
1641225554,2073,0.888172,0.000000,0.000000,0.000000,events/second
1641225557,2073,0.887030,0.000000,0.000000,0.000000,events/second
1641225560,2073,0.885892,0.000000,0.000000,0.000000,events/second
1641225563,2073,0.884758,0.000000,0.000000,0.000000,events/second
1641225566,2096,0.893434,0.000000,0.000000,0.000000,events/second
1641225569,2096,0.892294,0.000000,0.000000,0.000000,events/second
1641225572,2096,0.891152,0.000000,0.000000,0.000000,events/second
1641225575,2096,0.890017,0.000000,0.000000,0.000000,events/second
1641225578,2096,0.888886,0.000000,0.000000,0.000000,events/second
1641225581,2096,0.887755,0.000000,0.000000,0.000000,events/second
1641225584,2096,0.886632,0.000000,0.000000,0.000000,events/second
1641225587,2119,0.895225,0.000000,0.000000,0.000000,events/second
1641225590,2119,0.894091,0.000000,0.000000,0.000000,events/second
1641225593,2119,0.892961,0.000000,0.000000,0.000000,events/second
1641225596,2119,0.891830,0.000000,0.000000,0.000000,events/second
1641225599,2119,0.890704,0.000000,0.000000,0.000000,events/second
1641225602,2119,0.889328,0.000000,0.000000,0.000000,events/second
1641225605,2119,0.888468,0.000000,0.000000,0.000000,events/second
1641225608,2142,0.896980,0.000000,0.000000,0.000000,events/second
1641225611,2142,0.895857,0.000000,0.000000,0.000000,events/second
1641225614,2142,0.894736,0.000000,0.000000,0.000000,events/second
1641225617,2142,0.893614,0.000000,0.000000,0.000000,events/second
1641225620,2142,0.892492,0.000000,0.000000,0.000000,events/second
1641225623,2142,0.891383,0.000000,0.000000,0.000000,events/second
1641225626,2168,0.901080,0.000000,0.000000,0.000000,events/second
1641225629,2168,0.899956,0.000000,0.000000,0.000000,events/second
1641225632,2168,0.898835,0.000000,0.000000,0.000000,events/second
1641225635,2168,0.897719,0.000000,0.000000,0.000000,events/second
1641225638,2168,0.896605,0.000000,0.000000,0.000000,events/second
1641225641,2168,0.895494,0.000000,0.000000,0.000000,events/second
1641225644,2168,0.894385,0.000000,0.000000,0.000000,events/second
1641225647,2191,0.902759,0.000000,0.000000,0.000000,events/second
1641225650,2191,0.901643,0.000000,0.000000,0.000000,events/second
1641225653,2191,0.900530,0.000000,0.000000,0.000000,events/second
1641225656,2191,0.899421,0.000000,0.000000,0.000000,events/second
1641225659,2191,0.898319,0.000000,0.000000,0.000000,events/second
1641225662,2191,0.897214,0.000000,0.000000,0.000000,events/second
1641225665,2191,0.896112,0.000000,0.000000,0.000000,events/second
1641225668,2214,0.904409,0.000000,0.000000,0.000000,events/second
1641225671,2214,0.903303,0.000000,0.000000,0.000000,events/second
1641225674,2214,0.902200,0.000000,0.000000,0.000000,events/second
1641225677,2214,0.901094,0.000000,0.000000,0.000000,events/second
1641225680,2214,0.899996,0.000000,0.000000,0.000000,events/second
1641225683,2214,0.898901,0.000000,0.000000,0.000000,events/second
1641225686,2237,0.907133,0.000000,0.000000,0.000000,events/second
1641225689,2237,0.906031,0.000000,0.000000,0.000000,events/second
1641225692,2237,0.904935,0.000000,0.000000,0.000000,events/second
1641225695,2237,0.903835,0.000000,0.000000,0.000000,events/second
1641225698,2237,0.902742,0.000000,0.000000,0.000000,events/second
1641225701,2237,0.901648,0.000000,0.000000,0.000000,events/second
1641225704,2237,0.900562,0.000000,0.000000,0.000000,events/second
1641225707,2260,0.908720,0.000000,0.000000,0.000000,events/second
1641225710,2260,0.907630,0.000000,0.000000,0.000000,events/second
1641225713,2260,0.906533,0.000000,0.000000,0.000000,events/second
1641225716,2260,0.905444,0.000000,0.000000,0.000000,events/second
1641225719,2260,0.904358,0.000000,0.000000,0.000000,events/second
1641225722,2260,0.903276,0.000000,0.000000,0.000000,events/second
1641225725,2260,0.902190,0.000000,0.000000,0.000000,events/second
1641225728,2283,0.910288,0.000000,0.000000,0.000000,events/second
1641225731,2283,0.909195,0.000000,0.000000,0.000000,events/second
1641225734,2283,0.908113,0.000000,0.000000,0.000000,events/second
1641225737,2283,0.907031,0.000000,0.000000,0.000000,events/second
1641225740,2283,0.905950,0.000000,0.000000,0.000000,events/second
1641225743,2283,0.904871,0.000000,0.000000,0.000000,events/second
1641225746,2306,0.912899,0.000000,0.000000,0.000000,events/second
1641225749,2306,0.911821,0.000000,0.000000,0.000000,events/second
1641225752,2306,0.910740,0.000000,0.000000,0.000000,events/second
1641225755,2306,0.909662,0.000000,0.000000,0.000000,events/second
1641225758,2306,0.908587,0.000000,0.000000,0.000000,events/second
1641225761,2306,0.907512,0.000000,0.000000,0.000000,events/second
1641225764,2306,0.906446,0.000000,0.000000,0.000000,events/second
1641225767,2329,0.914407,0.000000,0.000000,0.000000,events/second
1641225770,2329,0.913330,0.000000,0.000000,0.000000,events/second
1641225773,2329,0.912259,0.000000,0.000000,0.000000,events/second
1641225776,2329,0.911184,0.000000,0.000000,0.000000,events/second
1641225779,2329,0.910120,0.000000,0.000000,0.000000,events/second
1641225782,2329,0.909055,0.000000,0.000000,0.000000,events/second
1641225785,2329,0.907990,0.000000,0.000000,0.000000,events/second
1641225788,2352,0.915885,0.000000,0.000000,0.000000,events/second
1641225791,2352,0.914814,0.000000,0.000000,0.000000,events/second
1641225794,2352,0.913749,0.000000,0.000000,0.000000,events/second
1641225797,2352,0.912687,0.000000,0.000000,0.000000,events/second
1641225800,2352,0.911628,0.000000,0.000000,0.000000,events/second
1641225803,2352,0.910565,0.000000,0.000000,0.000000,events/second
1641225806,2373,0.917629,0.000000,0.000000,0.000000,events/second
1641225809,2375,0.917338,0.000000,0.000000,0.000000,events/second
1641225812,2375,0.916280,0.000000,0.000000,0.000000,events/second
1641225815,2375,0.915220,0.000000,0.000000,0.000000,events/second
1641225818,2375,0.914165,0.000000,0.000000,0.000000,events/second
1641225821,2375,0.913107,0.000000,0.000000,0.000000,events/second
1641225824,2375,0.912057,0.000000,0.000000,0.000000,events/second
1641225827,2398,0.919828,0.000000,0.000000,0.000000,events/second
1641225830,2398,0.918771,0.000000,0.000000,0.000000,events/second
1641225833,2398,0.917716,0.000000,0.000000,0.000000,events/second
1641225836,2398,0.916663,0.000000,0.000000,0.000000,events/second
1641225839,2398,0.915615,0.000000,0.000000,0.000000,events/second
1641225842,2398,0.914563,0.000000,0.000000,0.000000,events/second
1641225845,2398,0.913517,0.000000,0.000000,0.000000,events/second
1641225848,2421,0.921228,0.000000,0.000000,0.000000,events/second
1641225851,2421,0.920177,0.000000,0.000000,0.000000,events/second
1641225854,2421,0.919134,0.000000,0.000000,0.000000,events/second
1641225857,2421,0.918086,0.000000,0.000000,0.000000,events/second
1641225860,2421,0.917043,0.000000,0.000000,0.000000,events/second
1641225863,2421,0.916001,0.000000,0.000000,0.000000,events/second
1641225866,2443,0.923276,0.000000,0.000000,0.000000,events/second
1641225869,2444,0.922611,0.000000,0.000000,0.000000,events/second
1641225872,2444,0.921566,0.000000,0.000000,0.000000,events/second
1641225875,2444,0.920525,0.000000,0.000000,0.000000,events/second
1641225878,2444,0.919487,0.000000,0.000000,0.000000,events/second
1641225881,2444,0.918451,0.000000,0.000000,0.000000,events/second
1641225884,2444,0.917415,0.000000,0.000000,0.000000,events/second
1641225887,2467,0.925005,0.000000,0.000000,0.000000,events/second
1641225890,2467,0.923966,0.000000,0.000000,0.000000,events/second
1641225893,2467,0.922932,0.000000,0.000000,0.000000,events/second
1641225896,2467,0.921893,0.000000,0.000000,0.000000,events/second
1641225899,2467,0.920861,0.000000,0.000000,0.000000,events/second
1641225902,2467,0.919831,0.000000,0.000000,0.000000,events/second
1641225905,2467,0.918805,0.000000,0.000000,0.000000,events/second
1641225908,2490,0.926338,0.000000,0.000000,0.000000,events/second
1641225911,2490,0.925302,0.000000,0.000000,0.000000,events/second
1641225914,2490,0.924273,0.000000,0.000000,0.000000,events/second
1641225917,2490,0.923248,0.000000,0.000000,0.000000,events/second
1641225920,2490,0.922217,0.000000,0.000000,0.000000,events/second
1641225923,2490,0.921196,0.000000,0.000000,0.000000,events/second
1641225926,2513,0.928670,0.000000,0.000000,0.000000,events/second
1641225929,2516,0.928750,0.000000,0.000000,0.000000,events/second
1641225932,2516,0.927727,0.000000,0.000000,0.000000,events/second
1641225935,2516,0.926701,0.000000,0.000000,0.000000,events/second
1641225938,2516,0.925678,0.000000,0.000000,0.000000,events/second
1641225941,2516,0.924659,0.000000,0.000000,0.000000,events/second
1641225944,2516,0.923640,0.000000,0.000000,0.000000,events/second
1641225947,2539,0.931057,0.000000,0.000000,0.000000,events/second
1641225950,2539,0.930031,0.000000,0.000000,0.000000,events/second
1641225953,2539,0.929013,0.000000,0.000000,0.000000,events/second
1641225956,2539,0.927993,0.000000,0.000000,0.000000,events/second
1641225959,2539,0.926978,0.000000,0.000000,0.000000,events/second
1641225962,2539,0.925962,0.000000,0.000000,0.000000,events/second
1641225965,2539,0.924951,0.000000,0.000000,0.000000,events/second
1641225968,2562,0.932311,0.000000,0.000000,0.000000,events/second
1641225971,2562,0.931295,0.000000,0.000000,0.000000,events/second
1641225974,2562,0.930279,0.000000,0.000000,0.000000,events/second
1641225977,2562,0.929268,0.000000,0.000000,0.000000,events/second
1641225980,2562,0.928258,0.000000,0.000000,0.000000,events/second
1641225983,2562,0.927249,0.000000,0.000000,0.000000,events/second
1641225986,2577,0.931667,0.000000,0.000000,0.000000,events/second
1641225989,2585,0.933547,0.000000,0.000000,0.000000,events/second
1641225992,2585,0.932538,0.000000,0.000000,0.000000,events/second
1641225995,2585,0.931528,0.000000,0.000000,0.000000,events/second
1641225998,2585,0.930522,0.000000,0.000000,0.000000,events/second
1641226001,2585,0.929519,0.000000,0.000000,0.000000,events/second
1641226004,2585,0.928518,0.000000,0.000000,0.000000,events/second
1641226007,2608,0.935770,0.000000,0.000000,0.000000,events/second
1641226010,2608,0.934764,0.000000,0.000000,0.000000,events/second
1641226013,2608,0.933760,0.000000,0.000000,0.000000,events/second
1641226016,2608,0.932757,0.000000,0.000000,0.000000,events/second
1641226019,2608,0.931761,0.000000,0.000000,0.000000,events/second
1641226022,2608,0.930762,0.000000,0.000000,0.000000,events/second
1641226025,2608,0.929766,0.000000,0.000000,0.000000,events/second
1641226028,2631,0.936966,0.000000,0.000000,0.000000,events/second
1641226031,2631,0.935965,0.000000,0.000000,0.000000,events/second
1641226034,2631,0.934967,0.000000,0.000000,0.000000,events/second
1641226037,2631,0.933969,0.000000,0.000000,0.000000,events/second
1641226040,2631,0.932976,0.000000,0.000000,0.000000,events/second
1641226043,2631,0.931984,0.000000,0.000000,0.000000,events/second
1641226046,2642,0.934884,0.000000,0.000000,0.000000,events/second
1641226049,2654,0.938140,0.000000,0.000000,0.000000,events/second
1641226052,2654,0.937145,0.000000,0.000000,0.000000,events/second
1641226055,2654,0.936151,0.000000,0.000000,0.000000,events/second
1641226058,2654,0.935163,0.000000,0.000000,0.000000,events/second
1641226061,2654,0.934176,0.000000,0.000000,0.000000,events/second
1641226064,2654,0.933193,0.000000,0.000000,0.000000,events/second
1641226067,2677,0.940287,0.000000,0.000000,0.000000,events/second
1641226070,2677,0.939296,0.000000,0.000000,0.000000,events/second
1641226073,2677,0.938307,0.000000,0.000000,0.000000,events/second
1641226076,2677,0.937322,0.000000,0.000000,0.000000,events/second
1641226079,2677,0.936337,0.000000,0.000000,0.000000,events/second
1641226082,2677,0.935357,0.000000,0.000000,0.000000,events/second
1641226085,2677,0.934377,0.000000,0.000000,0.000000,events/second
1641226088,2700,0.941422,0.000000,0.000000,0.000000,events/second
1641226091,2700,0.940436,0.000000,0.000000,0.000000,events/second
1641226094,2700,0.939457,0.000000,0.000000,0.000000,events/second
1641226097,2700,0.938476,0.000000,0.000000,0.000000,events/second
1641226100,2700,0.937496,0.000000,0.000000,0.000000,events/second
1641226103,2700,0.936521,0.000000,0.000000,0.000000,events/second
1641226106,2711,0.939356,0.000000,0.000000,0.000000,events/second
1641226109,2723,0.942536,0.000000,0.000000,0.000000,events/second
1641226112,2723,0.941560,0.000000,0.000000,0.000000,events/second
1641226115,2723,0.940585,0.000000,0.000000,0.000000,events/second
1641226118,2723,0.939613,0.000000,0.000000,0.000000,events/second
1641226121,2723,0.938639,0.000000,0.000000,0.000000,events/second
1641226124,2723,0.937669,0.000000,0.000000,0.000000,events/second
1641226127,2746,0.944615,0.000000,0.000000,0.000000,events/second
1641226130,2746,0.943638,0.000000,0.000000,0.000000,events/second
1641226133,2746,0.942669,0.000000,0.000000,0.000000,events/second
1641226136,2746,0.941698,0.000000,0.000000,0.000000,events/second
1641226139,2746,0.940733,0.000000,0.000000,0.000000,events/second
1641226142,2746,0.939764,0.000000,0.000000,0.000000,events/second
1641226145,2746,0.938804,0.000000,0.000000,0.000000,events/second
1641226148,2769,0.945694,0.000000,0.000000,0.000000,events/second
1641226151,2769,0.944728,0.000000,0.000000,0.000000,events/second
1641226154,2769,0.943763,0.000000,0.000000,0.000000,events/second
1641226157,2769,0.942796,0.000000,0.000000,0.000000,events/second
1641226160,2769,0.941834,0.000000,0.000000,0.000000,events/second
1641226163,2769,0.940875,0.000000,0.000000,0.000000,events/second
1641226166,2776,0.942292,0.000000,0.000000,0.000000,events/second
1641226169,2792,0.946757,0.000000,0.000000,0.000000,events/second
1641226172,2792,0.945799,0.000000,0.000000,0.000000,events/second
1641226175,2792,0.944838,0.000000,0.000000,0.000000,events/second
1641226178,2792,0.943879,0.000000,0.000000,0.000000,events/second
1641226181,2792,0.942923,0.000000,0.000000,0.000000,events/second
1641226184,2792,0.941966,0.000000,0.000000,0.000000,events/second
1641226187,2815,0.948765,0.000000,0.000000,0.000000,events/second
1641226190,2815,0.947809,0.000000,0.000000,0.000000,events/second
1641226193,2815,0.946850,0.000000,0.000000,0.000000,events/second
1641226196,2815,0.945900,0.000000,0.000000,0.000000,events/second
1641226199,2815,0.944944,0.000000,0.000000,0.000000,events/second
1641226202,2815,0.943997,0.000000,0.000000,0.000000,events/second
1641226205,2815,0.943046,0.000000,0.000000,0.000000,events/second
1641226208,2838,0.949796,0.000000,0.000000,0.000000,events/second
1641226211,2838,0.948844,0.000000,0.000000,0.000000,events/second
1641226214,2838,0.947893,0.000000,0.000000,0.000000,events/second
1641226217,2838,0.946944,0.000000,0.000000,0.000000,events/second
1641226220,2838,0.946001,0.000000,0.000000,0.000000,events/second
1641226223,2838,0.945055,0.000000,0.000000,0.000000,events/second
1641226226,2838,0.944108,0.000000,0.000000,0.000000,events/second
1641226229,2864,0.951809,0.000000,0.000000,0.000000,events/second
1641226232,2864,0.950863,0.000000,0.000000,0.000000,events/second
1641226235,2864,0.949913,0.000000,0.000000,0.000000,events/second
1641226238,2864,0.948970,0.000000,0.000000,0.000000,events/second
1641226241,2864,0.948029,0.000000,0.000000,0.000000,events/second
1641226244,2864,0.947087,0.000000,0.000000,0.000000,events/second
1641226247,2887,0.953748,0.000000,0.000000,0.000000,events/second
1641226250,2887,0.952803,0.000000,0.000000,0.000000,events/second
1641226253,2887,0.951858,0.000000,0.000000,0.000000,events/second
1641226256,2887,0.950921,0.000000,0.000000,0.000000,events/second
1641226259,2887,0.949981,0.000000,0.000000,0.000000,events/second
1641226262,2887,0.949046,0.000000,0.000000,0.000000,events/second
1641226265,2887,0.948109,0.000000,0.000000,0.000000,events/second
1641226268,2910,0.954724,0.000000,0.000000,0.000000,events/second
1641226271,2910,0.953784,0.000000,0.000000,0.000000,events/second
1641226274,2910,0.952847,0.000000,0.000000,0.000000,events/second
1641226277,2910,0.951912,0.000000,0.000000,0.000000,events/second
1641226280,2910,0.950978,0.000000,0.000000,0.000000,events/second
1641226283,2910,0.950046,0.000000,0.000000,0.000000,events/second
1641226286,2910,0.949117,0.000000,0.000000,0.000000,events/second
1641226289,2933,0.955684,0.000000,0.000000,0.000000,events/second
1641226292,2933,0.954752,0.000000,0.000000,0.000000,events/second
1641226295,2933,0.953821,0.000000,0.000000,0.000000,events/second
1641226298,2933,0.952890,0.000000,0.000000,0.000000,events/second
1641226301,2933,0.951959,0.000000,0.000000,0.000000,events/second
1641226304,2933,0.951037,0.000000,0.000000,0.000000,events/second
1641226307,2956,0.957561,0.000000,0.000000,0.000000,events/second
1641226310,2956,0.956633,0.000000,0.000000,0.000000,events/second
1641226313,2956,0.955701,0.000000,0.000000,0.000000,events/second
1641226316,2956,0.954775,0.000000,0.000000,0.000000,events/second
1641226319,2956,0.953850,0.000000,0.000000,0.000000,events/second
1641226322,2956,0.952929,0.000000,0.000000,0.000000,events/second
1641226325,2956,0.952011,0.000000,0.000000,0.000000,events/second
1641226328,2979,0.958491,0.000000,0.000000,0.000000,events/second
1641226331,2979,0.957567,0.000000,0.000000,0.000000,events/second
1641226334,2979,0.956646,0.000000,0.000000,0.000000,events/second
1641226337,2979,0.955725,0.000000,0.000000,0.000000,events/second
1641226340,2979,0.954805,0.000000,0.000000,0.000000,events/second
1641226343,2979,0.953887,0.000000,0.000000,0.000000,events/second
1641226346,2979,0.952973,0.000000,0.000000,0.000000,events/second
1641226349,3002,0.959410,0.000000,0.000000,0.000000,events/second
1641226352,3002,0.958492,0.000000,0.000000,0.000000,events/second
1641226355,3002,0.957573,0.000000,0.000000,0.000000,events/second
1641226358,3002,0.956656,0.000000,0.000000,0.000000,events/second
1641226361,3002,0.955747,0.000000,0.000000,0.000000,events/second
1641226364,3002,0.954830,0.000000,0.000000,0.000000,events/second
1641226367,3025,0.961232,0.000000,0.000000,0.000000,events/second
1641226370,3025,0.960316,0.000000,0.000000,0.000000,events/second
1641226373,3025,0.959404,0.000000,0.000000,0.000000,events/second
1641226376,3025,0.958491,0.000000,0.000000,0.000000,events/second
1641226379,3025,0.957578,0.000000,0.000000,0.000000,events/second
1641226382,3025,0.956673,0.000000,0.000000,0.000000,events/second
1641226385,3025,0.955766,0.000000,0.000000,0.000000,events/second
1641226388,3048,0.962119,0.000000,0.000000,0.000000,events/second
1641226391,3048,0.961208,0.000000,0.000000,0.000000,events/second
1641226394,3048,0.960300,0.000000,0.000000,0.000000,events/second
1641226397,3048,0.959391,0.000000,0.000000,0.000000,events/second
1641226400,3048,0.958487,0.000000,0.000000,0.000000,events/second
1641226403,3048,0.957585,0.000000,0.000000,0.000000,events/second
1641226406,3048,0.956684,0.000000,0.000000,0.000000,events/second
1641226409,3071,0.962993,0.000000,0.000000,0.000000,events/second
1641226412,3071,0.962088,0.000000,0.000000,0.000000,events/second
1641226415,3071,0.961188,0.000000,0.000000,0.000000,events/second
1641226418,3071,0.960288,0.000000,0.000000,0.000000,events/second
1641226421,3071,0.959385,0.000000,0.000000,0.000000,events/second
1641226424,3071,0.958489,0.000000,0.000000,0.000000,events/second
1641226427,3094,0.964762,0.000000,0.000000,0.000000,events/second
1641226430,3094,0.963863,0.000000,0.000000,0.000000,events/second
1641226433,3094,0.962962,0.000000,0.000000,0.000000,events/second
1641226436,3094,0.962062,0.000000,0.000000,0.000000,events/second
1641226439,3094,0.961168,0.000000,0.000000,0.000000,events/second
1641226442,3094,0.960269,0.000000,0.000000,0.000000,events/second
1641226445,3094,0.959377,0.000000,0.000000,0.000000,events/second
1641226448,3117,0.965610,0.000000,0.000000,0.000000,events/second
1641226451,3117,0.964715,0.000000,0.000000,0.000000,events/second
1641226454,3117,0.963819,0.000000,0.000000,0.000000,events/second
1641226457,3117,0.962926,0.000000,0.000000,0.000000,events/second
1641226460,3117,0.962035,0.000000,0.000000,0.000000,events/second
1641226463,3117,0.961144,0.000000,0.000000,0.000000,events/second
1641226466,3117,0.960257,0.000000,0.000000,0.000000,events/second
1641226469,3140,0.966448,0.000000,0.000000,0.000000,events/second
1641226472,3140,0.965556,0.000000,0.000000,0.000000,events/second
1641226475,3140,0.964668,0.000000,0.000000,0.000000,events/second
1641226478,3140,0.963780,0.000000,0.000000,0.000000,events/second
1641226481,3140,0.962895,0.000000,0.000000,0.000000,events/second
1641226484,3140,0.962009,0.000000,0.000000,0.000000,events/second
1641226487,3163,0.968164,0.000000,0.000000,0.000000,events/second
1641226490,3163,0.967275,0.000000,0.000000,0.000000,events/second
1641226493,3163,0.966388,0.000000,0.000000,0.000000,events/second
1641226496,3163,0.965505,0.000000,0.000000,0.000000,events/second
1641226499,3163,0.964619,0.000000,0.000000,0.000000,events/second
1641226502,3163,0.963639,0.000000,0.000000,0.000000,events/second
1641226505,3163,0.962862,0.000000,0.000000,0.000000,events/second
1641226508,3186,0.968978,0.000000,0.000000,0.000000,events/second
1641226511,3186,0.968094,0.000000,0.000000,0.000000,events/second
1641226514,3186,0.967210,0.000000,0.000000,0.000000,events/second
1641226517,3186,0.966328,0.000000,0.000000,0.000000,events/second
1641226520,3186,0.965452,0.000000,0.000000,0.000000,events/second
1641226523,3186,0.964578,0.000000,0.000000,0.000000,events/second
1641226526,3186,0.963702,0.000000,0.000000,0.000000,events/second
1641226529,3212,0.970684,0.000000,0.000000,0.000000,events/second
1641226532,3212,0.969804,0.000000,0.000000,0.000000,events/second
1641226535,3212,0.968926,0.000000,0.000000,0.000000,events/second
1641226538,3212,0.968052,0.000000,0.000000,0.000000,events/second
1641226541,3212,0.967177,0.000000,0.000000,0.000000,events/second
1641226544,3212,0.966301,0.000000,0.000000,0.000000,events/second
1641226547,3235,0.972343,0.000000,0.000000,0.000000,events/second
1641226550,3235,0.971468,0.000000,0.000000,0.000000,events/second
1641226553,3235,0.970597,0.000000,0.000000,0.000000,events/second
1641226556,3235,0.969720,0.000000,0.000000,0.000000,events/second
1641226559,3235,0.968850,0.000000,0.000000,0.000000,events/second
1641226562,3235,0.967982,0.000000,0.000000,0.000000,events/second
1641226565,3235,0.967114,0.000000,0.000000,0.000000,events/second
1641226568,3258,0.973117,0.000000,0.000000,0.000000,events/second
1641226571,3258,0.972243,0.000000,0.000000,0.000000,events/second
1641226574,3258,0.971374,0.000000,0.000000,0.000000,events/second
1641226577,3258,0.970508,0.000000,0.000000,0.000000,events/second
1641226580,3258,0.969643,0.000000,0.000000,0.000000,events/second
1641226583,3258,0.968777,0.000000,0.000000,0.000000,events/second
1641226586,3258,0.967911,0.000000,0.000000,0.000000,events/second
1641226589,3281,0.973876,0.000000,0.000000,0.000000,events/second
1641226592,3281,0.973011,0.000000,0.000000,0.000000,events/second
1641226595,3281,0.972147,0.000000,0.000000,0.000000,events/second
1641226598,3281,0.971281,0.000000,0.000000,0.000000,events/second
1641226601,3281,0.970421,0.000000,0.000000,0.000000,events/second
1641226604,3281,0.969561,0.000000,0.000000,0.000000,events/second
1641226607,3304,0.975490,0.000000,0.000000,0.000000,events/second
1641226610,3304,0.974628,0.000000,0.000000,0.000000,events/second
1641226613,3304,0.973767,0.000000,0.000000,0.000000,events/second
1641226616,3304,0.972905,0.000000,0.000000,0.000000,events/second
1641226619,3304,0.972046,0.000000,0.000000,0.000000,events/second
1641226622,3304,0.971190,0.000000,0.000000,0.000000,events/second
1641226625,3304,0.970335,0.000000,0.000000,0.000000,events/second
1641226628,3327,0.976232,0.000000,0.000000,0.000000,events/second
1641226631,3327,0.975370,0.000000,0.000000,0.000000,events/second
1641226634,3327,0.974515,0.000000,0.000000,0.000000,events/second
1641226637,3327,0.973658,0.000000,0.000000,0.000000,events/second
1641226640,3327,0.972806,0.000000,0.000000,0.000000,events/second
1641226643,3327,0.971954,0.000000,0.000000,0.000000,events/second
1641226646,3327,0.971102,0.000000,0.000000,0.000000,events/second
1641226649,3350,0.976960,0.000000,0.000000,0.000000,events/second
1641226652,3350,0.976106,0.000000,0.000000,0.000000,events/second
1641226655,3350,0.975253,0.000000,0.000000,0.000000,events/second
1641226658,3350,0.974401,0.000000,0.000000,0.000000,events/second
1641226661,3350,0.973553,0.000000,0.000000,0.000000,events/second
1641226664,3350,0.972703,0.000000,0.000000,0.000000,events/second
1641226667,3373,0.978531,0.000000,0.000000,0.000000,events/second
1641226670,3373,0.977680,0.000000,0.000000,0.000000,events/second
1641226673,3373,0.976831,0.000000,0.000000,0.000000,events/second
1641226676,3373,0.975980,0.000000,0.000000,0.000000,events/second
1641226679,3373,0.975134,0.000000,0.000000,0.000000,events/second
1641226682,3373,0.974292,0.000000,0.000000,0.000000,events/second
1641226685,3373,0.973449,0.000000,0.000000,0.000000,events/second
1641226688,3396,0.979239,0.000000,0.000000,0.000000,events/second
1641226691,3396,0.978392,0.000000,0.000000,0.000000,events/second
1641226694,3396,0.977547,0.000000,0.000000,0.000000,events/second
1641226697,3396,0.976702,0.000000,0.000000,0.000000,events/second
1641226700,3396,0.975862,0.000000,0.000000,0.000000,events/second
1641226703,3396,0.975020,0.000000,0.000000,0.000000,events/second
1641226706,3396,0.974181,0.000000,0.000000,0.000000,events/second
1641226709,3419,0.979936,0.000000,0.000000,0.000000,events/second
1641226712,3419,0.979092,0.000000,0.000000,0.000000,events/second
1641226715,3419,0.978251,0.000000,0.000000,0.000000,events/second
1641226718,3419,0.977414,0.000000,0.000000,0.000000,events/second
1641226721,3419,0.976576,0.000000,0.000000,0.000000,events/second
1641226724,3419,0.975738,0.000000,0.000000,0.000000,events/second
1641226727,3442,0.981464,0.000000,0.000000,0.000000,events/second
1641226730,3442,0.980626,0.000000,0.000000,0.000000,events/second
1641226733,3442,0.979785,0.000000,0.000000,0.000000,events/second
1641226736,3442,0.978952,0.000000,0.000000,0.000000,events/second
1641226739,3442,0.978118,0.000000,0.000000,0.000000,events/second
1641226742,3442,0.977285,0.000000,0.000000,0.000000,events/second
1641226745,3442,0.976453,0.000000,0.000000,0.000000,events/second
1641226748,3465,0.982143,0.000000,0.000000,0.000000,events/second
1641226751,3465,0.981305,0.000000,0.000000,0.000000,events/second
1641226754,3465,0.980473,0.000000,0.000000,0.000000,events/second
1641226757,3465,0.979644,0.000000,0.000000,0.000000,events/second
1641226760,3465,0.978811,0.000000,0.000000,0.000000,events/second
1641226763,3465,0.977983,0.000000,0.000000,0.000000,events/second
1641226766,3465,0.977153,0.000000,0.000000,0.000000,events/second
1641226769,3488,0.982810,0.000000,0.000000,0.000000,events/second
1641226772,3488,0.981979,0.000000,0.000000,0.000000,events/second
1641226775,3488,0.981152,0.000000,0.000000,0.000000,events/second
1641226778,3488,0.980326,0.000000,0.000000,0.000000,events/second
1641226781,3488,0.979497,0.000000,0.000000,0.000000,events/second
1641226784,3488,0.978674,0.000000,0.000000,0.000000,events/second
1641226787,3511,0.984296,0.000000,0.000000,0.000000,events/second
1641226790,3511,0.983472,0.000000,0.000000,0.000000,events/second
1641226793,3511,0.982648,0.000000,0.000000,0.000000,events/second
1641226796,3511,0.981822,0.000000,0.000000,0.000000,events/second
1641226799,3511,0.981000,0.000000,0.000000,0.000000,events/second
1641226802,3511,0.980177,0.000000,0.000000,0.000000,events/second
1641226805,3511,0.979357,0.000000,0.000000,0.000000,events/second
1641226808,3534,0.984945,0.000000,0.000000,0.000000,events/second
1641226811,3534,0.984127,0.000000,0.000000,0.000000,events/second
1641226814,3534,0.983302,0.000000,0.000000,0.000000,events/second
1641226817,3534,0.982482,0.000000,0.000000,0.000000,events/second
1641226820,3534,0.981665,0.000000,0.000000,0.000000,events/second
1641226823,3534,0.980847,0.000000,0.000000,0.000000,events/second
1641226826,3534,0.980034,0.000000,0.000000,0.000000,events/second
1641226829,3560,0.986421,0.000000,0.000000,0.000000,events/second
