t,value
1623160521,306662448
1623160524,310856752
1623160527,311905328
1623160530,312953904
1623160533,314002480
1623160536,314002480
1623160539,315051056
1623160542,316099632
1623160545,319245360
1623160548,319245360
1623160551,320293936
1623160554,321342512
1623160557,321342512
1623160560,322391088
1623160563,323439664
1623160566,327633968
1623160569,327633968
1623160572,328682544
1623160575,351751216
1623160578,352799792
1623160581,353848368
1623160584,356994096
1623160587,358042672
1623160590,359091248
1623160593,359091248
1623160596,360139824
1623160599,361188400
1623160602,361188400
1623160605,364334128
1623160608,365382704
1623160611,366431280
1623160614,367479856
1623160617,367479856
1623160620,368528432
1623160623,369577008
1623160626,64516608
1623160629,65565184
1623160632,66613760
1623160635,89682432
1623160638,90731008
1623160641,90731008
1623160644,94925312
1623160647,94925312
1623160650,95973888
1623160653,97022464
1623160656,98071040
1623160659,99119616
1623160662,99119616
1623160665,103313920
1623160668,104362496
1623160671,105411072
1623160674,106459648
1623160677,106459648
1623160680,107508224
1623160683,108556800
1623160686,111702528
1623160689,112751104
1623160692,113799680
1623160695,136868352
1623160698,137916928
1623160701,138965504
1623160704,142111232
1623160707,143159808
1623160710,144208384
1623160713,144208384
1623160716,145256960
1623160719,146305536
1623160722,147354112
1623160725,150499840
1623160728,151548416
1623160731,152596992
1623160734,152596992
1623160737,153645568
1623160740,154694144
1623160743,154694144
1623160746,158888448
1623160749,158888448
1623160752,159937024
1623160755,183005696
1623160758,184054272
1623160761,184054272
1623160764,188248576
1623160767,189297152
1623160770,189297152
1623160773,190345728
1623160776,191394304
1623160779,192442880
1623160782,192442880
1623160785,196637184
1623160788,197685760
1623160791,198734336
1623160794,199782912
1623160797,199782912
1623160800,200831488
1623160803,201880064
1623160806,205025792
1623163743,216560128
1623163745,271086080
1623163745,285766144
1623163745,317223424
1623163745,339243520
1623163745,340292096
1623163746,356020736
1623163746,63317696
1623163746,81143488
1623163746,87434944
1623163746,88483520
1623163746,98969280
1623163746,112600768
1623163746,133572288
1623163746,136718016
1623163746,147203776
1623163746,216409792
1623163747,240527040
1623163747,251012800
1623163747,264644288
1623163747,279324352
1623163747,298198720
1623163747,310781632
1623163747,322315968
1623163747,344336064
1623163747,346433216
1623163747,368453312
1623163747,79906064
1623163747,83051792
1623163747,105071888
1623163747,115557648
1623163747,129189136
1623163747,151209232
1623163747,161694992
1623163747,175326480
1623163747,186860816
1623163748,206783760
1623163748,222512400
1623163748,234046736
1623163748,256066832
1623163748,268649744
1623163748,287524112
1623163748,303252752
1623163748,315835664
1623163748,327370000
1623163748,349390096
1623163748,73818112
1623163748,90595328
1623163748,110518272
1623163748,133586944
1623163749,155607040
1623163749,167141376
1623163749,180772864
1623163749,201744384
1623163749,214327296
1623163749,226910208
1623163749,238444544
1623163749,260464640
1623163749,273047552
1623163749,284581888
1623163749,306601984
1623163749,322330624
1623163749,331767808
1623163749,353787904
1623163749,361127936
1623163749,367419392
1623163749,68710912
1623163749,69759488
1623163749,81293824
1623163750,82342400
1623163750,106459648
1623163750,113799680
1623163750,121139712
1623163750,122188288
1623163750,122188288
1623163750,123236864
1623163750,124285440
1623163750,124285440
1623163750,125334016
1623163750,125334016
1623163750,126382592
1623163750,127431168
1623163750,127431168
1623163750,128479744
1623163750,128479744
1623163750,129528320
1623163750,130576896
1623163751,130576896
1623163751,131625472
1623163751,133722624
1623163751,133722624
1623163751,134771200
1623163751,135819776
1623163751,135819776
1623163751,136868352
1623163751,137916928
1623163751,137916928
1623163751,138965504
1623163751,138965504
1623163751,140014080
1623163751,141062656
1623163751,141062656
1623163752,142111232
1623163752,142111232
1623163752,143159808
1623163752,144208384
1623163752,144208384
1623163752,145256960
1623163752,146305536
1623163752,146305536
1623163752,147354112
1623163752,147354112
1623163752,148402688
1623163752,149451264
1623163752,149451264
1623163752,150499840
1623163752,150499840
1623163752,151548416
1623163752,152596992
1623163752,152596992
1623163752,153645568
1623163752,153645568
1623163753,154694144
1623163753,155742720
1623163753,155742720
1623163753,156791296
1623163753,156791296
1623163753,157839872
1623163753,158888448
1623163753,159937024
1623163753,159937024
1623163753,160985600
1623163753,162034176
1623163754,162034176
1623163754,163082752
1623163754,164131328
1623163754,164131328
1623163754,165179904
1623163754,166228480
1623163754,177762816
1623163754,178811392
1623163754,179859968
1623163754,180908544
1623163754,180908544
1623163754,181957120
1623163754,181957120
1623163755,183005696
1623163755,184054272
1623163755,193491456
1623163755,195588608
1623163755,195588608
1623163755,196637184
1623163755,196637184
1623163755,197685760
1623163755,198734336
1623163755,198734336
1623163755,199782912
1623163755,199782912
1623163756,200831488
1623163756,201880064
1623163756,201880064
1623163756,202928640
1623163756,203977216
1623163756,203977216
1623163756,205025792
1623163756,205025792
1623163756,206074368
1623163756,207122944
1623163756,207122944
1623163756,208171520
1623163756,208171520
1623163756,209220096
1623163756,210268672
1623163756,210268672
1623163757,211317248
1623163757,211317248
1623163757,212365824
1623163757,213414400
1623163757,213414400
1623163757,214462976
1623163757,214462976
1623163757,215511552
1623163757,216560128
1623163757,216560128
1623163757,217608704
1623163757,218657280
1623163757,218657280
1623163758,219705856
1623163758,219705856
1623163758,220754432
1623163758,221803008
1623163758,221803008
1623163758,222851584
1623163758,222851584
1623163758,223900160
1623163758,224948736
1623163758,224948736
1623163758,225997312
1623163758,227045888
1623163758,227045888
1623163758,228094464
1623163758,228094464
1623163758,229143040
1623163758,230191616
1623163758,230191616
1623163759,231240192
1623163759,231240192
1623163759,232288768
1623163759,233337344
1623163759,233337344
1623163759,234385920
1623163759,234385920
1623163759,235434496
1623163759,236483072
1623163759,236483072
1623163759,237531648
1623163759,237531648
1623163759,238580224
1623163759,239628800
1623163759,239628800
1623163759,240677376
1623163759,241725952
1623163759,241725952
1623163759,242774528
1623163759,242774528
1623163760,243823104
1623163760,244871680
1623163760,244871680
1623163760,245920256
1623163760,245920256
1623163760,246968832
1623163760,248017408
1623163760,248017408
1623163760,249065984
1623163760,249065984
1623163760,250114560
1623163760,251163136
1623163760,251163136
1623163760,252211712
1623163760,252211712
1623163760,253260288
1623163760,254308864
1623163760,254308864
1623163760,255357440
1623163760,256406016
1623163760,256406016
1623163761,257454592
1623163761,258503168
1623163761,258503168
1623163761,259551744
1623163761,259551744
1623163761,260600320
1623163761,260600320
1623163761,261648896
1623163761,262697472
1623163761,262697472
1623163761,263746048
1623163761,263746048
1623163761,264794624
1623163761,265843200
1623163761,265843200
1623163761,266891776
1623163761,267940352
1623163761,267940352
1623163761,268988928
1623163761,268988928
1623163761,270037504
1623163762,271086080
1623163762,271086080
1623163762,272134656
1623163762,272134656
1623163762,273183232
1623163762,274231808
1623163762,274231808
1623163762,275280384
1623163762,275280384
1623163762,276328960
1623163762,277377536
1623163762,277377536
1623163762,278426112
1623163762,279474688
1623163762,279474688
1623163762,280523264
1623163762,280523264
1623163762,281571840
1623163762,282620416
1623163762,282620416
1623163762,283668992
1623163763,283668992
1623163763,284717568
1623163763,285766144
1623163763,285766144
1623163763,286814720
1623163763,286814720
1623163763,287863296
1623163763,288911872
1623163763,288911872
1623163763,289960448
1623163763,291009024
1623163763,291009024
1623163763,292057600
1623163763,295203328
1623163763,295203328
1623163763,296251904
1623163763,296251904
1623163763,297300480
1623163763,298349056
1623163763,299397632
1623163764,300446208
1623163764,300446208
1623163764,301494784
1623163764,302543360
1623163764,302543360
1623163764,303591936
1623163764,303591936
1623163764,304640512
1623163764,305689088
1623163764,305689088
1623163764,306737664
1623163764,306737664
1623163764,307786240
1623163764,308834816
1623163764,308834816
1623163764,309883392
1623163764,310931968
1623163764,310931968
1623163764,311980544
1623163764,311980544
1623163765,313029120
1623163765,314077696
1623163765,314077696
1623163765,315126272
1623163765,315126272
1623163765,316174848
1623163765,317223424
1623163765,317223424
1623163765,318272000
1623163765,319320576
1623163765,319320576
1623163765,320369152
1623163765,320369152
1623163765,321417728
1623163765,322466304
1623163765,322466304
1623163765,323514880
1623163765,323514880
1623163765,324563456
1623163765,325612032
1623163765,325612032
1623163765,326660608
1623163765,326660608
1623163766,327709184
1623163766,328757760
1623163766,328757760
1623163766,329806336
1623163766,330854912
1623163766,330854912
1623163766,331903488
1623163766,331903488
1623163766,332952064
1623163766,334000640
1623163766,334000640
1623163766,335049216
1623163766,335049216
1623163766,336097792
1623163766,337146368
1623163766,337146368
1623163766,338194944
1623163766,339243520
1623163766,339243520
1623163766,340292096
1623163766,340292096
1623163766,341340672
1623163767,342389248
1623163767,342389248
1623163767,343437824
1623163767,343437824
1623163767,344486400
1623163767,345534976
1623163767,345534976
1623163767,346583552
1623163767,347632128
1623163767,347632128
1623163767,348680704
1623163767,348680704
1623163767,349729280
1623163767,350777856
1623163767,350777856
1623163767,351826432
1623163767,351826432
1623163767,352875008
1623163767,353923584
1623163767,353923584
1623163767,354972160
1623163767,356020736
1623163768,356020736
1623163768,357069312
1623163768,357069312
1623163768,358117888
1623163768,359166464
1623163768,359166464
1623163768,360215040
1623163768,361263616
1623163768,362312192
1623163768,362312192
1623163768,363360768
1623163768,363360768
1623163768,364409344
1623163768,365457920
1623163768,365457920
1623163768,366506496
1623163768,367555072
1623163768,367555072
1623163768,368603648
1623163768,368603648
1623163768,369652224
1623163769,370700800
1623163769,370700800
1623163769,59718304
1623163769,60766880
1623163769,60766880
1623163769,61815456
1623163769,61815456
1623163769,62864032
1623163769,63912608
1623163769,63912608
1623163769,64961184
1623163769,64961184
1623163769,66009760
1623163769,67058336
1623163769,67058336
1623163769,68106912
1623163769,68106912
1623163769,69155488
1623163769,70204064
1623163769,70204064
1623163769,71252640
1623163770,72301216
1623163770,72301216
1623163770,73349792
1623163770,73349792
1623163770,74398368
1623163770,75446944
1623163770,75446944
1623163770,76495520
1623163770,77544096
1623163770,77544096
1623163771,78592672
1623163771,79641248
1623163771,79641248
1623163771,80689824
1623163771,80689824
1623163771,81738400
1623163771,82786976
1623163771,82786976
1623163771,83835552
1623163771,83835552
1623163771,84884128
1623163771,85932704
1623163771,85932704
1623163771,86981280
1623163771,86981280
1623163771,88029856
1623163771,89078432
1623163771,89078432
1623163771,90127008
1623163772,91175584
1623163772,91175584
1623163772,92224160
1623163772,92224160
1623163772,93272736
1623163772,94321312
1623163772,94321312
1623163772,95369888
1623163772,95369888
1623163772,96418464
1623163772,97467040
1623163772,97467040
1623163772,98515616
1623163772,99564192
1623163772,99564192
1623163772,100612768
1623163772,100612768
1623163772,101661344
1623163772,102709920
1623163773,102709920
1623163773,103758496
1623163773,104807072
1623163773,104807072
1623163773,105855648
1623163773,105855648
1623163773,106904224
1623163773,107952800
1623163773,107952800
1623163773,109001376
1623163773,109001376
1623163773,110049952
1623163773,111098528
1623163773,111098528
1623163773,112147104
1623163773,113195680
1623163773,113195680
1623163773,114244256
1623163774,114244256
