t,value
1621256034,123475840
1621256037,123475840
1621256040,123490880
1621256043,123490880
1621256046,123490880
1621256049,123490880
1621256052,123490880
1621256055,123490880
1621256058,123490880
1621256061,123511272
1621256064,123511272
1621256067,123511272
1621256070,123511272
1621256073,123511272
1621256076,123511272
1621256079,123511272
1621256082,123521736
1621256085,123521736
1621256088,123521736
1621256091,123521736
1621256094,123521736
1621256097,123521736
1621256100,123529816
1621256103,123529816
1621256106,123529816
1621256109,123529816
1621256112,123529816
1621256115,123529816
1621256118,123529816
1621256121,123537472
1621256124,123537472
1621256127,123537472
1621256130,123537472
1621256133,123537472
1621256136,123537472
1621256139,123537472
1621256142,123549560
1621256145,123549560
1621256148,123549560
1621256151,123549560
1621256154,123549560
1621256157,123549560
1621256160,123560784
1621256163,123560784
1621256166,123560784
1621256169,123560784
1621256172,123560784
1621256175,123560784
1621256178,123560784
1621256181,123565392
1621256184,123565392
1621256187,123565392
1621256190,123565392
1621256193,123565392
1621256196,123565392
1621256199,123565392
1621256202,123565392
1621256205,123565392
1621256208,123565392
1621256211,123565392
1621256214,123565392
1621256217,123565392
1621256220,123597504
1621256223,123597504
1621256226,123597504
1621256229,123597504
1621256232,123597504
1621256235,123597504
1621256238,123597504
1621256241,123599696
1621256244,123599696
1621256247,123599696
1621256250,123599696
1621256253,123599696
1621256256,123599696
1621256259,123599696
1621256262,123611160
1621256265,123611160
1621256268,123611160
1621256271,123611160
1621256274,123611160
1621256277,123611160
1621256280,123639840
1621256283,123639840
1621256286,123639840
1621256289,123639840
1621256292,123639840
1621256295,123639840
1621256298,123639840
1621256301,123685024
1621256304,123685024
1621256307,123685024
1621256310,123685024
1621256313,123685024
1621256316,123685024
1621256319,123685024
1621256322,123702992
1621256325,123702992
1621256328,123702992
1621256331,123702992
1621256334,123702992
1621256337,123702992
1621256340,123717248
1621256343,123717248
1621256346,123717248
1621256349,123717248
1621256352,123717248
1621256355,123717248
1621256358,123717248
1621256361,123734248
1621256364,123734248
1621256367,123734248
1621256370,123734248
1621256373,123734248
1621256376,123734248
1621256379,123734248
1621256382,123781592
1621256385,123781592
1621256388,123781592
1621256391,123781592
1621256394,123781592
1621256397,123781592
1621256400,123807496
1621256403,123807496
1621256406,123807496
1621256409,123807496
1621256412,123807496
1621256415,123807496
1621256418,123807496
1621256421,123828328
1621256424,123828328
1621256427,123828328
1621256430,123828328
1621256433,123828328
1621256436,123828328
1621256439,123828328
1621256442,123836872
1621256445,123836872
1621256448,123836872
1621256451,123836872
1621256454,123836872
1621256457,123836872
1621256460,123837320
1621256463,123837320
1621256466,123837320
1621256469,123837320
1621256472,123837320
1621256475,123837320
1621256478,123837320
1621256481,123842600
1621256484,123842600
1621256487,123842600
1621256490,123842600
1621256493,123843552
1621256496,123843552
1621256499,123843552
1621256502,123852048
1621256505,123852048
1621256508,123852048
1621256511,123852048
1621256514,123852048
1621256517,123852048
1621256520,123859304
1621256523,123859304
1621256526,123859304
1621256529,123859304
1621256532,123859304
1621256535,123859304
1621256538,123859304
1621256541,123882480
1621256544,123882480
1621256547,123882480
1621256550,123883192
1621256553,123883192
1621256556,123883192
1621256559,123883192
1621256562,124024256
1621256565,124024256
1621256568,124024256
1621256571,124024256
1621256574,124024256
1621256577,124024256
1621256580,124039424
1621256583,124039424
1621256586,124039424
1621256589,124039424
1621256592,124039424
1621256595,124039424
1621256598,124039424
1621256601,124050856
1621256604,124050856
1621256607,124050856
1621256610,124050856
1621256613,124050856
1621256616,124050856
1621256619,124050856
1621256622,124054416
1621256625,124054416
1621256628,124054416
1621256631,124054416
1621256634,124054416
1621256637,124054416
1621256640,124057720
1621256643,124057720
1621256646,124057720
1621256649,124057720
1621256652,124057720
1621256655,124057720
1621256658,124057720
1621256661,124061176
1621256664,124061176
1621256667,124061176
1621256670,124061176
1621256673,124061176
1621256676,124062896
1621256679,124063936
1621256682,124063936
1621256685,124063936
1621256688,124063936
1621256691,124063936
1621256694,124063936
1621256697,124063936
1621256700,124063936
1621256703,124063936
1621256706,124063936
1621256709,124063936
1621256712,124063936
1621256715,124063936
1621256718,124063936
1621256721,124064416
1621256724,124064416
t,value
1623160158,80850248
1623160161,106870864
1623160164,113817928
1623160167,114022416
1623160170,114043464
1623160173,114064600
1623160176,115219424
1623160179,115226472
1623160182,115230744
1623160185,115338272
1623160188,115348040
1623160191,115356128
1623160194,115357840
1623160197,115378824
1623160200,115419184
1623160203,115504952
1623160206,115509992
1623160209,115518184
1623160212,115528776
1623160215,115786320
1623160218,115830232
1623160221,116474176
1623160224,116554512
1623160227,116556976
1623160230,116557960
1623160233,116557960
1623160236,116558840
1623160239,116560104
1623160242,116565784
1623160245,116658144
1623160248,116702488
1623160251,116774480
1623160254,116777528
1623160257,116777528
1623160260,117015680
1623160263,117194416
1623160266,117345800
1623160269,117374552
1623160272,117469688
1623160275,117482072
1623160278,117482512
1623160281,117492208
1623160284,117600824
1623160287,117607048
1623160290,117607488
1623160293,117607488
1623160296,117607488
1623160299,117607488
1623160302,117607488
1623160305,117972432
1623160308,117972432
1623160311,117972992
1623160314,117973872
1623160317,117973872
1623160320,117973872
1623160323,118085936
1623160326,118088920
1623160329,118088920
1623160332,118088920
1623160335,118104384
1623160338,118112680
1623160341,118122904
1623160344,118191776
1623160347,118224952
1623160350,118237416
1623160353,118382368
1623160356,118382872
1623160359,118521448
1623160362,118584344
1623160365,118776856
1623160368,118776856
1623160371,118777216
1623160374,118777216
1623160377,118778192
1623160380,118778648
1623160383,118795856
1623160386,118802232
1623160389,118802232
1623160392,118802232
1623160395,118808840
1623160398,118808840
1623160401,118808840
1623160404,118845040
1623160407,118845040
1623160410,118847360
1623160413,118847360
1623160416,118857920
1623160419,118858528
1623160422,118858528
1623160425,118879768
1623160428,118879768
1623160431,118879768
1623160434,118881648
1623160437,118881648
1623160440,118881648
1623160443,118909960
1623160446,118921352
1623160449,118921352
1623160452,118921352
1623160455,118931664
1623160458,118931664
1623160461,118931664
1623160464,118947888
1623160467,118947888
1623160470,118957928
1623160473,118957928
1623160476,118957928
1623160479,118957928
1623160482,118957928
1623160485,118976808
1623160488,118976808
1623160491,118976808
1623160494,118976808
1623160497,118976808
1623160500,118976808
1623160503,118976808
1623160506,118993672
1623160509,118993672
1623160512,118993672
1623160515,118993672
1623160518,118994136
1623160521,118994552
1623160524,119022704
1623160527,119023632
1623160530,119023632
1623160533,119023632
1623160536,119023632
1623160539,119052320
1623160542,119059776
1623160545,119077384
1623160548,119077384
1623160551,119077384
1623160554,119078248
1623160557,119078248
1623160560,119078248
1623160563,119078248
1623160566,119094032
1623160569,119094032
1623160572,119094032
1623160575,119115296
1623160578,119115296
1623160581,119115296
1623160584,119157848
1623160587,119157848
1623160590,119157848
1623160593,119157848
1623160596,119157848
1623160599,119157848
1623160602,119157848
1623160605,119163312
1623160608,119163312
1623160611,119163312
1623160614,119163312
1623160617,119163312
1623160620,119163312
1623160623,119163312
1623160626,119178304
1623160629,119178304
1623160632,119178304
1623160635,119178384
1623160638,119178384
1623160641,119178384
1623160644,119197528
1623160647,119197528
1623160650,119197528
1623160653,119197528
1623160656,119197888
1623160659,119198784
1623160662,119198784
1623160665,119224840
1623160668,119224840
1623160671,119224840
1623160674,119224840
1623160677,119224840
1623160680,119224840
1623160683,119224840
1623160686,119244848
1623160689,119244848
1623160692,119244848
1623160695,119244848
1623160698,119244848
1623160701,119244848
1623160704,119263920
1623160707,119264656
1623160710,119264656
1623160713,119264656
1623160716,119265480
1623160719,119265480
1623160722,119265480
1623160725,119281464
1623160728,119281464
1623160731,119288392
1623160734,119288392
1623160737,119288392
1623160740,119288392
1623160743,119288392
1623160746,119320976
1623160749,119320976
1623160752,119320976
1623160755,119328312
1623160758,119328312
1623160761,119328312
1623160764,119368872
1623160767,119368872
1623160770,119368872
1623160773,119368872
1623160776,119368872
1623160779,119368872
1623160782,119368872
1623160785,119386632
1623160788,119386632
1623160791,119386632
1623160794,119386632
1623160797,119387592
1623160800,119387592
1623160803,119387592
1623160806,119396952
1623163743,119439928
1623163745,119443520
1623163745,119443520
1623163745,119443960
1623163745,119445296
1623163745,119445376
1623163746,119446808
1623163746,119446808
1623163746,119447256
1623163746,119447256
1623163746,119447256
1623163746,119447256
1623163746,119447256
1623163746,119447256
1623163746,119447256
1623163746,119447256
1623163746,119453736
1623163747,119455704
1623163747,119455704
1623163747,119455704
1623163747,119455704
1623163747,119455704
1623163747,119456680
1623163747,119456680
1623163747,119456680
1623163747,119459888
1623163747,119460328
1623163747,119460328
1623163747,119460328
1623163747,119460328
1623163747,119463600
1623163747,119463600
1623163747,119467384
1623163747,119467384
1623163747,119467384
1623163747,119467384
1623163748,119467824
1623163748,119467824
1623163748,119485480
1623163748,119488976
1623163748,119492360
1623163748,119492360
1623163748,119492360
1623163748,119492360
1623163748,119492360
1623163748,119492360
1623163748,119492360
1623163748,119492360
1623163748,119492360
1623163748,119492360
1623163749,119494664
1623163749,119495208
1623163749,119495976
1623163749,119495976
1623163749,119495976
1623163749,119495976
1623163749,119495976
1623163749,119495976
1623163749,119495976
1623163749,119495976
1623163749,119495976
1623163749,119495976
1623163749,119495976
1623163749,119495976
1623163749,119496648
1623163749,119496648
1623163749,119496648
1623163749,119496648
1623163749,119496648
1623163750,119496648
1623163750,119496648
1623163750,119499896
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163750,119500856
1623163751,119500856
1623163751,119500856
1623163751,119504752
1623163751,119504752
1623163751,119504752
1623163751,119504752
1623163751,119504752
1623163751,119504752
1623163751,119504752
1623163751,119504752
1623163751,119504752
1623163751,119504752
1623163751,119504752
1623163751,119504752
1623163751,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163752,119504752
1623163753,119504752
1623163753,119504752
1623163753,119504752
1623163753,119504752
1623163753,119504752
1623163753,119504752
1623163753,119504752
1623163753,119504752
1623163753,119504752
1623163753,119504752
1623163753,119504752
1623163754,119504752
1623163754,119504752
1623163754,119504752
1623163754,119504752
1623163754,119504752
1623163754,119504752
1623163754,119504752
1623163754,119504752
