t,value
1642082967,6
1642082970,6
1642082973,6
1642082976,6
1642082979,6
1642082982,6
1642082985,6
1642082988,6
1642082991,6
1642082994,6
1642082997,6
1642083000,6
1642083003,6
1642083006,6
1642083009,6
1642083012,6
1642083015,6
1642083018,6
1642083021,6
1642083024,6
1642083027,6
1642083030,6
1642083033,6
1642083036,6
1642083039,6
1642083042,6
1642083045,6
1642083048,6
1642083051,6
1642083054,6
1642083057,6
1642083060,6
1642083063,6
1642083066,6
1642083069,6
1642083072,6
1642083075,6
1642083078,6
1642083081,6
1642083084,6
1642083087,6
1642083090,6
1642083093,6
1642083096,6
1642083099,6
1642083102,6
1642083105,6
1642083108,6
1642083111,6
1642083114,6
1642083117,6
1642083120,6
1642083123,6
1642083126,6
1642083129,6
1642083132,6
1642083135,6
1642083138,6
1642083141,6
1642083144,6
1642083147,6
1642083150,6
1642083153,6
1642083156,6
1642083159,6
1642083162,6
1642083165,6
1642083168,6
1642083171,6
1642083174,6
1642083177,6
1642083180,6
1642083183,6
1642083186,6
1642083189,6
1642083192,6
1642083195,6
1642083198,6
1642083201,6
1642083204,6
1642083207,6
1642083210,6
1642083213,6
1642083216,6
1642083219,6
1642083222,6
1642083225,6
1642083228,6
1642083231,6
1642083234,6
1642083237,6
1642083240,6
1642083243,6
1642083246,6
1642083249,6
1642083252,6
1642083255,6
1642083258,6
1642083261,6
1642083264,6
1642083267,6
1642083270,6
1642083273,6
1642083276,6
1642083279,6
1642083282,6
1642083285,6
1642083288,6
1642083291,6
1642083294,6
1642083297,6
1642083300,6
1642083303,6
1642083306,6
1642083309,6
1642083312,6
1642083315,6
1642083318,6
1642083321,6
1642083324,6
1642083327,6
1642083330,6
1642083333,6
1642083336,6
1642083339,6
1642083342,6
1642083345,6
1642083348,6
1642083351,6
1642083354,6
1642083357,6
1642083360,6
1642083363,6
1642083366,6
1642083369,6
1642083372,6
1642083375,6
1642083378,6
1642083381,6
1642083384,6
1642083387,6
1642083390,6
1642083393,6
1642083396,6
1642083399,6
1642083402,6
1642083405,6
1642083408,6
1642083411,6
1642083414,6
1642083417,6
1642083420,6
1642083423,6
1642083426,6
1642083429,6
1642083432,6
1642083435,6
1642083438,6
1642083441,6
1642083444,6
1642083447,6
1642083450,6
1642083453,6
1642083456,6
1642083459,6
1642083462,6
1642083465,6
1642083468,6
1642083471,6
1642083474,6
1642083477,6
1642083480,6
1642083483,6
1642083486,6
1642083489,6
1642083492,6
1642083495,6
1642083498,6
1642083501,6
1642083504,6
1642083507,6
1642083510,6
1642083513,6
1642083516,6
1642083519,6
1642083522,6
1642083525,6
1642083528,6
1642083531,6
1642083534,6
1642083537,6
1642083540,6
1642083543,6
1642083546,6
1642083549,6
1642083552,6
1642083555,6
1642083558,6
1642083561,6
1642083564,6
1642083567,6
1642083570,6
1642083573,6
1642083576,6
1642083579,6
1642083582,6
1642083585,6
1642083588,6
1642083591,6
1642083594,6
1642083597,6
1642083600,6
1642083603,6
1642083606,6
1642083609,6
1642083612,6
1642083615,6
1642083618,6
1642083621,6
1642083624,6
1642083627,6
1642083630,6
1642083633,6
1642083636,6
1642083639,6
1642083642,6
1642083645,6
1642083648,6
1642083651,6
1642083654,6
1642083657,6
1642083660,6
1642083663,6
1642083666,6
1642083669,6
1642083672,6
1642083675,6
1642083678,6
1642083681,6
1642083684,6
1642083687,6
1642083690,6
1642083693,6
1642083696,6
1642083699,6
1642083702,6
1642083705,6
1642083708,6
1642083711,6
1642083714,6
1642083717,6
1642083720,6
1642083723,6
1642083726,6
1642083729,6
1642083732,6
1642083735,6
1642083738,6
1642083741,6
1642083744,6
1642083747,6
1642083750,6
1642083753,6
1642083756,6
1642083759,6
1642083762,6
1642083765,6
1642083768,6
1642083771,6
1642083774,6
1642083777,6
1642083780,6
1642083783,6
1642083786,6
1642083789,6
1642083792,6
1642083795,6
1642083798,6
1642083801,6
1642083804,6
1642083807,6
1642083810,6
1642083813,6
1642083816,6
1642083819,6
1642083822,6
1642083825,6
1642085225,6
1642085225,6
1642085225,6
1642085225,6
1642085225,6
1642085225,6
1642085225,6
1642085226,6
1642085226,6
1642085226,6
1642085226,6
1642085226,6
1642085226,6
1642085226,6
1642085227,6
1642085227,6
1642085227,6
1642085227,6
1642085227,6
1642085227,6
1642085227,6
1642085227,6
1642085227,6
1642085227,6
1642085227,6
1642085227,6
1642085227,6
1642085227,6
1642085227,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085228,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085229,6
1642085230,6
1642085230,6
1642085230,6
1642085230,6
1642085230,6
1642085230,6
1642085230,6
1642085230,6
1642085230,6
1642085230,6
1642085230,6
1642085230,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085231,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085232,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085233,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085234,6
1642085235,6
1642085235,6
1642085235,6
1642085235,6
1642085235,6
1642085235,6
1642085235,6
1642085235,6
1642085235,6
1642085235,6
1642085235,6
1642085235,6
1642085235,6
1642085235,6
1642085236,6
1642085236,6
1642085236,6
1642085236,6
1642085236,6
1642085236,6
1642085236,6
1642085236,6
1642085237,6
1642085237,6
1642085237,6
1642085237,6
1642085237,6
1642085237,6
1642085237,6
1642085237,6
1642085237,6
1642085237,6
1642085238,6
1642085238,6
1642085238,6
1642085238,6
1642085238,6
1642085238,6
1642085238,6
1642085238,6
1642085238,6
1642085238,6
1642085238,6
1642085239,6
1642085239,6
1642085239,6
1642085239,6
1642085239,6
1642085239,6
1642085239,6
1642085239,6
1642085239,6
1642085239,6
1642085239,6
1642085239,6
1642085239,6
1642085239,6
1642085239,6
1642085240,6
1642085240,6
1642085240,6
1642085240,6
1642085240,6
1642085240,6
1642085240,6
1642085240,6
1642085240,6
1642085240,6
1642085240,6
1642085240,6
1642085240,6
1642085241,6
1642085241,6
1642085241,6
1642085241,6
1642085241,6
1642085241,6
1642085241,6
1642085242,6
1642085242,6
1642085242,6
1642085242,6
1642085242,6
1642085242,6
1642085242,6
1642085242,6
1642085243,6
1642085243,6
1642085243,6
1642085243,6
1642085243,6
1642085243,6
1642085243,6
1642085243,6
1642085243,6
1642085243,6
1642085243,6
1642085243,6
1642085243,6
1642085243,6
1642085243,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085244,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085245,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085246,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085247,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085248,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085249,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085250,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085251,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085252,6
1642085253,6
1642085256,6
1642085259,6
1642085262,6
1642085265,6
1642085268,6
1642085271,6
1642085274,6
1642085277,6
1642085280,6
1642085283,6
1642085286,6
1642085289,6
1642085292,6
1642085295,6
1642085298,6
1642085301,6
1642085304,6
1642085307,6
1642085310,6
1642085313,6
1642085316,6
1642085319,6
1642085322,6
1642085325,6
1642085328,6
1642085331,6
1642085334,6
1642085337,6
1642085340,6
1642085343,6
1642085346,6
1642085349,6
1642085352,6
1642085355,6
1642085358,6
1642085361,6
1642085364,6
1642085367,6
1642085370,6
1642085373,6
1642085376,6
1642085379,6
1642085382,6
1642085385,6
1642085388,6
1642085391,6
1642085394,6
1642085397,6
1642085400,6
1642085403,6
t,value
1642150293,6
1642150296,6
1642150299,6
1642150302,6
1642150305,6
1642150308,6
1642150311,6
1642150314,6
1642150317,6
1642150320,6
1642150323,6
1642150326,6
1642150329,6
1642150332,6
1642150335,6
1642150338,6
1642150341,6
1642150344,6
1642150347,6
1642150350,6
1642150353,6
1642150356,6
1642150359,6
1642150362,6
1642150365,6
1642150368,6
1642150371,6
1642150374,6
1642150377,6
1642150380,6
1642150383,6
1642150386,6
1642150389,6
1642150392,6
1642150395,6
1642150398,6
1642150401,6
1642150404,6
1642150407,6
1642150410,6
1642150413,6
1642150416,6
1642150419,6
1642150422,6
1642150425,6
1642150428,6
1642150431,6
1642150434,6
1642150437,6
1642150440,6
1642150443,6
1642150446,6
1642150449,6
1642150452,6
1642150455,6
1642150458,6
1642150461,6
1642150464,6
1642150467,6
1642150470,6
1642150473,6
1642150476,6
1642150479,6
1642150482,6
1642150485,6
1642150488,6
1642150491,6
1642150494,6
1642150497,6
1642150500,6
1642150503,6
1642150506,6
1642150509,6
1642150512,6
1642150515,6
1642150518,6
1642150521,6
1642150524,6
1642150527,6
1642150530,6
1642150533,6
1642150536,6
1642150539,6
1642150542,6
1642150545,6
1642150548,6
1642150551,6
1642150554,6
1642150557,6
1642150560,6
1642150563,6
1642150566,6
1642150569,6
1642150572,6
1642150575,6
1642150578,6
1642150581,6
1642150584,6
1642150587,6
1642150590,6
1642150593,6
1642150596,6
1642150599,6
1642150602,6
1642150605,6
1642150608,6
1642150611,6
1642150614,6
1642150617,6
1642150620,6
1642150623,6
1642150626,6
1642150629,6
1642150632,6
1642150635,6
1642150638,6
1642150641,6
1642150644,6
1642150647,6
1642150650,6
1642150653,6
1642150656,6
1642150659,6
1642150662,6
1642150665,6
1642150668,6
1642150671,6
1642150674,6
1642150677,6
1642150680,6
1642150683,6
1642150686,6
1642150689,6
1642150692,6
1642150695,6
1642150698,6
1642150701,6
1642150704,6
1642150707,6
1642150710,6
1642150713,6
1642150716,6
1642150719,6
1642150722,6
1642150725,6
1642150728,6
1642150731,6
1642150734,6
1642150737,6
1642150740,6
t,value
1642615849,6
1642615852,6
1642615855,6
1642615858,6
1642615861,6
1642615864,6
1642615867,6
1642615870,6
1642615873,6
1642615876,6
1642615879,6
1642615882,6
1642615885,6
1642615888,6
1642615891,6
1642615894,6
1642615897,6
1642615900,6
1642615903,6
1642615906,6
1642615909,6
1642615912,6
1642615915,6
1642615918,6
1642615921,6
1642615924,6
1642615927,6
1642615930,6
1642615933,6
1642615936,6
1642615939,6
1642615942,6
1642615945,6
1642615948,6
1642615951,6
1642615954,6
1642615957,6
1642615960,6
1642615963,6
1642615966,6
1642615969,6
1642615972,6
1642615975,6
1642615978,6
1642615981,6
1642615984,6
1642615987,6
1642615990,6
1642615993,6
1642615996,6
1642615999,6
1642616002,6
1642616005,6
1642616008,6
1642616011,6
1642616014,6
1642616017,6
1642616020,6
1642616023,6
1642616026,6
1642616029,6
1642616032,6
1642616035,6
1642616038,6
1642616041,6
1642616044,6
1642616047,6
1642616050,6
1642616053,6
1642616056,6
1642616059,6
1642616062,6
1642616065,6
1642616068,6
1642616071,6
1642616074,6
1642616077,6
1642616080,6
1642616083,6
1642616086,6
1642616089,6
1642616092,6
1642616095,6
1642616098,6
1642616101,6
1642616104,6
1642616107,6
1642616110,6
1642616113,6
1642616116,6
1642616119,6
1642616122,6
1642616125,6
1642616128,6
1642616131,6
1642616134,6
1642616137,6
1642616140,6
1642616143,6
1642616146,6
1642616149,6
1642616152,6
1642616155,6
t,value
1642683847,6
1642683850,6
1642683853,6
1642683856,6
1642683859,6
1642683862,6
1642683865,6
1642683868,6
1642683871,6
1642683874,6
1642683877,6
1642683880,6
1642683883,6
1642683886,6
1642683889,6
1642683892,6
1642683895,6
1642683898,6
1642683901,6
1642683904,6
1642683907,6
1642683910,6
1642683913,6
1642683916,6
1642683919,6
1642683922,6
1642683925,6
1642683928,6
1642683931,6
1642683934,6
1642683937,6
1642683940,6
1642683943,6
1642683946,6
1642683949,6
1642683952,6
1642683955,6
1642683958,6
1642683961,6
1642683964,6
1642683967,6
1642683970,6
1642683973,6
1642683976,6
1642683979,6
1642683982,6
1642683985,6
1642683988,6
1642683991,6
1642683994,6
1642683997,6
1642684000,6
1642684003,6
1642684006,6
1642684009,6
1642684012,6
1642684015,6
1642684018,6
1642684021,6
1642684024,6
1642684027,6
1642684030,6
1642684033,6
1642684036,6
1642684039,6
1642684042,6
1642684045,6
1642684048,6
1642684051,6
1642684054,6
1642684057,6
1642684060,6
1642684063,6
1642684066,6
1642684069,6
1642684072,6
1642684075,6
1642684078,6
1642684081,6
1642684084,6
1642684087,6
1642684090,6
1642684093,6
1642684096,6
1642684099,6
1642684102,6
1642684105,6
1642684108,6
1642684111,6
1642684114,6
1642684117,6
1642684120,6
1642684123,6
1642684126,6
1642684129,6
1642684132,6
1642684135,6
1642684138,6
1642684141,6
1642684144,6
1642684147,6
1642684150,6
1642684153,6
1642684156,6
1642684159,6
1642684162,6
1642684165,6
1642684168,6
1642684171,6
1642684174,6
1642684177,6
1642684180,6
1642684183,6
1642684186,6
1642684189,6
1642684192,6
1642684195,6
1642684198,6
1642684201,6
1642684204,6
1642684207,6
1642684210,6
1642684213,6
1642684216,6
1642684219,6
1642684222,6
1642684225,6
1642684228,6
1642684231,6
1642684234,6
1642684237,6
1642684240,6
1642684243,6
1642684246,6
1642684249,6
1642684252,6
1642684255,6
1642684258,6
1642684261,6
1642684264,6
1642684267,6
1642684270,6
1642684273,6
1642684276,6
1642684279,6
1642684282,6
1642684285,6
1642684288,6
1642684291,6
1642684294,6
1642684297,6
1642684300,6
1642684303,6
1642684306,6
1642684309,6
1642684312,6
1642684315,6
1642684318,6
1642684321,6
1642684324,6
1642684327,6
1642684330,6
1642684333,6
1642684336,6
1642684339,6
1642684342,6
1642684345,6
1642684348,6
1642684351,6
1642684354,6
1642684357,6
1642684360,6
1642684363,6
1642684366,6
1642684369,6
1642684372,6
1642684375,6
1642684378,6
1642684381,6
1642684384,6
1642684387,6
1642684390,6
1642684393,6
1642684396,6
1642684399,6
1642684402,6
1642684405,6
1642684408,6
1642684411,6
1642684414,6
1642684417,6
1642684420,6
1642684423,6
1642684426,6
1642684429,6
1642684432,6
1642684435,6
1642684438,6
1642684441,6
1642684444,6
1642684447,6
1642684450,6
1642684453,6
1642684456,6
1642684459,6
1642684462,6
1642684465,6
1642684468,6
1642684471,6
1642684474,6
1642684477,6
1642684480,6
1642684483,6
1642684486,6
1642684489,6
1642684492,6
1642684495,6
1642684498,6
1642684501,6
1642684504,6
1642684507,6
1642684510,6
1642684513,6
1642684516,6
1642684519,6
1642684522,6
1642684525,6
1642684528,6
1642684531,6
1642684534,6
1642684537,6
1642684540,6
1642684543,6
1642684546,6
1642684549,6
1642684552,6
1642684555,6
1642684558,6
1642684561,6
1642684564,6
1642684567,6
1642684570,6
1642684573,6
1642684576,6
1642684579,6
1642684582,6
1642684585,6
1642684588,6
1642684591,6
1642684594,6
1642684597,6
1642684600,6
1642684603,6
1642684606,6
1642684609,6
1642684612,6
1642684615,6
1642684618,6
1642684621,6
1642684624,6
1642684627,6
1642684630,6
1642684633,6
1642684636,6
1642684639,6
1642684642,6
1642684645,6
1642684648,6
1642684651,6
1642684654,6
1642684657,6
1642684660,6
1642684663,6
1642684666,6
1642684669,6
1642684672,6
1642684675,6
1642684678,6
1642684681,6
1642684684,6
1642684687,6
1642684690,6
1642684693,6
1642684696,6
1642684699,6
1642684702,6
1642684705,6
1642684708,6
1642684711,6
1642684714,6
1642684717,6
1642684720,6
1642684723,6
1642684726,6
1642684729,6
1642684732,6
1642684735,6
1642684738,6
1642684741,6
1642684744,6
1642684747,6
1642684750,6
1642684753,6
1642684756,6
1642684759,6
1642685171,6
1642685171,6
1642685172,6
1642685172,6
1642685172,6
1642685172,6
1642685172,6
1642685172,6
1642685172,6
1642685172,6
1642685172,6
1642685172,6
1642685172,6
1642685172,6
1642685172,6
1642685172,6
1642685172,6
1642685173,6
1642685173,6
1642685173,6
1642685173,6
1642685173,6
1642685173,6
1642685173,6
1642685173,6
1642685173,6
1642685173,6
1642685173,6
1642685173,6
1642685173,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685174,6
1642685175,6
1642685175,6
1642685175,6
1642685175,6
1642685175,6
1642685175,6
1642685175,6
1642685175,6
1642685175,6
1642685175,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685176,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685177,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685178,6
1642685179,6
1642685179,6
1642685179,6
1642685179,6
1642685179,6
1642685179,6
1642685179,6
1642685179,6
1642685179,6
1642685182,6
1642685185,6
1642685188,6
1642685191,6
1642685194,6
1642685197,6
1642685200,6
1642685203,6
1642685206,6
1642685209,6
1642685212,6
1642685215,6
1642685218,6
1642685221,6
1642685224,6
1642685227,6
1642685230,6
1642685233,6
1642685236,6
1642685239,6
1642685242,6
1642685245,6
1642685248,6
1642685251,6
1642685254,6
1642685257,6
1642685260,6
1642685263,6
1642685266,6
1642685269,6
1642685272,6
1642685275,6
1642685278,6
1642685281,6
1642685284,6
1642685287,6
1642685290,6
1642685293,6
1642685296,6
1642685299,6
1642685302,6
1642685305,6
1642685308,6
1642685311,6
1642685314,6
1642685317,6
1642685320,6
1642685323,6
1642685326,6
1642685329,6
1642685332,6
1642685335,6
1642685338,6
1642685341,6
1642685344,6
1642685347,6
1642685350,6
1642685353,6
1642685356,6
1642685359,6
1642685362,6
1642685365,6
1642685368,6
1642685371,6
1642685374,6
1642685377,6
1642685380,6
1642685383,6
1642685386,6
1642685389,6
1642685392,6
1642685395,6
1642685398,6
1642685401,6
1642685404,6
1642685407,6
1642685410,6
1642685413,6
1642685416,6
1642685419,6
1642685422,6
1642685425,6
1642685428,6
1642685431,6
1642685434,6
1642685437,6
1642685440,6
1642685443,6
1642685446,6
1642685449,6
1642685452,6
1642685455,6
1642685458,6
1642685461,6
1642685464,6
1642685467,6
1642685470,6
1642685473,6
1642685476,6
1642685479,6
1642685482,6
1642685485,6
1642685488,6
1642685491,6
1642685494,6
1642685497,6
1642685500,6
1642685503,6
1642685506,6
1642685509,6
1642685512,6
1642685515,6
1642685518,6
1642685521,6
1642685524,6
1642685527,6
1642685530,6
1642685533,6
1642685536,6
1642685539,6
1642685542,6
1642685545,6
1642685548,6
1642685551,6
1642685554,6
1642685557,6
1642685560,6
1642685563,6
1642685566,6
1642685569,6
1642685572,6
1642685575,6
1642685578,6
1642685581,6
1642685584,6
1642685587,6
1642685590,6
1642685593,6
1642685596,6
1642685599,6
1642685602,6
1642685605,6
1642685608,6
1642685611,6
1642685614,6
1642685617,6
1642685620,6
1642685623,6
1642685626,6
1642685629,6
1642685632,6
1642685635,6
1642685638,6
1642685641,6
1642685644,6
1642685647,6
1642685650,6
1642685653,6
1642685656,6
1642685659,6
1642685662,6
1642685665,6
1642685668,6
1642685671,6
1642685674,6
1642685677,6
1642685680,6
1642685683,6
1642685686,6
1642685689,6
1642685692,6
1642685695,6
1642685698,6
1642685701,6
1642685704,6
1642685707,6
1642685710,6
1642685713,6
1642685716,6
1642685719,6
1642685722,6
1642685725,6
1642685728,6
1642685731,6
1642685734,6
1642685737,6
1642685740,6
1642685743,6
1642685746,6
1642685749,6
1642685752,6
1642685755,6
1642685758,6
1642685761,6
1642685764,6
1642685767,6
1642685770,6
1642685773,6
1642685776,6
1642685779,6
1642685782,6
1642685785,6
1642685788,6
1642685791,6
1642685794,6
1642685797,6
1642685800,6
1642685803,6
1642685806,6
1642685809,6
1642685812,6
1642685815,6
1642685818,6
1642685821,6
1642685824,6
1642685827,6
1642685830,6
1642685833,6
1642685836,6
1642685839,6
1642685842,6
1642685845,6
1642685848,6
1642685851,6
1642685854,6
1642685857,6
1642685860,6
1642685863,6
1642685866,6
1642685869,6
1642685872,6
1642685875,6
1642685878,6
1642685881,6
1642685884,6
1642685887,6
1642685890,6
1642685893,6
1642685896,6
1642685899,6
1642685902,6
1642685905,6
1642685908,6
1642685911,6
1642685914,6
1642685917,6
1642685920,6
1642685923,6
1642685926,6
1642685929,6
1642685932,6
1642685935,6
1642685938,6
1642685941,6
1642685944,6
1642685947,6
1642685950,6
1642685953,6
1642685956,6
1642685959,6
1642685962,6
1642685965,6
1642685968,6
1642685971,6
1642685974,6
1642685977,6
1642685980,6
1642685983,6
1642685986,6
1642685989,6
1642685992,6
1642685995,6
1642685998,6
1642686001,6
1642686004,6
1642686007,6
1642686010,6
1642686013,6
1642686016,6
1642686019,6
1642686022,6
1642686025,6
1642686028,6
1642686031,6
1642686034,6
1642686037,6
1642686040,6
1642686043,6
1642686046,6
1642686049,6
1642686052,6
1642686055,6
1642686058,6
1642686061,6
1642686064,6
1642686067,6
1642686070,6
1642686073,6
1642686076,6
1642686079,6
1642686082,6
1642686085,6
1642686088,6
1642686091,6
1642686094,6
1642686097,6
1642686100,6
1642686103,6
1642686106,6
1642686109,6
1642686112,6
1642686115,6
1642686118,6
1642686121,6
1642686124,6
1642686127,6
1642686130,6
1642686133,6
1642686136,6
1642686139,6
1642686142,6
1642686145,6
1642686148,6
1642686151,6
1642686154,6
1642686157,6
1642686160,6
1642686163,6
1642686166,6
1642686169,6
1642686172,6
1642686175,6
1642686178,6
1642686181,6
1642686184,6
1642686187,6
1642686190,6
1642686193,6
1642686196,6
1642686199,6
1642686202,6
1642686205,6
1642686208,6
1642686211,6
1642686214,6
1642686217,6
1642686220,6
1642686223,6
1642686226,6
1642686229,6
1642686232,6
1642686235,6
1642686238,6
1642686241,6
1642686244,6
1642686247,6
1642686250,6
1642686253,6
1642686256,6
1642686259,6
1642686262,6
1642686265,6
1642686268,6
1642686271,6
1642686274,6
1642686277,6
1642686280,6
1642686283,6
1642686286,6
1642686289,6
1642686292,6
1642686295,6
1642686298,6
1642686301,6
1642686304,6
1642686307,6
1642686310,6
1642686313,6
1642686316,6
1642686319,6
1642686322,6
1642686325,6
1642686328,6
1642686331,6
1642686334,6
1642686337,6
1642686340,6
1642686343,6
1642686346,6
1642686349,6
1642686352,6
1642686355,6
1642686358,6
1642686361,6
1642686364,6
1642686367,6
1642686370,6
1642686373,6
1642686376,6
1642686379,6
1642686382,6
1642686385,6
1642686388,6
1642686391,6
1642686394,6
1642686397,6
1642686400,6
1642686403,6
1642686406,6
1642686409,6
1642686412,6
1642686415,6
1642686418,6
1642686421,6
1642686424,6
1642686427,6
1642686430,6
1642686433,6
1642686436,6
1642686439,6
1642686442,6
1642686445,6
1642686448,6
1642686451,6
1642686454,6
1642686457,6
1642686460,6
1642686463,6
1642686466,6
1642686469,6
1642686472,6
1642686475,6
1642686478,6
1642686481,6
1642686484,6
1642686487,6
1642686490,6
1642686493,6
1642686496,6
1642686499,6
1642686502,6
1642686505,6
1642686508,6
1642686511,6
1642686514,6
1642686517,6
1642686520,6
1642686523,6
1642686526,6
1642686529,6
1642686532,6
1642686535,6
1642686538,6
1642686541,6
1642686544,6
1642686547,6
1642686550,6
1642686553,6
1642686556,6
1642686559,6
1642686562,6
1642686565,6
1642686568,6
1642686571,6
1642686574,6
1642686577,6
1642686580,6
1642686583,6
1642686586,6
1642686589,6
1642686592,6
1642686595,6
1642686598,6
1642686601,6
1642686604,6
1642686607,6
1642686610,6
1642686613,6
1642686616,6
1642686619,6
1642686622,6
1642686625,6
1642686628,6
1642686631,6
1642686634,6
1642686637,6
