t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632216106,1474215,3211.617429,0.000000,0.000000,0.000000,events/second
1632216109,1474215,3190.779161,0.000000,0.000000,0.000000,events/second
1632216112,1474215,3170.070682,0.000000,0.000000,0.000000,events/second
1632216115,1474215,3149.909253,0.000000,0.000000,0.000000,events/second
1632216118,1474215,3129.811367,0.000000,0.000000,0.000000,events/second
1632216121,1474215,3110.010500,0.000000,0.000000,0.000000,events/second
1632216124,1474215,3090.403745,0.000000,0.000000,0.000000,events/second
1632216127,1474215,3071.136553,0.000000,0.000000,0.000000,events/second
1632216130,1474215,3052.056988,0.000000,0.000000,0.000000,events/second
1632216133,1474215,3033.277845,0.000000,0.000000,0.000000,events/second
1632216136,1474215,3014.586112,0.000000,0.000000,0.000000,events/second
1632216139,1474215,2996.269394,0.000000,0.000000,0.000000,events/second
1632216142,1474215,2978.045150,0.000000,0.000000,0.000000,events/second
1632216145,1474215,2960.120192,0.000000,0.000000,0.000000,events/second
1632216148,1474215,2942.412177,0.000000,0.000000,0.000000,events/second
1632216151,1474215,2924.861296,0.000000,0.000000,0.000000,events/second
1632216154,1474215,2907.604029,0.000000,0.000000,0.000000,events/second
1632216157,1474215,2890.444749,0.000000,0.000000,0.000000,events/second
1632216160,1474215,2873.559733,0.000000,0.000000,0.000000,events/second
1632216163,1474215,2856.892420,0.000000,0.000000,0.000000,events/second
1632216166,1474215,2840.351944,0.000000,0.000000,0.000000,events/second
1632216169,1474215,2824.027954,0.000000,0.000000,0.000000,events/second
1632216172,1474215,2807.867798,0.000000,0.000000,0.000000,events/second
1632216175,1474215,2791.971198,0.000000,0.000000,0.000000,events/second
1632216178,1474215,2776.118832,0.000000,0.000000,0.000000,events/second
1632216181,1474215,2760.584962,0.000000,0.000000,0.000000,events/second
1632216184,1474215,2745.107252,0.000000,0.000000,0.000000,events/second
1632216187,1474215,2729.900820,0.000000,0.000000,0.000000,events/second
1632216190,1474215,2714.822499,0.000000,0.000000,0.000000,events/second
1632216193,1474215,2699.879293,0.000000,0.000000,0.000000,events/second
1632216196,1474215,2685.158474,0.000000,0.000000,0.000000,events/second
1632216199,1474215,2670.533468,0.000000,0.000000,0.000000,events/second
1632216202,1474215,2656.077783,0.000000,0.000000,0.000000,events/second
1632216205,1474215,2641.789604,0.000000,0.000000,0.000000,events/second
1632216208,1474215,2627.660198,0.000000,0.000000,0.000000,events/second
1632216211,1474215,2613.741766,0.000000,0.000000,0.000000,events/second
1632216214,1474215,2599.911894,0.000000,0.000000,0.000000,events/second
1632216217,1474215,2586.244078,0.000000,0.000000,0.000000,events/second
1632216220,1474215,2572.708747,0.000000,0.000000,0.000000,events/second
1632216223,1474215,2559.329771,0.000000,0.000000,0.000000,events/second
1632216226,1474215,2545.955192,0.000000,0.000000,0.000000,events/second
1632216229,1474215,2532.865517,0.000000,0.000000,0.000000,events/second
1632216232,1474215,2519.863058,0.000000,0.000000,0.000000,events/second
1632216235,1474215,2507.018500,0.000000,0.000000,0.000000,events/second
1632216238,1474215,2494.316206,0.000000,0.000000,0.000000,events/second
1632216241,1474215,2481.681673,0.000000,0.000000,0.000000,events/second
1632216244,1474215,2469.232102,0.000000,0.000000,0.000000,events/second
1632216247,1474215,2456.891389,0.000000,0.000000,0.000000,events/second
1632216250,1474215,2444.654647,0.000000,0.000000,0.000000,events/second
1632216253,1474215,2432.555894,0.000000,0.000000,0.000000,events/second
1632216256,1474215,2420.575158,0.000000,0.000000,0.000000,events/second
1632216259,1474215,2408.716181,0.000000,0.000000,0.000000,events/second
1632216262,1474215,2397.000518,0.000000,0.000000,0.000000,events/second
1632216265,1474215,2385.338757,0.000000,0.000000,0.000000,events/second
1632216268,1474215,2373.799706,0.000000,0.000000,0.000000,events/second
1632216271,1474215,2362.399214,0.000000,0.000000,0.000000,events/second
1632216274,1474215,2351.116540,0.000000,0.000000,0.000000,events/second
1632216277,1474215,2339.942628,0.000000,0.000000,0.000000,events/second
1632216280,1474215,2328.802631,0.000000,0.000000,0.000000,events/second
1632216283,1474215,2317.854912,0.000000,0.000000,0.000000,events/second
1632216286,1474215,2306.996061,0.000000,0.000000,0.000000,events/second
1632216289,1474215,2296.189924,0.000000,0.000000,0.000000,events/second
1632216292,1474215,2285.496634,0.000000,0.000000,0.000000,events/second
1632216295,1474215,2274.901396,0.000000,0.000000,0.000000,events/second
1632216298,1474215,2264.468853,0.000000,0.000000,0.000000,events/second
1632216301,1474215,2254.053692,0.000000,0.000000,0.000000,events/second
1632216304,1474215,2243.764105,0.000000,0.000000,0.000000,events/second
1632216307,1474215,2233.575822,0.000000,0.000000,0.000000,events/second
1632216310,1474215,2223.477987,0.000000,0.000000,0.000000,events/second
1632216313,1474215,2213.450168,0.000000,0.000000,0.000000,events/second
1632216316,1474215,2203.552133,0.000000,0.000000,0.000000,events/second
1632216319,1474215,2193.661899,0.000000,0.000000,0.000000,events/second
1632216322,1474215,2183.957824,0.000000,0.000000,0.000000,events/second
1632216325,1474215,2174.270272,0.000000,0.000000,0.000000,events/second
1632216328,1474215,2164.698060,0.000000,0.000000,0.000000,events/second
1632216331,1474215,2155.188449,0.000000,0.000000,0.000000,events/second
1632216334,1474215,2145.800999,0.000000,0.000000,0.000000,events/second
1632216337,1474215,2136.473491,0.000000,0.000000,0.000000,events/second
1632216340,1474215,2127.179819,0.000000,0.000000,0.000000,events/second
1632216343,1474215,2118.034835,0.000000,0.000000,0.000000,events/second
1632216346,1474215,2108.984502,0.000000,0.000000,0.000000,events/second
1632216349,1474215,2099.936245,0.000000,0.000000,0.000000,events/second
1632216352,1474215,2090.979293,0.000000,0.000000,0.000000,events/second
1632216355,1474215,2082.179078,0.000000,0.000000,0.000000,events/second
1632216358,1474215,2073.392090,0.000000,0.000000,0.000000,events/second
1632216361,1474215,2064.644921,0.000000,0.000000,0.000000,events/second
1632216364,1474215,2056.036741,0.000000,0.000000,0.000000,events/second
1632216367,1474215,2047.448285,0.000000,0.000000,0.000000,events/second
1632216370,1474215,2038.928539,0.000000,0.000000,0.000000,events/second
1632216373,1474215,2030.560797,0.000000,0.000000,0.000000,events/second
1632216376,1474215,2022.167739,0.000000,0.000000,0.000000,events/second
1632216379,1474215,2013.877127,0.000000,0.000000,0.000000,events/second
1632216382,1474215,2005.662128,0.000000,0.000000,0.000000,events/second
1632216385,1474215,1997.516787,0.000000,0.000000,0.000000,events/second
1632216388,1474215,1989.416956,0.000000,0.000000,0.000000,events/second
1632216391,1474215,1981.436077,0.000000,0.000000,0.000000,events/second
1632216394,1474215,1973.446623,0.000000,0.000000,0.000000,events/second
1632216397,1474215,1965.530346,0.000000,0.000000,0.000000,events/second
1632216400,1474215,1957.745698,0.000000,0.000000,0.000000,events/second
1632216403,1474215,1949.958415,0.000000,0.000000,0.000000,events/second
1632216406,1474215,1942.243301,0.000000,0.000000,0.000000,events/second
1632216409,1474215,1934.587648,0.000000,0.000000,0.000000,events/second
1632216412,1474215,1927.003891,0.000000,0.000000,0.000000,events/second
1632216415,1474215,1919.485119,0.000000,0.000000,0.000000,events/second
1632216418,1474215,1912.001598,0.000000,0.000000,0.000000,events/second
1632216421,1474215,1904.608398,0.000000,0.000000,0.000000,events/second
1632216424,1474215,1897.235133,0.000000,0.000000,0.000000,events/second
1632216427,1474215,1889.953319,0.000000,0.000000,0.000000,events/second
1632216430,1474215,1882.722681,0.000000,0.000000,0.000000,events/second
1632216433,1474215,1875.530602,0.000000,0.000000,0.000000,events/second
1632216436,1474215,1868.414911,0.000000,0.000000,0.000000,events/second
1632216439,1474215,1861.327252,0.000000,0.000000,0.000000,events/second
1632216442,1474215,1854.298240,0.000000,0.000000,0.000000,events/second
1632216445,1474215,1847.318717,0.000000,0.000000,0.000000,events/second
1632216448,1474215,1840.408067,0.000000,0.000000,0.000000,events/second
1632216451,1474215,1833.547559,0.000000,0.000000,0.000000,events/second
1632216454,1474215,1826.706163,0.000000,0.000000,0.000000,events/second
1632216457,1474215,1819.970259,0.000000,0.000000,0.000000,events/second
1632216460,1474215,1813.235385,0.000000,0.000000,0.000000,events/second
1632216463,1474215,1806.569294,0.000000,0.000000,0.000000,events/second
1632216466,1474215,1799.987650,0.000000,0.000000,0.000000,events/second
1632216469,1474215,1793.391715,0.000000,0.000000,0.000000,events/second
1632216472,1474215,1786.859307,0.000000,0.000000,0.000000,events/second
1632216475,1474215,1780.396256,0.000000,0.000000,0.000000,events/second
1632216478,1474215,1773.947980,0.000000,0.000000,0.000000,events/second
1632216481,1474215,1767.600560,0.000000,0.000000,0.000000,events/second
1632216484,1474215,1761.229032,0.000000,0.000000,0.000000,events/second
1632216487,1474215,1754.962856,0.000000,0.000000,0.000000,events/second
1632216490,1474215,1748.718818,0.000000,0.000000,0.000000,events/second
1632216493,1474215,1742.498825,0.000000,0.000000,0.000000,events/second
1632216496,1474215,1736.381413,0.000000,0.000000,0.000000,events/second
1632216499,1474215,1730.233596,0.000000,0.000000,0.000000,events/second
1632216502,1474215,1724.163507,0.000000,0.000000,0.000000,events/second
1632216505,1474215,1718.110718,0.000000,0.000000,0.000000,events/second
1632216508,1474215,1712.156008,0.000000,0.000000,0.000000,events/second
1632216511,1474215,1706.209484,0.000000,0.000000,0.000000,events/second
1632216514,1474215,1700.289239,0.000000,0.000000,0.000000,events/second
1632216517,1474215,1694.441651,0.000000,0.000000,0.000000,events/second
1632216520,1474215,1688.600188,0.000000,0.000000,0.000000,events/second
1632216523,1474215,1682.804193,0.000000,0.000000,0.000000,events/second
1632216526,1474215,1677.080434,0.000000,0.000000,0.000000,events/second
1632216529,1474215,1671.361122,0.000000,0.000000,0.000000,events/second
1632216532,1474215,1665.705416,0.000000,0.000000,0.000000,events/second
1632216535,1474215,1660.086446,0.000000,0.000000,0.000000,events/second
1632216538,1474215,1654.502546,0.000000,0.000000,0.000000,events/second
1632216541,1474215,1648.947271,0.000000,0.000000,0.000000,events/second
1632216544,1474215,1643.433899,0.000000,0.000000,0.000000,events/second
1632216547,1474215,1637.968303,0.000000,0.000000,0.000000,events/second
1632216550,1474215,1632.513510,0.000000,0.000000,0.000000,events/second
1632216553,1474215,1627.086501,0.000000,0.000000,0.000000,events/second
1632216556,1474215,1621.724396,0.000000,0.000000,0.000000,events/second
1632216559,1474215,1616.426514,0.000000,0.000000,0.000000,events/second
1632216562,1474215,1611.122099,0.000000,0.000000,0.000000,events/second
1632216565,1474215,1605.855356,0.000000,0.000000,0.000000,events/second
1632216568,1474215,1600.623218,0.000000,0.000000,0.000000,events/second
1632216571,1474215,1595.427033,0.000000,0.000000,0.000000,events/second
1632216574,1474215,1590.266015,0.000000,0.000000,0.000000,events/second
1632216577,1474215,1585.128634,0.000000,0.000000,0.000000,events/second
1632216580,1474215,1580.023578,0.000000,0.000000,0.000000,events/second
1632216583,1474215,1574.968752,0.000000,0.000000,0.000000,events/second
1632216586,1474215,1569.942676,0.000000,0.000000,0.000000,events/second
1632216589,1474215,1564.935275,0.000000,0.000000,0.000000,events/second
1632216592,1474215,1559.877943,0.000000,0.000000,0.000000,events/second
1632216595,1474215,1555.030685,0.000000,0.000000,0.000000,events/second
1632216598,1474215,1550.118958,0.000000,0.000000,0.000000,events/second
1632216601,1474215,1545.249168,0.000000,0.000000,0.000000,events/second
1632216604,1474215,1540.405232,0.000000,0.000000,0.000000,events/second
1632216607,1474215,1535.596376,0.000000,0.000000,0.000000,events/second
1632216610,1474215,1530.788682,0.000000,0.000000,0.000000,events/second
1632216613,1474215,1526.060069,0.000000,0.000000,0.000000,events/second
1632216616,1474215,1521.328726,0.000000,0.000000,0.000000,events/second
1632216619,1474215,1516.634056,0.000000,0.000000,0.000000,events/second
1632216622,1474215,1511.955839,0.000000,0.000000,0.000000,events/second
1632216625,1474215,1507.340868,0.000000,0.000000,0.000000,events/second
1632216628,1474215,1502.720239,0.000000,0.000000,0.000000,events/second
1632216631,1474215,1498.143874,0.000000,0.000000,0.000000,events/second
1632216634,1474215,1493.587533,0.000000,0.000000,0.000000,events/second
1632216637,1474215,1489.065461,0.000000,0.000000,0.000000,events/second
1632216640,1474215,1484.539874,0.000000,0.000000,0.000000,events/second
1632216643,1474215,1480.088263,0.000000,0.000000,0.000000,events/second
1632216646,1474215,1475.642207,0.000000,0.000000,0.000000,events/second
1632216649,1474215,1471.217044,0.000000,0.000000,0.000000,events/second
1632216652,1474215,1466.841363,0.000000,0.000000,0.000000,events/second
1632216655,1474215,1462.479700,0.000000,0.000000,0.000000,events/second
1632216658,1474215,1458.135822,0.000000,0.000000,0.000000,events/second
1632216661,1474215,1453.811027,0.000000,0.000000,0.000000,events/second
1632216664,1474215,1449.518449,0.000000,0.000000,0.000000,events/second
1632216667,1474215,1445.282101,0.000000,0.000000,0.000000,events/second
1632216670,1474215,1441.033826,0.000000,0.000000,0.000000,events/second
1632216673,1474215,1436.803728,0.000000,0.000000,0.000000,events/second
1632216676,1474215,1432.641300,0.000000,0.000000,0.000000,events/second
1632216679,1474215,1428.467779,0.000000,0.000000,0.000000,events/second
1632216682,1474215,1424.315779,0.000000,0.000000,0.000000,events/second
1632216685,1474215,1420.203846,0.000000,0.000000,0.000000,events/second
1632216688,1474215,1416.114788,0.000000,0.000000,0.000000,events/second
1632216691,1474215,1412.051383,0.000000,0.000000,0.000000,events/second
1632216694,1474215,1408.009349,0.000000,0.000000,0.000000,events/second
1632216697,1474215,1403.985444,0.000000,0.000000,0.000000,events/second
1632216700,1474215,1399.986716,0.000000,0.000000,0.000000,events/second
1632216703,1474215,1395.993151,0.000000,0.000000,0.000000,events/second
1632216706,1474215,1392.045859,0.000000,0.000000,0.000000,events/second
1632216709,1474215,1388.110361,0.000000,0.000000,0.000000,events/second
1632216712,1474215,1384.210484,0.000000,0.000000,0.000000,events/second
1632216715,1474215,1380.312960,0.000000,0.000000,0.000000,events/second
1632216718,1474215,1376.447264,0.000000,0.000000,0.000000,events/second
1632216721,1474215,1372.607977,0.000000,0.000000,0.000000,events/second
1632216724,1474215,1368.778185,0.000000,0.000000,0.000000,events/second
1632216727,1474215,1364.978332,0.000000,0.000000,0.000000,events/second
1632216730,1474215,1361.209669,0.000000,0.000000,0.000000,events/second
1632216733,1474215,1357.434742,0.000000,0.000000,0.000000,events/second
1632216736,1474215,1353.684453,0.000000,0.000000,0.000000,events/second
1632216739,1474215,1349.975913,0.000000,0.000000,0.000000,events/second
1632216742,1474215,1346.284032,0.000000,0.000000,0.000000,events/second
1632216745,1474215,1342.607392,0.000000,0.000000,0.000000,events/second
1632216748,1474215,1338.950274,0.000000,0.000000,0.000000,events/second
1632216751,1474215,1335.299501,0.000000,0.000000,0.000000,events/second
1632216754,1474215,1331.684718,0.000000,0.000000,0.000000,events/second
1632216757,1474215,1328.096669,0.000000,0.000000,0.000000,events/second
1632216760,1474215,1324.511563,0.000000,0.000000,0.000000,events/second
1632216763,1474215,1320.942366,0.000000,0.000000,0.000000,events/second
1632216766,1474215,1317.408321,0.000000,0.000000,0.000000,events/second
1632216769,1474215,1313.879437,0.000000,0.000000,0.000000,events/second
1632216772,1474215,1310.381843,0.000000,0.000000,0.000000,events/second
1632216775,1474215,1306.895533,0.000000,0.000000,0.000000,events/second
1632216778,1474215,1303.436036,0.000000,0.000000,0.000000,events/second
1632216781,1474215,1299.988759,0.000000,0.000000,0.000000,events/second
1632216784,1474215,1296.560869,0.000000,0.000000,0.000000,events/second
1632216787,1474215,1293.135033,0.000000,0.000000,0.000000,events/second
1632216790,1474215,1289.750019,0.000000,0.000000,0.000000,events/second
1632216793,1474215,1286.373013,0.000000,0.000000,0.000000,events/second
1632216796,1474215,1283.014018,0.000000,0.000000,0.000000,events/second
1632216799,1474215,1279.668543,0.000000,0.000000,0.000000,events/second
1632216802,1474215,1276.353356,0.000000,0.000000,0.000000,events/second
1632216805,1474215,1273.036937,0.000000,0.000000,0.000000,events/second
1632216808,1474215,1269.743478,0.000000,0.000000,0.000000,events/second
1632216811,1474215,1266.486258,0.000000,0.000000,0.000000,events/second
1632216814,1474215,1263.219403,0.000000,0.000000,0.000000,events/second
1632216817,1474215,1259.979277,0.000000,0.000000,0.000000,events/second
1632216820,1474215,1256.761331,0.000000,0.000000,0.000000,events/second
1632216823,1474215,1253.547412,0.000000,0.000000,0.000000,events/second
1632216826,1474215,1250.355569,0.000000,0.000000,0.000000,events/second
1632216829,1474215,1247.193310,0.000000,0.000000,0.000000,events/second
1632216832,1474215,1244.033738,0.000000,0.000000,0.000000,events/second
1632216835,1474215,1240.885883,0.000000,0.000000,0.000000,events/second
1632216838,1474215,1237.758096,0.000000,0.000000,0.000000,events/second
1632216841,1474215,1234.651675,0.000000,0.000000,0.000000,events/second
1632216844,1474215,1231.567138,0.000000,0.000000,0.000000,events/second
1632216847,1474215,1228.487575,0.000000,0.000000,0.000000,events/second
1632216850,1474215,1225.410535,0.000000,0.000000,0.000000,events/second
1632216853,1474215,1222.357805,0.000000,0.000000,0.000000,events/second
1632216856,1474215,1219.340944,0.000000,0.000000,0.000000,events/second
1632216859,1474215,1216.318659,0.000000,0.000000,0.000000,events/second
1632216862,1474215,1213.321809,0.000000,0.000000,0.000000,events/second
1632216865,1474215,1210.330538,0.000000,0.000000,0.000000,events/second
