t,value
1624895318,783967
1624895321,783967
1624895324,783967
1624895327,783967
1624895330,783967
1624895333,783967
1624895336,783967
1624895339,783967
1624895342,783967
1624895345,783967
1624895348,783967
1624895351,783967
1624895354,783967
1624895357,783967
1624895360,783967
1624895363,783967
1624895366,783967
1624895369,783967
1624895372,783967
1624895375,783967
1624895378,783967
1624895381,783967
1624895384,783967
1624895387,783967
1624895390,783967
1624895393,783967
1624895396,783967
1624895399,783967
1624895402,783967
1624895405,783967
1624895408,783967
1624895411,783967
1624895414,783967
1624895417,783967
1624895420,783967
1624895423,783967
1624895426,783967
1624895429,783967
1624895432,783967
1624895435,783967
1624895438,783967
1624895441,783967
1624895444,783967
1624895447,783967
1624895450,783967
1624895453,783967
1624895456,783967
1624895459,783967
1624895462,783967
1624895465,783967
1624895468,783967
1624895471,783967
1624895474,783967
1624895477,783967
1624895480,783967
1624895483,783967
1624895486,783967
1624895489,783967
1624895492,783967
1624895495,783967
1624895498,783967
1624895501,783967
1624895504,783967
1624895507,783967
1624895510,783967
1624895513,783967
1624895516,783967
1624895519,783967
1624895522,783967
1624895525,783967
1624895528,783967
1624895531,783967
1624895534,783967
1624895537,783967
1624895540,783967
1624895543,783967
1624895546,783967
1624895549,783967
1624895552,783967
1624895555,783967
1624895558,783967
1624895561,783967
1624895564,783967
1624895567,783967
1624895570,783967
1624895573,783967
1624895576,783967
1624895579,783967
1624895582,783967
1624895585,783967
1624895588,783967
1624895591,783967
1624895594,783967
1624895597,783967
1624895600,783967
1624895603,783967
1624895606,783967
1624895609,783967
1624895612,783967
1624895615,783967
1624895618,783967
1624895621,783967
1624895624,783967
1624895627,783967
1624895630,783967
1624895633,783967
1624895636,783967
1624895639,783967
1624895642,783967
1624895645,783967
1624895648,783967
1624895651,783967
1624895654,783967
1624895657,783967
1624895660,783967
1624895663,783967
1624895666,783967
1624895669,783967
1624895672,783967
1624895675,783967
1624895678,783967
1624895681,783967
1624895684,783967
1624895687,783967
1624895690,783967
1624895693,783967
1624895696,783967
1624895699,783967
1624895702,783967
1624895705,783967
1624895708,783967
1624895711,783967
1624895714,783967
1624895717,783967
1624895720,783967
1624895723,783967
1624895726,783967
1624895729,783967
1624895732,783967
1624895735,783967
1624895738,783967
1624895741,783967
1624895744,783967
1624895747,783967
1624895750,783967
1624895753,783967
1624895756,783967
1624895759,783967
1624895762,783967
1624895765,783967
1624895768,783967
1624895771,783967
1624895774,783967
1624895777,783967
1624895780,783967
1624895783,783967
1624895786,783967
1624895789,783967
1624895792,783967
1624895795,783967
1624895798,783967
1624895801,783967
1624895804,783967
1624895807,783967
1624895810,783967
1624895813,783967
1624895816,783967
1624895819,783967
1624895822,783967
1624895825,783967
1624895828,783967
1624895831,783967
1624895834,783967
1624895837,783967
1624895840,783967
1624895843,783967
1624895846,783967
1624895849,783967
1624895852,783967
1624895855,783967
1624895858,783967
1624895861,783967
1624895864,783967
1624895867,783967
1624895870,783967
1624895873,783967
1624895876,783967
1624895879,783967
1624895882,783967
1624895885,783967
1624895888,783967
1624895891,783967
1624895894,783967
1624895897,783967
1624895900,783967
1624895903,783967
1624895906,783967
1624895909,783967
1624895912,783967
1624895915,783967
1624895918,783967
1624895921,783967
1624895924,783967
1624895927,783967
1624895930,783967
1624895933,783967
1624895936,783967
1624895939,783967
1624895942,783967
1624895945,783967
1624895948,783967
1624895951,783967
1624895954,783967
1624895957,783967
1624895960,783967
1624895963,783967
1624895966,783967
1624895969,783967
1624895972,783967
1624895975,783967
1624895978,783967
1624895981,783967
1624895984,783967
1624895987,783967
1624895990,783967
1624895993,783967
1624895996,783967
1624895999,783967
1624896002,783967
1624896005,783967
1624896008,783967
1624896011,783967
1624896014,783967
1624896017,783967
1624896020,783967
1624896023,783967
1624896026,783967
1624896029,783967
1624896032,783967
1624896035,783967
1624896038,783967
1624896041,783967
1624896044,783967
1624896047,783967
1624896050,783967
1624896053,783967
1624896056,783967
1624896059,783967
1624896062,783967
1624896065,783967
1624896068,783967
1624896071,783967
1624896074,783967
1624896077,783967
1624896080,783967
1624896083,783967
1624896086,783967
1624896089,783967
1624896092,783967
1624896095,783967
1624896098,783967
1624896101,783967
1624896104,783967
1624896107,783967
1624896110,783967
1624896113,783967
1624896116,783967
1624896119,783967
1624896122,783967
1624896125,783967
1624896128,783967
1624896131,783967
1624896134,783967
1624896137,783967
1624896140,783967
1624896143,783967
1624896146,783967
1624896149,783967
1624896152,783967
1624896155,783967
1624896158,783967
1624896161,783967
1624896164,783967
1624896167,783967
1624896170,783967
1624896173,783967
1624896176,783967
1624896179,783967
1624896182,783967
1624896185,783967
1624896188,783967
1624896191,783967
1624896194,783967
1624896197,783967
1624896200,783967
1624896203,783967
1624896206,783967
1624896209,783967
1624896212,783967
1624896215,783967
1624896218,783967
1624896221,783967
1624896224,783967
1624896227,783967
1624896230,783967
1624896233,783967
1624896236,783967
1624896239,783967
1624896242,783967
1624896245,783967
1624896248,783967
1624896251,783967
1624896254,783967
1624896257,783967
1624896260,783967
1624896263,783967
1624896266,783967
1624896269,783967
1624896272,783967
1624896275,783967
1624896278,783967
1624896281,783967
1624896284,783967
1624896287,783967
1624896290,783967
1624896293,783967
1624896296,783967
1624896299,783967
1624896302,783967
1624896305,783967
1624896308,783967
1624896311,783967
1624896314,783967
1624896317,783967
1624896320,783967
1624896323,783967
1624896326,783967
1624896329,783967
1624896332,783967
1624896335,783967
1624896338,783967
1624896341,783967
1624896344,783967
1624896347,783967
1624896350,783967
1624896353,783967
1624896356,783967
1624896359,783967
1624896362,783967
1624896365,783967
1624896368,783967
1624896371,783967
1624896374,783967
1624896377,783967
1624896380,783967
1624896383,783967
1624896386,783967
1624896389,783967
1624896392,783967
1624896395,783967
1624896398,783967
1624896401,783967
1624896404,783967
1624896407,783967
1624896410,783967
1624896413,783967
1624896416,783967
1624896419,783967
1624896422,783967
1624896425,783967
1624896428,783967
1624896431,783967
1624896434,783967
1624896437,783967
1624896440,783967
1624896443,783967
1624896446,783967
1624896449,783967
1624896452,783967
1624896455,783967
1624896458,783967
1624896461,783967
1624896464,783967
1624896467,783967
1624896470,783967
1624896473,783967
1624896476,783967
1624896479,783967
1624896482,783967
1624896485,783967
1624896488,783967
1624896491,783967
1624896494,783967
1624896497,783967
1624896500,783967
1624896503,783967
1624896506,783967
1624896509,783967
1624896512,783967
1624896515,783967
1624896518,783967
1624896521,783967
1624896524,783967
1624896527,783967
1624896530,783967
1624896533,783967
1624896536,783967
1624896539,783967
1624896542,783967
1624896545,783967
1624896548,783967
1624896551,783967
1624896554,783967
1624896557,783967
1624896560,783967
1624896563,783967
1624896566,783967
1624896569,783967
1624896572,783967
1624896575,783967
1624896578,783967
1624896581,783967
1624896584,783967
1624896587,783967
1624896590,783967
1624896593,783967
1624896596,783967
1624896599,783967
1624896602,783967
1624896605,783967
1624896608,783967
1624896611,783967
1624896614,783967
1624896617,783967
1624896620,783967
1624896623,783967
1624896626,783967
1624896629,783967
1624896632,783967
1624896635,783967
1624896638,783967
1624896641,783967
1624896644,783967
1624896647,783967
1624896650,783967
1624896653,783967
1624896656,783967
1624896659,783967
1624896662,783967
1624896665,783967
1624896668,783967
1624896671,783967
1624896674,783967
1624896677,783967
1624896680,783967
1624896683,783967
1624896686,783967
1624896689,783967
1624896692,783967
1624896695,783967
1624896698,783967
1624896701,783967
1624896704,783967
1624896707,783967
1624896710,783967
1624896713,783967
1624896716,783967
1624896719,783967
1624896722,783967
1624896725,783967
1624896728,783967
1624896731,783967
1624896734,783967
1624896737,783967
1624896740,783967
1624896743,783967
1624896746,783967
1624896749,783967
1624896752,783967
1624896755,783967
1624896758,783967
1624896761,783967
1624896764,783967
1624896767,783967
1624896770,783967
1624896773,783967
1624896776,783967
1624896779,783967
1624896782,783967
1624896785,783967
1624896788,783967
1624896791,783967
1624896794,783967
1624896797,783967
1624896800,783967
1624896803,783967
1624896806,783967
1624896809,783967
1624896812,783967
1624896815,783967
1624896818,783967
1624896821,783967
1624896824,783967
1624896827,783967
1624896830,783967
1624896833,783967
1624896836,783967
1624896839,783967
1624896842,783967
1624896845,783967
1624896848,783967
1624896851,783967
1624896854,783967
1624896857,783967
1624896860,783967
1624896863,783967
1624896866,783967
1624896869,783967
1624896872,783967
1624896875,783967
1624896878,783967
1624896881,783967
1624896884,783967
1624896887,783967
1624896890,783967
1624896893,783967
1624896896,783967
1624896899,783967
1624896902,783967
1624896905,783967
1624896908,783967
1624896911,783967
1624896914,783967
1624896917,783967
1624896920,783967
1624896923,783967
1624896926,783967
1624896929,783967
1624896932,783967
1624896935,783967
1624896938,783967
1624896941,783967
1624896944,783967
1624896947,783967
1624896950,783967
1624896953,783967
1624896956,783967
1624896959,783967
1624896962,783967
1624896965,783967
1624896968,783967
1624896971,783967
1624896974,783967
1624896977,783967
1624896980,783967
1624896983,783967
1624896986,783967
1624896989,783967
1624896992,783967
1624896995,783967
1624896998,783967
1624897001,783967
1624897004,783967
1624897007,783967
1624897010,783967
1624897013,783967
1624897016,783967
1624897019,783967
1624897022,783967
1624897025,783967
1624897028,783967
1624897031,783967
1624897034,783967
1624897037,783967
1624897040,783967
1624897043,783967
1624897046,783967
1624897049,783967
1624897052,783967
1624897055,783967
1624897058,783967
1624897061,783967
1624897064,783967
1624897067,783967
1624897070,783967
1624897073,783967
1624897076,783967
1624897079,783967
1624897082,783967
1624897085,783967
1624897088,783967
1624897091,783967
1624897094,783967
1624897097,783967
1624897100,783967
1624897103,783967
1624897106,783967
1624897109,783967
1624897112,783967
1624897115,783967
1624897118,783967
1624897121,783967
1624897124,783967
1624897127,783967
1624897130,783967
1624897133,783967
1624897136,783967
1624897139,783967
1624897142,783967
1624897145,783967
1624897148,783967
1624897151,783967
1624897154,783967
1624897157,783967
1624897160,783967
1624897163,783967
1624897166,783967
1624897169,783967
1624897172,783967
1624897175,783967
1624897178,783967
1624897181,783967
1624897184,783967
1624897187,783967
1624897190,783967
1624897193,783967
1624897196,783967
1624897199,783967
1624897202,783967
1624897205,783967
1624897208,783967
1624897211,783967
1624897214,783967
1624897217,783967
1624897220,783967
1624897223,783967
1624897226,783967
1624897229,783967
1624897232,783967
1624897235,783967
1624897238,783967
1624897241,783967
1624897244,783967
1624897247,783967
1624897250,783967
1624897253,783967
1624897256,783967
1624897259,783967
1624897262,783967
1624897265,783967
1624897268,783967
1624897271,783967
1624897274,783967
1624897277,783967
1624897280,783967
1624897283,783967
1624897286,783967
1624897289,783967
1624897292,783967
1624897295,783967
1624897298,783967
1624897301,783967
1624897304,783967
1624897307,783967
1624897310,783967
1624897313,783967
1624897316,783967
1624897319,783967
1624897322,783967
1624897325,783967
1624897328,783967
1624897331,783967
1624897334,783967
1624897337,783967
1624897340,783967
1624897343,783967
1624897346,783967
1624897349,783967
1624897352,783967
1624897355,783967
1624897358,783967
1624897361,783967
1624897364,783967
1624897367,783967
1624897370,783967
1624897373,783967
1624897376,783967
1624897379,783967
1624897382,783967
1624897385,783967
1624897388,783967
1624897391,783967
1624897394,783967
1624897397,783967
1624897400,783967
1624897403,783967
1624897406,783967
1624897409,783967
1624897412,783967
1624897415,783967
1624897418,783967
1624897421,783967
1624897424,783967
1624897427,783967
1624897430,783967
1624897433,783967
1624897436,783967
1624897439,783967
1624897442,783967
1624897445,783967
1624897448,783967
1624897451,783967
1624897454,783967
1624897457,783967
1624897460,783967
1624897463,783967
1624897466,783967
1624897469,783967
1624897472,783967
1624897475,783967
1624897478,783967
1624897481,783967
1624897484,783967
1624897487,783967
1624897490,783967
1624897493,783967
1624897496,783967
1624897499,783967
1624897502,783967
1624897505,783967
1624897508,783967
1624897511,783967
1624897514,783967
1624897517,783967
1624897520,783967
1624897523,783967
1624897526,783967
1624897529,783967
1624897532,783967
1624897535,783967
1624897538,783967
1624897541,783967
1624897544,783967
1624897547,783967
1624897550,783967
1624897553,783967
1624897556,783967
1624897559,783967
1624897562,783967
1624897565,783967
1624897568,783967
