t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624956627,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956630,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956633,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956636,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956639,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956642,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956645,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956648,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956651,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956654,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956657,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956660,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956663,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956666,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956669,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956672,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956675,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956678,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956681,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956684,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956687,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956690,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956693,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956696,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956699,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956702,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956705,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956708,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956711,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956714,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956717,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956720,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956723,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956726,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956729,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956732,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956735,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956738,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956741,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956744,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956747,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956750,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956753,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956756,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956759,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956762,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956765,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956768,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956771,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956774,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956777,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956780,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956783,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956786,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956789,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956792,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956795,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956798,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956801,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956804,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956807,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956810,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956813,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956816,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956819,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956822,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956825,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956828,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956831,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956834,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956837,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956840,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956843,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956846,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956849,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956852,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956855,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956858,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956861,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956864,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956867,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956870,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956873,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956876,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956879,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956882,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956885,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956888,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956891,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956894,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956897,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956900,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956903,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956906,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956909,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956912,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956915,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956918,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956921,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956924,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956927,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956930,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956933,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956936,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956939,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956942,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956945,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956948,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956951,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956954,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956957,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956960,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956963,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956966,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956969,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956972,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956975,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956978,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956981,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956984,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956987,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956990,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956993,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956996,0,0.000000,0.000000,0.000000,0.000000,events/second
1624956999,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957002,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957005,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957008,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957011,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957014,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957017,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957020,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957023,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957026,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957029,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957032,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957035,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957038,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957041,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957044,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957047,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957050,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957053,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957056,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957059,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957062,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957065,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957068,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957071,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957074,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957077,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957080,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957083,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957086,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957089,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957092,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957095,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957098,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957101,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957104,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957107,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957110,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957113,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957116,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957119,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957122,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957125,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957128,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957131,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957134,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957137,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957140,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957143,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957146,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957149,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957152,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957155,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957158,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957161,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957164,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957167,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957170,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957173,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957176,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957179,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957182,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957185,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957188,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957191,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957194,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957197,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957200,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957203,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957206,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957209,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957212,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957215,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957218,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957221,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957224,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957227,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957230,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957233,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957236,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957239,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957242,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957245,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957248,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957251,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957254,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957257,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957260,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957263,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957266,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957269,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957272,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957275,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957278,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957281,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957284,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957287,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957290,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957293,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957296,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957299,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957302,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957305,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957308,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957311,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957314,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957317,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957320,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957323,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957326,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957329,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957332,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957335,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957338,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957341,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957344,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957347,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957350,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957353,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957356,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957359,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957362,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957365,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957368,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957371,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957374,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957377,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957380,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957383,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957386,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957389,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957392,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957395,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957398,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957401,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957404,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957407,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957410,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957413,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957416,0,0.000000,0.000000,0.000000,0.000000,events/second
1624957419,0,0.000000,0.000000,0.000000,0.000000,events/second
