t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639054104,2411,11.161751,0.000000,0.000000,0.000000,events/second
1639054107,2411,11.008635,0.000000,0.000000,0.000000,events/second
1639054110,2411,10.859610,0.000000,0.000000,0.000000,events/second
1639054113,2411,10.715278,0.000000,0.000000,0.000000,events/second
1639054116,2411,10.574115,0.000000,0.000000,0.000000,events/second
1639054119,2411,10.436707,0.000000,0.000000,0.000000,events/second
1639054122,2411,10.302798,0.000000,0.000000,0.000000,events/second
1639054125,2411,10.172342,0.000000,0.000000,0.000000,events/second
1639054128,2411,10.045235,0.000000,0.000000,0.000000,events/second
1639054131,2411,9.921813,0.000000,0.000000,0.000000,events/second
1639054134,2411,9.800581,0.000000,0.000000,0.000000,events/second
1639054137,2411,9.682460,0.000000,0.000000,0.000000,events/second
1639054140,2411,9.567367,0.000000,0.000000,0.000000,events/second
1639054143,2411,9.454350,0.000000,0.000000,0.000000,events/second
1639054146,2411,9.344464,0.000000,0.000000,0.000000,events/second
1639054149,2411,9.237408,0.000000,0.000000,0.000000,events/second
1639054152,2411,9.132128,0.000000,0.000000,0.000000,events/second
1639054155,2411,9.029344,0.000000,0.000000,0.000000,events/second
1639054158,2411,8.929268,0.000000,0.000000,0.000000,events/second
1639054161,2411,8.830857,0.000000,0.000000,0.000000,events/second
1639054164,2411,8.735359,0.000000,0.000000,0.000000,events/second
1639054167,2411,8.641089,0.000000,0.000000,0.000000,events/second
1639054170,2411,8.549582,0.000000,0.000000,0.000000,events/second
1639054173,2411,8.459630,0.000000,0.000000,0.000000,events/second
1639054176,2411,8.371264,0.000000,0.000000,0.000000,events/second
1639054179,2411,8.284972,0.000000,0.000000,0.000000,events/second
1639054182,2411,8.200625,0.000000,0.000000,0.000000,events/second
1639054185,2411,8.117627,0.000000,0.000000,0.000000,events/second
1639054188,2411,8.036529,0.000000,0.000000,0.000000,events/second
1639054191,2411,7.956994,0.000000,0.000000,0.000000,events/second
1639054194,2411,7.878932,0.000000,0.000000,0.000000,events/second
1639054197,2411,7.802406,0.000000,0.000000,0.000000,events/second
1639054200,2411,7.727364,0.000000,0.000000,0.000000,events/second
1639054203,2411,7.653581,0.000000,0.000000,0.000000,events/second
1639054206,2411,7.581405,0.000000,0.000000,0.000000,events/second
1639054209,2411,7.510846,0.000000,0.000000,0.000000,events/second
1639054212,2411,7.441223,0.000000,0.000000,0.000000,events/second
1639054215,2411,7.372883,0.000000,0.000000,0.000000,events/second
1639054218,2411,7.305715,0.000000,0.000000,0.000000,events/second
1639054221,2411,7.240215,0.000000,0.000000,0.000000,events/second
1639054224,2411,7.175543,0.000000,0.000000,0.000000,events/second
1639054227,2411,7.111908,0.000000,0.000000,0.000000,events/second
1639054230,2411,7.049570,0.000000,0.000000,0.000000,events/second
1639054233,2411,6.988194,0.000000,0.000000,0.000000,events/second
1639054236,2411,6.927950,0.000000,0.000000,0.000000,events/second
1639054239,2411,6.868616,0.000000,0.000000,0.000000,events/second
1639054242,2411,6.810691,0.000000,0.000000,0.000000,events/second
1639054245,2411,6.753438,0.000000,0.000000,0.000000,events/second
1639054248,2411,6.697131,0.000000,0.000000,0.000000,events/second
1639054251,2411,6.641623,0.000000,0.000000,0.000000,events/second
1639054254,2411,6.587200,0.000000,0.000000,0.000000,events/second
1639054257,2411,6.533886,0.000000,0.000000,0.000000,events/second
1639054260,2411,6.481167,0.000000,0.000000,0.000000,events/second
1639054263,2411,6.429237,0.000000,0.000000,0.000000,events/second
1639054266,2411,6.378237,0.000000,0.000000,0.000000,events/second
1639054269,2411,6.327984,0.000000,0.000000,0.000000,events/second
1639054272,2411,6.278498,0.000000,0.000000,0.000000,events/second
1639054275,2411,6.229769,0.000000,0.000000,0.000000,events/second
1639054278,2411,6.181927,0.000000,0.000000,0.000000,events/second
1639054281,2411,6.134082,0.000000,0.000000,0.000000,events/second
1639054284,2411,6.088328,0.000000,0.000000,0.000000,events/second
1639054287,2411,6.042584,0.000000,0.000000,0.000000,events/second
1639054290,2411,5.997309,0.000000,0.000000,0.000000,events/second
1639054293,2411,5.953004,0.000000,0.000000,0.000000,events/second
1639054296,2411,5.909233,0.000000,0.000000,0.000000,events/second
1639054299,2411,5.866041,0.000000,0.000000,0.000000,events/second
1639054302,2411,5.823575,0.000000,0.000000,0.000000,events/second
1639054305,2411,5.781613,0.000000,0.000000,0.000000,events/second
1639054308,2411,5.740444,0.000000,0.000000,0.000000,events/second
1639054311,2411,5.699679,0.000000,0.000000,0.000000,events/second
1639054314,2411,5.659435,0.000000,0.000000,0.000000,events/second
1639054317,2647,6.170121,0.000000,0.000000,0.000000,events/second
1639054320,4275,9.895805,0.000000,0.000000,0.000000,events/second
1639054323,4318,9.926185,0.000000,0.000000,0.000000,events/second
1639054326,4508,10.291785,0.000000,0.000000,0.000000,events/second
1639054329,4508,10.222022,0.000000,0.000000,0.000000,events/second
1639054332,4508,10.153018,0.000000,0.000000,0.000000,events/second
1639054335,4508,10.084811,0.000000,0.000000,0.000000,events/second
1639054338,4522,10.048856,0.000000,0.000000,0.000000,events/second
1639054341,4522,9.982059,0.000000,0.000000,0.000000,events/second
1639054344,4522,9.916434,0.000000,0.000000,0.000000,events/second
1639054347,4522,9.851768,0.000000,0.000000,0.000000,events/second
1639054350,4522,9.787591,0.000000,0.000000,0.000000,events/second
1639054353,4522,9.724327,0.000000,0.000000,0.000000,events/second
1639054356,4522,9.661959,0.000000,0.000000,0.000000,events/second
1639054359,4536,9.630524,0.000000,0.000000,0.000000,events/second
1639054362,4536,9.569513,0.000000,0.000000,0.000000,events/second
1639054365,4536,9.509246,0.000000,0.000000,0.000000,events/second
1639054368,4536,9.449950,0.000000,0.000000,0.000000,events/second
1639054371,4536,9.391124,0.000000,0.000000,0.000000,events/second
1639054374,4536,9.333072,0.000000,0.000000,0.000000,events/second
1639054377,4536,9.275808,0.000000,0.000000,0.000000,events/second
1639054380,4550,9.247918,0.000000,0.000000,0.000000,events/second
1639054383,4550,9.191594,0.000000,0.000000,0.000000,events/second
1639054386,4550,9.136334,0.000000,0.000000,0.000000,events/second
1639054389,4550,9.081641,0.000000,0.000000,0.000000,events/second
1639054392,4550,9.027789,0.000000,0.000000,0.000000,events/second
1639054395,4550,8.974214,0.000000,0.000000,0.000000,events/second
1639054398,4561,8.943117,0.000000,0.000000,0.000000,events/second
1639054401,4561,8.890596,0.000000,0.000000,0.000000,events/second
1639054404,4561,8.839037,0.000000,0.000000,0.000000,events/second
1639054407,4561,8.787807,0.000000,0.000000,0.000000,events/second
1639054410,4561,8.737434,0.000000,0.000000,0.000000,events/second
1639054413,4561,8.687430,0.000000,0.000000,0.000000,events/second
1639054416,4561,8.638118,0.000000,0.000000,0.000000,events/second
1639054419,4574,8.613810,0.000000,0.000000,0.000000,events/second
1639054422,4574,8.565344,0.000000,0.000000,0.000000,events/second
1639054425,4574,8.517504,0.000000,0.000000,0.000000,events/second
1639054428,4574,8.470357,0.000000,0.000000,0.000000,events/second
1639054431,4574,8.423463,0.000000,0.000000,0.000000,events/second
1639054434,4574,8.374684,0.000000,0.000000,0.000000,events/second
1639054437,4574,8.331241,0.000000,0.000000,0.000000,events/second
1639054440,4588,8.311534,0.000000,0.000000,0.000000,events/second
1639054443,4588,8.266663,0.000000,0.000000,0.000000,events/second
1639054446,4588,8.222123,0.000000,0.000000,0.000000,events/second
1639054449,4588,8.178102,0.000000,0.000000,0.000000,events/second
1639054452,4588,8.134760,0.000000,0.000000,0.000000,events/second
1639054455,4588,8.091690,0.000000,0.000000,0.000000,events/second
1639054458,4597,8.064851,0.000000,0.000000,0.000000,events/second
1639054461,4597,8.022573,0.000000,0.000000,0.000000,events/second
1639054464,4597,7.980851,0.000000,0.000000,0.000000,events/second
1639054467,4597,7.939488,0.000000,0.000000,0.000000,events/second
1639054470,4597,7.898593,0.000000,0.000000,0.000000,events/second
1639054473,4597,7.858072,0.000000,0.000000,0.000000,events/second
1639054476,4597,7.817823,0.000000,0.000000,0.000000,events/second
1639054479,4612,7.803540,0.000000,0.000000,0.000000,events/second
1639054482,4612,7.764222,0.000000,0.000000,0.000000,events/second
1639054485,4612,7.725094,0.000000,0.000000,0.000000,events/second
1639054488,4612,7.686611,0.000000,0.000000,0.000000,events/second
1639054491,4612,7.648263,0.000000,0.000000,0.000000,events/second
1639054494,4612,7.610352,0.000000,0.000000,0.000000,events/second
1639054497,4612,7.572984,0.000000,0.000000,0.000000,events/second
1639054500,4722,7.715648,0.000000,0.000000,0.000000,events/second
1639054503,4722,7.678051,0.000000,0.000000,0.000000,events/second
1639054506,4722,7.640632,0.000000,0.000000,0.000000,events/second
1639054509,4722,7.603702,0.000000,0.000000,0.000000,events/second
1639054512,4722,7.567094,0.000000,0.000000,0.000000,events/second
1639054515,4722,7.531012,0.000000,0.000000,0.000000,events/second
1639054518,4740,7.523780,0.000000,0.000000,0.000000,events/second
1639054521,4740,7.488110,0.000000,0.000000,0.000000,events/second
1639054524,4740,7.452668,0.000000,0.000000,0.000000,events/second
1639054527,4740,7.417779,0.000000,0.000000,0.000000,events/second
1639054530,4740,7.383011,0.000000,0.000000,0.000000,events/second
1639054533,4740,7.348788,0.000000,0.000000,0.000000,events/second
1639054536,4740,7.314755,0.000000,0.000000,0.000000,events/second
1639054539,4749,7.294881,0.000000,0.000000,0.000000,events/second
1639054542,4749,7.261347,0.000000,0.000000,0.000000,events/second
1639054545,4749,7.228256,0.000000,0.000000,0.000000,events/second
1639054548,4749,7.195278,0.000000,0.000000,0.000000,events/second
1639054551,4749,7.162772,0.000000,0.000000,0.000000,events/second
1639054554,4749,7.130560,0.000000,0.000000,0.000000,events/second
1639054557,4749,7.098597,0.000000,0.000000,0.000000,events/second
1639054560,4761,7.084739,0.000000,0.000000,0.000000,events/second
1639054563,4761,7.053233,0.000000,0.000000,0.000000,events/second
1639054566,4761,7.022060,0.000000,0.000000,0.000000,events/second
1639054569,4761,6.991130,0.000000,0.000000,0.000000,events/second
1639054572,4761,6.960429,0.000000,0.000000,0.000000,events/second
1639054575,4761,6.930091,0.000000,0.000000,0.000000,events/second
1639054578,4774,6.918785,0.000000,0.000000,0.000000,events/second
1639054581,4774,6.888824,0.000000,0.000000,0.000000,events/second
1639054584,4774,6.858852,0.000000,0.000000,0.000000,events/second
1639054587,4774,6.829798,0.000000,0.000000,0.000000,events/second
1639054590,4774,6.800597,0.000000,0.000000,0.000000,events/second
1639054593,4774,6.771542,0.000000,0.000000,0.000000,events/second
1639054596,4774,6.742853,0.000000,0.000000,0.000000,events/second
1639054599,4786,6.731285,0.000000,0.000000,0.000000,events/second
1639054602,4786,6.703035,0.000000,0.000000,0.000000,events/second
1639054605,4786,6.674894,0.000000,0.000000,0.000000,events/second
1639054608,4786,6.647165,0.000000,0.000000,0.000000,events/second
1639054611,4786,6.619598,0.000000,0.000000,0.000000,events/second
1639054614,4786,6.592106,0.000000,0.000000,0.000000,events/second
1639054617,5147,7.060324,0.000000,0.000000,0.000000,events/second
1639054620,5765,7.875422,0.000000,0.000000,0.000000,events/second
1639054623,5765,7.843347,0.000000,0.000000,0.000000,events/second
1639054626,5797,7.854893,0.000000,0.000000,0.000000,events/second
1639054629,5797,7.822973,0.000000,0.000000,0.000000,events/second
1639054632,5797,7.791471,0.000000,0.000000,0.000000,events/second
1639054635,5797,7.760154,0.000000,0.000000,0.000000,events/second
1639054638,5811,7.747883,0.000000,0.000000,0.000000,events/second
1639054641,5811,7.716982,0.000000,0.000000,0.000000,events/second
1639054644,5811,7.686394,0.000000,0.000000,0.000000,events/second
1639054647,5811,7.656044,0.000000,0.000000,0.000000,events/second
1639054650,5811,7.625829,0.000000,0.000000,0.000000,events/second
1639054653,5811,7.595857,0.000000,0.000000,0.000000,events/second
1639054656,5811,7.566152,0.000000,0.000000,0.000000,events/second
1639054659,5824,7.553683,0.000000,0.000000,0.000000,events/second
1639054662,5824,7.524355,0.000000,0.000000,0.000000,events/second
1639054665,5824,7.495354,0.000000,0.000000,0.000000,events/second
1639054668,5824,7.466510,0.000000,0.000000,0.000000,events/second
1639054671,5824,7.437943,0.000000,0.000000,0.000000,events/second
1639054674,5824,7.409651,0.000000,0.000000,0.000000,events/second
1639054677,5824,7.381477,0.000000,0.000000,0.000000,events/second
1639054680,5835,7.367354,0.000000,0.000000,0.000000,events/second
1639054683,5835,7.339520,0.000000,0.000000,0.000000,events/second
1639054686,5835,7.311972,0.000000,0.000000,0.000000,events/second
1639054689,5835,7.284554,0.000000,0.000000,0.000000,events/second
1639054692,5835,7.257345,0.000000,0.000000,0.000000,events/second
1639054695,5835,7.230392,0.000000,0.000000,0.000000,events/second
1639054698,5847,7.218456,0.000000,0.000000,0.000000,events/second
1639054701,5847,7.191835,0.000000,0.000000,0.000000,events/second
1639054704,5847,7.165347,0.000000,0.000000,0.000000,events/second
1639054707,5847,7.139060,0.000000,0.000000,0.000000,events/second
1639054710,5847,7.113114,0.000000,0.000000,0.000000,events/second
1639054713,5847,7.087212,0.000000,0.000000,0.000000,events/second
1639054716,5847,7.061482,0.000000,0.000000,0.000000,events/second
1639054719,5857,7.048091,0.000000,0.000000,0.000000,events/second
1639054722,5857,7.022622,0.000000,0.000000,0.000000,events/second
1639054725,5857,6.997485,0.000000,0.000000,0.000000,events/second
1639054728,5857,6.972649,0.000000,0.000000,0.000000,events/second
1639054731,5857,6.947778,0.000000,0.000000,0.000000,events/second
1639054734,5857,6.923069,0.000000,0.000000,0.000000,events/second
1639054737,5857,6.898582,0.000000,0.000000,0.000000,events/second
1639054740,5870,6.889604,0.000000,0.000000,0.000000,events/second
1639054743,5870,6.865405,0.000000,0.000000,0.000000,events/second
1639054746,5870,6.841406,0.000000,0.000000,0.000000,events/second
1639054749,5870,6.817532,0.000000,0.000000,0.000000,events/second
1639054752,5870,6.793928,0.000000,0.000000,0.000000,events/second
1639054755,5870,6.770353,0.000000,0.000000,0.000000,events/second
1639054758,5880,6.758569,0.000000,0.000000,0.000000,events/second
1639054761,5880,6.735264,0.000000,0.000000,0.000000,events/second
1639054764,5880,6.712238,0.000000,0.000000,0.000000,events/second
1639054767,5880,6.689348,0.000000,0.000000,0.000000,events/second
1639054770,5880,6.666497,0.000000,0.000000,0.000000,events/second
1639054773,5880,6.644010,0.000000,0.000000,0.000000,events/second
1639054776,5880,6.621541,0.000000,0.000000,0.000000,events/second
1639054779,5889,6.609418,0.000000,0.000000,0.000000,events/second
1639054782,5889,6.587255,0.000000,0.000000,0.000000,events/second
1639054785,5889,6.565183,0.000000,0.000000,0.000000,events/second
1639054788,5889,6.543306,0.000000,0.000000,0.000000,events/second
1639054791,5889,6.521558,0.000000,0.000000,0.000000,events/second
1639054794,5889,6.499948,0.000000,0.000000,0.000000,events/second
1639054797,5889,6.478447,0.000000,0.000000,0.000000,events/second
1639054800,5899,6.468144,0.000000,0.000000,0.000000,events/second
1639054803,5899,6.446921,0.000000,0.000000,0.000000,events/second
1639054806,5899,6.425920,0.000000,0.000000,0.000000,events/second
1639054809,5899,6.404951,0.000000,0.000000,0.000000,events/second
