t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1641228659,187,0.034381,0.000000,0.000000,0.000000,events/second
1641228662,187,0.034362,0.000000,0.000000,0.000000,events/second
1641228665,187,0.034343,0.000000,0.000000,0.000000,events/second
1641228668,187,0.034324,0.000000,0.000000,0.000000,events/second
1641228671,187,0.034305,0.000000,0.000000,0.000000,events/second
1641228674,187,0.034287,0.000000,0.000000,0.000000,events/second
1641228677,187,0.034268,0.000000,0.000000,0.000000,events/second
1641228680,187,0.034249,0.000000,0.000000,0.000000,events/second
1641228683,187,0.034230,0.000000,0.000000,0.000000,events/second
1641228686,187,0.034211,0.000000,0.000000,0.000000,events/second
1641228689,187,0.034193,0.000000,0.000000,0.000000,events/second
1641228692,187,0.034174,0.000000,0.000000,0.000000,events/second
1641228695,187,0.034155,0.000000,0.000000,0.000000,events/second
1641228698,187,0.034136,0.000000,0.000000,0.000000,events/second
1641228701,187,0.034118,0.000000,0.000000,0.000000,events/second
1641228704,187,0.034099,0.000000,0.000000,0.000000,events/second
1641228707,187,0.034080,0.000000,0.000000,0.000000,events/second
1641228710,187,0.034062,0.000000,0.000000,0.000000,events/second
1641228713,187,0.034043,0.000000,0.000000,0.000000,events/second
1641228716,187,0.034025,0.000000,0.000000,0.000000,events/second
1641228719,187,0.034006,0.000000,0.000000,0.000000,events/second
1641228722,187,0.033988,0.000000,0.000000,0.000000,events/second
1641228725,187,0.033969,0.000000,0.000000,0.000000,events/second
1641228728,187,0.033950,0.000000,0.000000,0.000000,events/second
1641228731,187,0.033932,0.000000,0.000000,0.000000,events/second
1641228734,187,0.033913,0.000000,0.000000,0.000000,events/second
1641228737,187,0.033895,0.000000,0.000000,0.000000,events/second
1641228740,187,0.033877,0.000000,0.000000,0.000000,events/second
1641228743,187,0.033858,0.000000,0.000000,0.000000,events/second
1641228746,187,0.033840,0.000000,0.000000,0.000000,events/second
1641228749,187,0.033822,0.000000,0.000000,0.000000,events/second
1641228752,187,0.033803,0.000000,0.000000,0.000000,events/second
1641228755,187,0.033785,0.000000,0.000000,0.000000,events/second
1641228758,187,0.033766,0.000000,0.000000,0.000000,events/second
1641228761,187,0.033748,0.000000,0.000000,0.000000,events/second
1641228764,187,0.033730,0.000000,0.000000,0.000000,events/second
1641228767,187,0.033712,0.000000,0.000000,0.000000,events/second
1641228770,187,0.033694,0.000000,0.000000,0.000000,events/second
1641228773,187,0.033675,0.000000,0.000000,0.000000,events/second
1641228776,187,0.033657,0.000000,0.000000,0.000000,events/second
1641228779,187,0.033639,0.000000,0.000000,0.000000,events/second
1641228782,187,0.033621,0.000000,0.000000,0.000000,events/second
1641228785,187,0.033603,0.000000,0.000000,0.000000,events/second
1641228788,187,0.033585,0.000000,0.000000,0.000000,events/second
1641228791,187,0.033567,0.000000,0.000000,0.000000,events/second
1641228794,187,0.033548,0.000000,0.000000,0.000000,events/second
1641228797,187,0.033530,0.000000,0.000000,0.000000,events/second
1641228800,187,0.033512,0.000000,0.000000,0.000000,events/second
1641228803,187,0.033494,0.000000,0.000000,0.000000,events/second
1641228806,187,0.033476,0.000000,0.000000,0.000000,events/second
1641228809,187,0.033458,0.000000,0.000000,0.000000,events/second
1641228812,187,0.033440,0.000000,0.000000,0.000000,events/second
1641228815,187,0.033423,0.000000,0.000000,0.000000,events/second
1641228818,187,0.033405,0.000000,0.000000,0.000000,events/second
1641228821,187,0.033387,0.000000,0.000000,0.000000,events/second
1641228824,187,0.033369,0.000000,0.000000,0.000000,events/second
1641228827,187,0.033351,0.000000,0.000000,0.000000,events/second
1641228830,187,0.033333,0.000000,0.000000,0.000000,events/second
1641228833,187,0.033315,0.000000,0.000000,0.000000,events/second
1641228836,187,0.033298,0.000000,0.000000,0.000000,events/second
1641228839,187,0.033280,0.000000,0.000000,0.000000,events/second
1641228842,187,0.033262,0.000000,0.000000,0.000000,events/second
1641228845,187,0.033244,0.000000,0.000000,0.000000,events/second
1641228848,187,0.033227,0.000000,0.000000,0.000000,events/second
1641228851,187,0.033209,0.000000,0.000000,0.000000,events/second
1641228854,187,0.033191,0.000000,0.000000,0.000000,events/second
1641228857,187,0.033174,0.000000,0.000000,0.000000,events/second
1641228860,187,0.033156,0.000000,0.000000,0.000000,events/second
1641228863,187,0.033138,0.000000,0.000000,0.000000,events/second
1641228866,187,0.033121,0.000000,0.000000,0.000000,events/second
1641228869,187,0.033103,0.000000,0.000000,0.000000,events/second
1641228872,187,0.033085,0.000000,0.000000,0.000000,events/second
1641228875,187,0.033068,0.000000,0.000000,0.000000,events/second
1641228878,187,0.033050,0.000000,0.000000,0.000000,events/second
1641228881,187,0.033033,0.000000,0.000000,0.000000,events/second
1641228884,187,0.033015,0.000000,0.000000,0.000000,events/second
1641228887,187,0.032998,0.000000,0.000000,0.000000,events/second
1641228890,187,0.032980,0.000000,0.000000,0.000000,events/second
1641228893,187,0.032963,0.000000,0.000000,0.000000,events/second
1641228896,187,0.032946,0.000000,0.000000,0.000000,events/second
1641228899,187,0.032928,0.000000,0.000000,0.000000,events/second
1641228902,187,0.032911,0.000000,0.000000,0.000000,events/second
1641228905,187,0.032893,0.000000,0.000000,0.000000,events/second
1641228908,187,0.032876,0.000000,0.000000,0.000000,events/second
1641228911,187,0.032859,0.000000,0.000000,0.000000,events/second
1641228914,187,0.032841,0.000000,0.000000,0.000000,events/second
1641228917,187,0.032824,0.000000,0.000000,0.000000,events/second
1641228920,187,0.032807,0.000000,0.000000,0.000000,events/second
1641228923,187,0.032790,0.000000,0.000000,0.000000,events/second
1641228926,187,0.032772,0.000000,0.000000,0.000000,events/second
1641228929,187,0.032755,0.000000,0.000000,0.000000,events/second
1641228932,187,0.032738,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642078830,187,58.418613,0.000000,0.000000,0.000000,events/second
1642078833,187,31.059003,0.000000,0.000000,0.000000,events/second
1642078836,187,20.729209,0.000000,0.000000,0.000000,events/second
1642078839,187,15.575726,0.000000,0.000000,0.000000,events/second
1642078842,187,12.443379,0.000000,0.000000,0.000000,events/second
1642078845,187,10.389950,0.000000,0.000000,0.000000,events/second
1642078848,187,8.901282,0.000000,0.000000,0.000000,events/second
1642078851,187,7.787461,0.000000,0.000000,0.000000,events/second
1642078854,187,6.925579,0.000000,0.000000,0.000000,events/second
1642078857,187,6.226936,0.000000,0.000000,0.000000,events/second
1642078860,187,5.664952,0.000000,0.000000,0.000000,events/second
1642078863,187,5.193286,0.000000,0.000000,0.000000,events/second
1642078866,187,4.793719,0.000000,0.000000,0.000000,events/second
1642078869,187,4.450435,0.000000,0.000000,0.000000,events/second
1642078872,187,4.155335,0.000000,0.000000,0.000000,events/second
1642078875,187,3.895095,0.000000,0.000000,0.000000,events/second
1642078878,187,3.666744,0.000000,0.000000,0.000000,events/second
1642078881,187,3.462113,0.000000,0.000000,0.000000,events/second
1642078884,187,3.279936,0.000000,0.000000,0.000000,events/second
1642078887,187,3.116138,0.000000,0.000000,0.000000,events/second
1642078890,187,2.968524,0.000000,0.000000,0.000000,events/second
1642078893,187,2.832858,0.000000,0.000000,0.000000,events/second
1642078896,187,2.709628,0.000000,0.000000,0.000000,events/second
1642078899,187,2.596742,0.000000,0.000000,0.000000,events/second
1642078902,187,2.492883,0.000000,0.000000,0.000000,events/second
1642078905,187,2.397082,0.000000,0.000000,0.000000,events/second
1642078908,187,2.308420,0.000000,0.000000,0.000000,events/second
1642078911,187,2.226171,0.000000,0.000000,0.000000,events/second
1642078914,187,2.149168,0.000000,0.000000,0.000000,events/second
1642078917,187,2.077674,0.000000,0.000000,0.000000,events/second
1642078920,187,2.010602,0.000000,0.000000,0.000000,events/second
1642078923,187,1.947678,0.000000,0.000000,0.000000,events/second
1642078926,187,1.888754,0.000000,0.000000,0.000000,events/second
1642078929,187,1.833060,0.000000,0.000000,0.000000,events/second
1642078932,187,1.780871,0.000000,0.000000,0.000000,events/second
1642078935,187,1.731268,0.000000,0.000000,0.000000,events/second
1642078938,187,1.684529,0.000000,0.000000,0.000000,events/second
1642078941,187,1.640282,0.000000,0.000000,0.000000,events/second
1642078944,187,1.598198,0.000000,0.000000,0.000000,events/second
1642078947,187,1.558220,0.000000,0.000000,0.000000,events/second
1642078950,187,1.520173,0.000000,0.000000,0.000000,events/second
1642078953,187,1.483894,0.000000,0.000000,0.000000,events/second
1642078956,187,1.449655,0.000000,0.000000,0.000000,events/second
1642078959,187,1.416612,0.000000,0.000000,0.000000,events/second
1642078962,187,1.385095,0.000000,0.000000,0.000000,events/second
1642078965,187,1.354944,0.000000,0.000000,0.000000,events/second
1642078968,187,1.326139,0.000000,0.000000,0.000000,events/second
1642078971,187,1.298471,0.000000,0.000000,0.000000,events/second
1642078974,187,1.272020,0.000000,0.000000,0.000000,events/second
1642078977,187,1.246526,0.000000,0.000000,0.000000,events/second
1642078980,187,1.222106,0.000000,0.000000,0.000000,events/second
1642078983,187,1.198617,0.000000,0.000000,0.000000,events/second
1642078986,187,1.176101,0.000000,0.000000,0.000000,events/second
1642078989,187,1.154212,0.000000,0.000000,0.000000,events/second
1642078992,187,1.133336,0.000000,0.000000,0.000000,events/second
1642078995,187,1.113134,0.000000,0.000000,0.000000,events/second
1642078998,187,1.093488,0.000000,0.000000,0.000000,events/second
1642079001,187,1.074733,0.000000,0.000000,0.000000,events/second
1642079004,187,1.056437,0.000000,0.000000,0.000000,events/second
1642079007,187,1.038875,0.000000,0.000000,0.000000,events/second
1642079010,187,1.021878,0.000000,0.000000,0.000000,events/second
1642079013,187,1.005311,0.000000,0.000000,0.000000,events/second
1642079016,187,0.989393,0.000000,0.000000,0.000000,events/second
1642079019,187,0.973944,0.000000,0.000000,0.000000,events/second
1642079022,187,0.958936,0.000000,0.000000,0.000000,events/second
1642079025,187,0.944415,0.000000,0.000000,0.000000,events/second
1642079028,187,0.930312,0.000000,0.000000,0.000000,events/second
1642079031,187,0.916599,0.000000,0.000000,0.000000,events/second
1642079034,187,0.903369,0.000000,0.000000,0.000000,events/second
1642079037,187,0.890475,0.000000,0.000000,0.000000,events/second
1642079040,187,0.877824,0.000000,0.000000,0.000000,events/second
1642079043,187,0.865694,0.000000,0.000000,0.000000,events/second
1642079046,187,0.853899,0.000000,0.000000,0.000000,events/second
1642079049,187,0.842348,0.000000,0.000000,0.000000,events/second
1642079052,187,0.831072,0.000000,0.000000,0.000000,events/second
1642079055,187,0.820045,0.000000,0.000000,0.000000,events/second
1642079058,187,0.809554,0.000000,0.000000,0.000000,events/second
1642079061,187,0.799127,0.000000,0.000000,0.000000,events/second
1642079064,187,0.789023,0.000000,0.000000,0.000000,events/second
1642079067,187,0.779156,0.000000,0.000000,0.000000,events/second
1642079070,187,0.769526,0.000000,0.000000,0.000000,events/second
1642079073,187,0.760169,0.000000,0.000000,0.000000,events/second
1642079076,187,0.750967,0.000000,0.000000,0.000000,events/second
1642079079,187,0.742057,0.000000,0.000000,0.000000,events/second
1642079082,187,0.733322,0.000000,0.000000,0.000000,events/second
1642079085,187,0.724776,0.000000,0.000000,0.000000,events/second
1642079088,187,0.716473,0.000000,0.000000,0.000000,events/second
1642079091,187,0.708341,0.000000,0.000000,0.000000,events/second
1642079094,187,0.700351,0.000000,0.000000,0.000000,events/second
1642079097,187,0.692585,0.000000,0.000000,0.000000,events/second
1642079100,187,0.684967,0.000000,0.000000,0.000000,events/second
1642079103,187,0.677496,0.000000,0.000000,0.000000,events/second
1642079106,187,0.670237,0.000000,0.000000,0.000000,events/second
1642079109,187,0.663116,0.000000,0.000000,0.000000,events/second
1642079112,187,0.656143,0.000000,0.000000,0.000000,events/second
1642079115,187,0.649286,0.000000,0.000000,0.000000,events/second
1642079118,187,0.642623,0.000000,0.000000,0.000000,events/second
1642079121,187,0.636046,0.000000,0.000000,0.000000,events/second
1642079124,187,0.629631,0.000000,0.000000,0.000000,events/second
1642079127,187,0.623318,0.000000,0.000000,0.000000,events/second
1642079130,187,0.617169,0.000000,0.000000,0.000000,events/second
1642079133,187,0.611099,0.000000,0.000000,0.000000,events/second
1642079136,187,0.605158,0.000000,0.000000,0.000000,events/second
1642079139,187,0.599348,0.000000,0.000000,0.000000,events/second
1642079142,187,0.593642,0.000000,0.000000,0.000000,events/second
1642079145,187,0.588049,0.000000,0.000000,0.000000,events/second
1642079148,187,0.582541,0.000000,0.000000,0.000000,events/second
1642079151,187,0.577139,0.000000,0.000000,0.000000,events/second
1642079154,187,0.571845,0.000000,0.000000,0.000000,events/second
1642079157,187,0.566656,0.000000,0.000000,0.000000,events/second
1642079160,187,0.561570,0.000000,0.000000,0.000000,events/second
1642079163,187,0.556557,0.000000,0.000000,0.000000,events/second
1642079166,187,0.551609,0.000000,0.000000,0.000000,events/second
1642079169,187,0.546779,0.000000,0.000000,0.000000,events/second
1642079172,187,0.542023,0.000000,0.000000,0.000000,events/second
1642079175,187,0.537345,0.000000,0.000000,0.000000,events/second
1642079178,187,0.532749,0.000000,0.000000,0.000000,events/second
1642079181,187,0.528245,0.000000,0.000000,0.000000,events/second
1642079184,187,0.523800,0.000000,0.000000,0.000000,events/second
1642079187,187,0.519424,0.000000,0.000000,0.000000,events/second
1642079190,187,0.515154,0.000000,0.000000,0.000000,events/second
1642079193,187,0.510920,0.000000,0.000000,0.000000,events/second
1642079196,187,0.506769,0.000000,0.000000,0.000000,events/second
1642079199,187,0.502675,0.000000,0.000000,0.000000,events/second
1642079202,187,0.498659,0.000000,0.000000,0.000000,events/second
1642079205,187,0.494717,0.000000,0.000000,0.000000,events/second
1642079208,187,0.490815,0.000000,0.000000,0.000000,events/second
1642079211,187,0.486958,0.000000,0.000000,0.000000,events/second
1642079214,187,0.483201,0.000000,0.000000,0.000000,events/second
1642079217,187,0.479485,0.000000,0.000000,0.000000,events/second
1642079220,187,0.475820,0.000000,0.000000,0.000000,events/second
1642079223,187,0.472228,0.000000,0.000000,0.000000,events/second
1642079226,187,0.468667,0.000000,0.000000,0.000000,events/second
1642079229,187,0.465176,0.000000,0.000000,0.000000,events/second
1642079232,187,0.461733,0.000000,0.000000,0.000000,events/second
1642079235,187,0.458324,0.000000,0.000000,0.000000,events/second
1642079238,187,0.454981,0.000000,0.000000,0.000000,events/second
1642079241,187,0.451690,0.000000,0.000000,0.000000,events/second
1642079244,187,0.448429,0.000000,0.000000,0.000000,events/second
1642079247,187,0.445231,0.000000,0.000000,0.000000,events/second
1642079250,187,0.442078,0.000000,0.000000,0.000000,events/second
1642079253,187,0.438972,0.000000,0.000000,0.000000,events/second
1642079256,187,0.435886,0.000000,0.000000,0.000000,events/second
1642079259,187,0.432872,0.000000,0.000000,0.000000,events/second
1642079262,187,0.429874,0.000000,0.000000,0.000000,events/second
1642079265,187,0.426942,0.000000,0.000000,0.000000,events/second
1642079268,187,0.424025,0.000000,0.000000,0.000000,events/second
1642079271,187,0.421168,0.000000,0.000000,0.000000,events/second
1642079274,187,0.418348,0.000000,0.000000,0.000000,events/second
1642079277,187,0.415550,0.000000,0.000000,0.000000,events/second
