t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621256643,1646391,609.773303,0.000000,0.000000,0.000000,events/second
1621256646,1646391,609.095614,0.000000,0.000000,0.000000,events/second
1621256649,1646391,608.419829,0.000000,0.000000,0.000000,events/second
1621256652,1646391,607.746368,0.000000,0.000000,0.000000,events/second
1621256655,1646391,607.073278,0.000000,0.000000,0.000000,events/second
1621256658,1646391,606.402074,0.000000,0.000000,0.000000,events/second
1621256661,1646391,605.733845,0.000000,0.000000,0.000000,events/second
1621256664,1646391,605.065403,0.000000,0.000000,0.000000,events/second
1621256667,1646391,604.399075,0.000000,0.000000,0.000000,events/second
1621256670,1646391,603.735837,0.000000,0.000000,0.000000,events/second
1621256673,1646391,603.067815,0.000000,0.000000,0.000000,events/second
1621256676,1957620,716.286624,0.000000,0.000000,0.000000,events/second
1621256679,1957620,715.499053,0.000000,0.000000,0.000000,events/second
1621256682,1957620,714.714048,0.000000,0.000000,0.000000,events/second
1621256685,1957620,713.935972,0.000000,0.000000,0.000000,events/second
1621256688,1957620,713.155489,0.000000,0.000000,0.000000,events/second
1621256691,1957620,712.376286,0.000000,0.000000,0.000000,events/second
1621256694,1957620,711.597824,0.000000,0.000000,0.000000,events/second
1621256697,1957620,710.824604,0.000000,0.000000,0.000000,events/second
1621256700,1957620,710.050875,0.000000,0.000000,0.000000,events/second
1621256703,1957620,709.280678,0.000000,0.000000,0.000000,events/second
1621256706,1957620,708.501462,0.000000,0.000000,0.000000,events/second
1621256709,1957620,707.738404,0.000000,0.000000,0.000000,events/second
1621256712,1957620,706.971257,0.000000,0.000000,0.000000,events/second
1621256715,1957620,706.209019,0.000000,0.000000,0.000000,events/second
1621256718,1957620,705.444089,0.000000,0.000000,0.000000,events/second
1621256721,1957620,704.682339,0.000000,0.000000,0.000000,events/second
1621256724,1957620,703.920057,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623160158,319488,98699.231201,0.000000,0.000000,0.000000,events/second
1623160161,319488,52603.523548,0.000000,0.000000,0.000000,events/second
1623160164,319488,35335.515134,0.000000,0.000000,0.000000,events/second
1623160167,319488,26558.980738,0.000000,0.000000,0.000000,events/second
1623160170,319488,21265.927613,0.000000,0.000000,0.000000,events/second
1623160173,319488,17705.976316,0.000000,0.000000,0.000000,events/second
1623160176,319488,15181.765994,0.000000,0.000000,0.000000,events/second
1623160179,319488,13292.887874,0.000000,0.000000,0.000000,events/second
1623160182,319488,11815.610309,0.000000,0.000000,0.000000,events/second
1623160185,319488,10636.981774,0.000000,0.000000,0.000000,events/second
1623160188,319488,9672.636267,0.000000,0.000000,0.000000,events/second
1623160191,319488,8864.341260,0.000000,0.000000,0.000000,events/second
1623160194,319488,8185.531562,0.000000,0.000000,0.000000,events/second
1623160197,319488,7601.048602,0.000000,0.000000,0.000000,events/second
1623160200,319488,7094.163847,0.000000,0.000000,0.000000,events/second
1623160203,319488,6653.102117,0.000000,0.000000,0.000000,events/second
1623160206,319488,6259.736754,0.000000,0.000000,0.000000,events/second
1623160209,319488,5913.141692,0.000000,0.000000,0.000000,events/second
1623160212,319488,5602.449006,0.000000,0.000000,0.000000,events/second
1623160215,319488,5320.434947,0.000000,0.000000,0.000000,events/second
1623160218,319488,5069.250008,0.000000,0.000000,0.000000,events/second
1623160221,319488,4838.784984,0.000000,0.000000,0.000000,events/second
1623160224,319488,4627.782652,0.000000,0.000000,0.000000,events/second
1623160227,319488,4435.040775,0.000000,0.000000,0.000000,events/second
1623160230,319488,4257.437590,0.000000,0.000000,0.000000,events/second
1623160233,319488,4094.119796,0.000000,0.000000,0.000000,events/second
1623160236,319488,3943.283160,0.000000,0.000000,0.000000,events/second
1623160239,319488,3802.121443,0.000000,0.000000,0.000000,events/second
1623160242,319488,3671.025355,0.000000,0.000000,0.000000,events/second
1623160245,319488,3549.248289,0.000000,0.000000,0.000000,events/second
1623160248,319488,3434.443696,0.000000,0.000000,0.000000,events/second
1623160251,319488,3326.894761,0.000000,0.000000,0.000000,events/second
1623160254,319488,3226.080355,0.000000,0.000000,0.000000,events/second
1623160257,319488,3131.353655,0.000000,0.000000,0.000000,events/second
1623160260,319488,3042.002176,0.000000,0.000000,0.000000,events/second
1623160263,319488,2957.413066,0.000000,0.000000,0.000000,events/second
1623160266,319488,2877.660704,0.000000,0.000000,0.000000,events/second
1623160269,319488,2801.857638,0.000000,0.000000,0.000000,events/second
1623160272,319488,2730.050998,0.000000,0.000000,0.000000,events/second
1623160275,319488,2661.648756,0.000000,0.000000,0.000000,events/second
1623160278,319488,2596.941596,0.000000,0.000000,0.000000,events/second
1623160281,319488,2534.875593,0.000000,0.000000,0.000000,events/second
1623160284,319488,2476.069912,0.000000,0.000000,0.000000,events/second
1623160287,319488,2419.725502,0.000000,0.000000,0.000000,events/second
1623160290,319488,2366.102557,0.000000,0.000000,0.000000,events/second
1623160293,319488,2314.780252,0.000000,0.000000,0.000000,events/second
1623160296,319488,2265.375010,0.000000,0.000000,0.000000,events/second
1623160299,319488,2218.320778,0.000000,0.000000,0.000000,events/second
1623160302,319488,2172.902874,0.000000,0.000000,0.000000,events/second
1623160305,319488,2129.510454,0.000000,0.000000,0.000000,events/second
1623160308,319488,2087.824597,0.000000,0.000000,0.000000,events/second
1623160311,319488,2047.591628,0.000000,0.000000,0.000000,events/second
1623160314,319488,2008.981916,0.000000,0.000000,0.000000,events/second
1623160317,319488,1971.860611,0.000000,0.000000,0.000000,events/second
1623160320,319488,1935.967532,0.000000,0.000000,0.000000,events/second
1623160323,319488,1901.272904,0.000000,0.000000,0.000000,events/second
1623160326,319488,1867.967851,0.000000,0.000000,0.000000,events/second
1623160329,319488,1835.871874,0.000000,0.000000,0.000000,events/second
1623160332,319488,1804.703705,0.000000,0.000000,0.000000,events/second
1623160335,319488,1774.626086,0.000000,0.000000,0.000000,events/second
1623160338,319488,1745.489147,0.000000,0.000000,0.000000,events/second
1623160341,319488,1717.496711,0.000000,0.000000,0.000000,events/second
1623160344,319488,1690.108316,0.000000,0.000000,0.000000,events/second
1623160347,319488,1663.759050,0.000000,0.000000,0.000000,events/second
1623160350,319488,1638.169902,0.000000,0.000000,0.000000,events/second
1623160353,319488,1613.352949,0.000000,0.000000,0.000000,events/second
1623160356,319488,1589.218511,0.000000,0.000000,0.000000,events/second
1623160359,319488,1565.882606,0.000000,0.000000,0.000000,events/second
1623160362,319488,1543.247021,0.000000,0.000000,0.000000,events/second
1623160365,319488,1521.127438,0.000000,0.000000,0.000000,events/second
1623160368,319488,1499.701614,0.000000,0.000000,0.000000,events/second
1623160371,319488,1478.922331,0.000000,0.000000,0.000000,events/second
1623160374,319488,1458.641585,0.000000,0.000000,0.000000,events/second
1623160377,319488,1438.944322,0.000000,0.000000,0.000000,events/second
1623160380,319488,1419.729334,0.000000,0.000000,0.000000,events/second
1623160383,319488,1401.039881,0.000000,0.000000,0.000000,events/second
1623160386,319488,1382.839160,0.000000,0.000000,0.000000,events/second
1623160389,319488,1365.186005,0.000000,0.000000,0.000000,events/second
1623160392,319488,1347.882634,0.000000,0.000000,0.000000,events/second
1623160395,319488,1331.059171,0.000000,0.000000,0.000000,events/second
1623160398,319488,1314.579247,0.000000,0.000000,0.000000,events/second
1623160401,319488,1298.561163,0.000000,0.000000,0.000000,events/second
1623160404,319488,1282.912048,0.000000,0.000000,0.000000,events/second
1623160407,319488,1267.695103,0.000000,0.000000,0.000000,events/second
1623160410,319488,1252.731239,0.000000,0.000000,0.000000,events/second
1623160413,319488,1238.218390,0.000000,0.000000,0.000000,events/second
1623160416,319488,1223.935099,0.000000,0.000000,0.000000,events/second
1623160419,319488,1210.037101,0.000000,0.000000,0.000000,events/second
1623160422,319488,1196.471528,0.000000,0.000000,0.000000,events/second
1623160425,319488,1183.195020,0.000000,0.000000,0.000000,events/second
1623160428,319488,1170.146163,0.000000,0.000000,0.000000,events/second
1623160431,319488,1157.428792,0.000000,0.000000,0.000000,events/second
1623160434,319488,1144.995815,0.000000,0.000000,0.000000,events/second
1623160437,319488,1132.839433,0.000000,0.000000,0.000000,events/second
1623160440,319488,1120.886367,0.000000,0.000000,0.000000,events/second
1623160443,319488,1109.208773,0.000000,0.000000,0.000000,events/second
1623160446,319488,1097.782979,0.000000,0.000000,0.000000,events/second
1623160449,319488,1086.597241,0.000000,0.000000,0.000000,events/second
1623160452,319488,1075.594180,0.000000,0.000000,0.000000,events/second
1623160455,319488,1064.883162,0.000000,0.000000,0.000000,events/second
1623160458,319488,1054.312785,0.000000,0.000000,0.000000,events/second
1623160461,319488,1043.987044,0.000000,0.000000,0.000000,events/second
1623160464,319488,1033.840239,0.000000,0.000000,0.000000,events/second
1623160467,319488,1023.905979,0.000000,0.000000,0.000000,events/second
1623160470,319488,1014.134934,0.000000,0.000000,0.000000,events/second
1623160473,319488,1004.571958,0.000000,0.000000,0.000000,events/second
1623160476,319488,995.209798,0.000000,0.000000,0.000000,events/second
1623160479,319488,986.011916,0.000000,0.000000,0.000000,events/second
1623160482,319488,976.941292,0.000000,0.000000,0.000000,events/second
1623160485,319488,968.072153,0.000000,0.000000,0.000000,events/second
1623160488,319488,959.345436,0.000000,0.000000,0.000000,events/second
1623160491,319488,950.774450,0.000000,0.000000,0.000000,events/second
1623160494,319488,942.344944,0.000000,0.000000,0.000000,events/second
1623160497,319488,934.073405,0.000000,0.000000,0.000000,events/second
1623160500,319488,925.972937,0.000000,0.000000,0.000000,events/second
1623160503,319488,917.995634,0.000000,0.000000,0.000000,events/second
1623160506,319488,910.116349,0.000000,0.000000,0.000000,events/second
1623160509,319488,902.435258,0.000000,0.000000,0.000000,events/second
1623160512,319488,894.857268,0.000000,0.000000,0.000000,events/second
1623160515,319488,887.384539,0.000000,0.000000,0.000000,events/second
1623160518,319488,880.076855,0.000000,0.000000,0.000000,events/second
1623160521,319488,872.838297,0.000000,0.000000,0.000000,events/second
1623160524,319488,865.759397,0.000000,0.000000,0.000000,events/second
1623160527,319488,858.756932,0.000000,0.000000,0.000000,events/second
1623160530,319488,851.909149,0.000000,0.000000,0.000000,events/second
1623160533,319488,845.158884,0.000000,0.000000,0.000000,events/second
1623160536,319488,838.490238,0.000000,0.000000,0.000000,events/second
1623160539,319488,831.924466,0.000000,0.000000,0.000000,events/second
1623160542,319488,825.488171,0.000000,0.000000,0.000000,events/second
1623160545,319488,819.146168,0.000000,0.000000,0.000000,events/second
1623160548,319488,812.867403,0.000000,0.000000,0.000000,events/second
1623160551,319488,806.768491,0.000000,0.000000,0.000000,events/second
1623160554,319488,800.671231,0.000000,0.000000,0.000000,events/second
1623160557,319488,794.677146,0.000000,0.000000,0.000000,events/second
1623160560,319488,788.808673,0.000000,0.000000,0.000000,events/second
1623160563,319488,782.985192,0.000000,0.000000,0.000000,events/second
1623160566,319488,777.276615,0.000000,0.000000,0.000000,events/second
1623160569,319488,771.665099,0.000000,0.000000,0.000000,events/second
1623160572,319488,766.115270,0.000000,0.000000,0.000000,events/second
1623160575,319488,760.627627,0.000000,0.000000,0.000000,events/second
1623160578,319488,755.249526,0.000000,0.000000,0.000000,events/second
1623160581,319488,749.905077,0.000000,0.000000,0.000000,events/second
1623160584,319488,744.666992,0.000000,0.000000,0.000000,events/second
1623160587,319488,739.495997,0.000000,0.000000,0.000000,events/second
1623160590,319488,734.410203,0.000000,0.000000,0.000000,events/second
1623160593,319488,729.384721,0.000000,0.000000,0.000000,events/second
1623160596,319488,724.407056,0.000000,0.000000,0.000000,events/second
1623160599,319488,719.519712,0.000000,0.000000,0.000000,events/second
1623160602,319488,714.694587,0.000000,0.000000,0.000000,events/second
1623160605,319488,709.923110,0.000000,0.000000,0.000000,events/second
1623160608,319488,705.228660,0.000000,0.000000,0.000000,events/second
1623160611,319488,700.569327,0.000000,0.000000,0.000000,events/second
1623160614,319488,696.020988,0.000000,0.000000,0.000000,events/second
1623160617,319488,691.486354,0.000000,0.000000,0.000000,events/second
1623160620,319488,687.022208,0.000000,0.000000,0.000000,events/second
1623160623,319488,682.637004,0.000000,0.000000,0.000000,events/second
1623160626,319488,678.276403,0.000000,0.000000,0.000000,events/second
1623160629,319488,673.985528,0.000000,0.000000,0.000000,events/second
1623160632,319488,669.755786,0.000000,0.000000,0.000000,events/second
1623160635,319488,665.570973,0.000000,0.000000,0.000000,events/second
1623160638,319488,661.413922,0.000000,0.000000,0.000000,events/second
1623160641,319488,657.346559,0.000000,0.000000,0.000000,events/second
1623160644,319488,653.302756,0.000000,0.000000,0.000000,events/second
1623160647,319488,649.317098,0.000000,0.000000,0.000000,events/second
1623160650,319488,645.383216,0.000000,0.000000,0.000000,events/second
1623160653,319488,641.499742,0.000000,0.000000,0.000000,events/second
1623160656,319488,637.669106,0.000000,0.000000,0.000000,events/second
1623160659,319488,633.872878,0.000000,0.000000,0.000000,events/second
1623160662,319488,630.124190,0.000000,0.000000,0.000000,events/second
1623160665,319488,626.420214,0.000000,0.000000,0.000000,events/second
1623160668,319488,622.748263,0.000000,0.000000,0.000000,events/second
1623160671,319488,619.129648,0.000000,0.000000,0.000000,events/second
1623160674,319488,615.552032,0.000000,0.000000,0.000000,events/second
1623160677,319488,612.004933,0.000000,0.000000,0.000000,events/second
1623160680,319488,608.502120,0.000000,0.000000,0.000000,events/second
1623160683,319488,605.054748,0.000000,0.000000,0.000000,events/second
1623160686,319488,601.640802,0.000000,0.000000,0.000000,events/second
1623160689,319488,598.261703,0.000000,0.000000,0.000000,events/second
1623160692,319488,594.924002,0.000000,0.000000,0.000000,events/second
1623160695,319488,591.616127,0.000000,0.000000,0.000000,events/second
1623160698,319488,588.335916,0.000000,0.000000,0.000000,events/second
1623160701,319488,585.114529,0.000000,0.000000,0.000000,events/second
1623160704,319488,581.911267,0.000000,0.000000,0.000000,events/second
