t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645027781,1149,0.474594,0.000000,0.000000,0.000000,events/second
1645027784,1149,0.474007,0.000000,0.000000,0.000000,events/second
1645027787,1149,0.473422,0.000000,0.000000,0.000000,events/second
1645027790,1149,0.472835,0.000000,0.000000,0.000000,events/second
1645027793,1149,0.472254,0.000000,0.000000,0.000000,events/second
1645027796,1149,0.471670,0.000000,0.000000,0.000000,events/second
1645027799,1149,0.471092,0.000000,0.000000,0.000000,events/second
1645027802,1149,0.470513,0.000000,0.000000,0.000000,events/second
1645027805,1149,0.469936,0.000000,0.000000,0.000000,events/second
1645027808,1149,0.469361,0.000000,0.000000,0.000000,events/second
1645027811,1149,0.468786,0.000000,0.000000,0.000000,events/second
1645027814,1149,0.468213,0.000000,0.000000,0.000000,events/second
1645027817,1149,0.467641,0.000000,0.000000,0.000000,events/second
1645027820,1149,0.467070,0.000000,0.000000,0.000000,events/second
1645027823,1149,0.466501,0.000000,0.000000,0.000000,events/second
1645027826,1149,0.465934,0.000000,0.000000,0.000000,events/second
1645027829,1149,0.465368,0.000000,0.000000,0.000000,events/second
1645027832,1149,0.464802,0.000000,0.000000,0.000000,events/second
1645027835,1149,0.464239,0.000000,0.000000,0.000000,events/second
1645027838,1149,0.463677,0.000000,0.000000,0.000000,events/second
1645027841,1149,0.463118,0.000000,0.000000,0.000000,events/second
1645027844,1149,0.462559,0.000000,0.000000,0.000000,events/second
1645027847,1149,0.461999,0.000000,0.000000,0.000000,events/second
1645027850,1149,0.461443,0.000000,0.000000,0.000000,events/second
1645027853,1149,0.460886,0.000000,0.000000,0.000000,events/second
1645027856,1149,0.460334,0.000000,0.000000,0.000000,events/second
1645027859,1149,0.459781,0.000000,0.000000,0.000000,events/second
1645027862,1149,0.459231,0.000000,0.000000,0.000000,events/second
1645027865,1149,0.458679,0.000000,0.000000,0.000000,events/second
1645027868,1149,0.458132,0.000000,0.000000,0.000000,events/second
1645027871,1149,0.457585,0.000000,0.000000,0.000000,events/second
1645027874,1149,0.457038,0.000000,0.000000,0.000000,events/second
1645027877,1149,0.456494,0.000000,0.000000,0.000000,events/second
1645027880,1149,0.455950,0.000000,0.000000,0.000000,events/second
1645027883,1149,0.455407,0.000000,0.000000,0.000000,events/second
1645027886,1149,0.454866,0.000000,0.000000,0.000000,events/second
1645027889,1149,0.454327,0.000000,0.000000,0.000000,events/second
1645027892,1149,0.453789,0.000000,0.000000,0.000000,events/second
1645027895,1149,0.453251,0.000000,0.000000,0.000000,events/second
1645027898,1149,0.452715,0.000000,0.000000,0.000000,events/second
1645027901,1149,0.452183,0.000000,0.000000,0.000000,events/second
1645027904,1149,0.451647,0.000000,0.000000,0.000000,events/second
1645027907,1149,0.451116,0.000000,0.000000,0.000000,events/second
1645027910,1149,0.450585,0.000000,0.000000,0.000000,events/second
1645027913,1149,0.450058,0.000000,0.000000,0.000000,events/second
1645027916,1149,0.449527,0.000000,0.000000,0.000000,events/second
1645027919,1149,0.449002,0.000000,0.000000,0.000000,events/second
1645027922,1149,0.448476,0.000000,0.000000,0.000000,events/second
1645027925,1149,0.447951,0.000000,0.000000,0.000000,events/second
1645027928,1149,0.447428,0.000000,0.000000,0.000000,events/second
1645027931,1149,0.446905,0.000000,0.000000,0.000000,events/second
1645027934,1149,0.446383,0.000000,0.000000,0.000000,events/second
1645027937,1149,0.445864,0.000000,0.000000,0.000000,events/second
1645027940,1149,0.445346,0.000000,0.000000,0.000000,events/second
1645027943,1149,0.444831,0.000000,0.000000,0.000000,events/second
1645027946,1149,0.444313,0.000000,0.000000,0.000000,events/second
1645027949,1149,0.443799,0.000000,0.000000,0.000000,events/second
1645027952,1149,0.443285,0.000000,0.000000,0.000000,events/second
1645027955,1149,0.442774,0.000000,0.000000,0.000000,events/second
1645027958,1149,0.442261,0.000000,0.000000,0.000000,events/second
1645027961,1149,0.441752,0.000000,0.000000,0.000000,events/second
1645027964,1149,0.441242,0.000000,0.000000,0.000000,events/second
1645027967,1149,0.440733,0.000000,0.000000,0.000000,events/second
1645027970,1149,0.440227,0.000000,0.000000,0.000000,events/second
1645027973,1149,0.439723,0.000000,0.000000,0.000000,events/second
1645027976,1149,0.439219,0.000000,0.000000,0.000000,events/second
1645027979,1149,0.438715,0.000000,0.000000,0.000000,events/second
1645027982,1149,0.438214,0.000000,0.000000,0.000000,events/second
1645027985,1149,0.437711,0.000000,0.000000,0.000000,events/second
1645027988,1149,0.437213,0.000000,0.000000,0.000000,events/second
1645027991,1149,0.436714,0.000000,0.000000,0.000000,events/second
1645027994,1149,0.436218,0.000000,0.000000,0.000000,events/second
1645027997,1149,0.435721,0.000000,0.000000,0.000000,events/second
1645028000,1149,0.435225,0.000000,0.000000,0.000000,events/second
1645028003,1149,0.434732,0.000000,0.000000,0.000000,events/second
1645028006,1149,0.434237,0.000000,0.000000,0.000000,events/second
1645028009,1149,0.433747,0.000000,0.000000,0.000000,events/second
1645028012,1149,0.433257,0.000000,0.000000,0.000000,events/second
1645028015,1149,0.432766,0.000000,0.000000,0.000000,events/second
1645028018,1149,0.432278,0.000000,0.000000,0.000000,events/second
1645028021,1149,0.431790,0.000000,0.000000,0.000000,events/second
1645028024,1149,0.431305,0.000000,0.000000,0.000000,events/second
1645028027,1149,0.430818,0.000000,0.000000,0.000000,events/second
1645028030,1149,0.430335,0.000000,0.000000,0.000000,events/second
1645028033,1149,0.429851,0.000000,0.000000,0.000000,events/second
1645028036,1149,0.429371,0.000000,0.000000,0.000000,events/second
1645028039,1149,0.428888,0.000000,0.000000,0.000000,events/second
1645028042,1149,0.428410,0.000000,0.000000,0.000000,events/second
1645028045,1149,0.427931,0.000000,0.000000,0.000000,events/second
1645028048,1149,0.427452,0.000000,0.000000,0.000000,events/second
1645028051,1149,0.426977,0.000000,0.000000,0.000000,events/second
1645028054,1149,0.426500,0.000000,0.000000,0.000000,events/second
1645028057,1149,0.426026,0.000000,0.000000,0.000000,events/second
1645028060,1149,0.425554,0.000000,0.000000,0.000000,events/second
1645028063,1149,0.425081,0.000000,0.000000,0.000000,events/second
1645028066,1149,0.424609,0.000000,0.000000,0.000000,events/second
1645028069,1149,0.424139,0.000000,0.000000,0.000000,events/second
1645028072,1149,0.423670,0.000000,0.000000,0.000000,events/second
1645028075,1149,0.423203,0.000000,0.000000,0.000000,events/second
1645028078,1149,0.422735,0.000000,0.000000,0.000000,events/second
1645028081,1149,0.422270,0.000000,0.000000,0.000000,events/second
1645028084,1149,0.421804,0.000000,0.000000,0.000000,events/second
1645028087,1149,0.421339,0.000000,0.000000,0.000000,events/second
1645028090,1149,0.420876,0.000000,0.000000,0.000000,events/second
1645028093,1149,0.420414,0.000000,0.000000,0.000000,events/second
1645028096,1149,0.419953,0.000000,0.000000,0.000000,events/second
1645028099,1149,0.419493,0.000000,0.000000,0.000000,events/second
1645028102,1149,0.419034,0.000000,0.000000,0.000000,events/second
1645028105,1149,0.418577,0.000000,0.000000,0.000000,events/second
1645028108,1149,0.418121,0.000000,0.000000,0.000000,events/second
1645028111,1149,0.417662,0.000000,0.000000,0.000000,events/second
1645028114,1149,0.417210,0.000000,0.000000,0.000000,events/second
1645028117,1149,0.416756,0.000000,0.000000,0.000000,events/second
1645028120,1149,0.416301,0.000000,0.000000,0.000000,events/second
1645028123,1149,0.415852,0.000000,0.000000,0.000000,events/second
1645028126,1149,0.415400,0.000000,0.000000,0.000000,events/second
1645028129,1149,0.414949,0.000000,0.000000,0.000000,events/second
1645028132,1149,0.414502,0.000000,0.000000,0.000000,events/second
1645028135,1149,0.414052,0.000000,0.000000,0.000000,events/second
1645028138,1149,0.413605,0.000000,0.000000,0.000000,events/second
1645028141,1149,0.413158,0.000000,0.000000,0.000000,events/second
1645028144,1149,0.412714,0.000000,0.000000,0.000000,events/second
1645028147,1149,0.412270,0.000000,0.000000,0.000000,events/second
1645028150,1149,0.411827,0.000000,0.000000,0.000000,events/second
1645028153,1149,0.411383,0.000000,0.000000,0.000000,events/second
1645028156,1149,0.410942,0.000000,0.000000,0.000000,events/second
1645028159,1149,0.410503,0.000000,0.000000,0.000000,events/second
1645028162,1149,0.410061,0.000000,0.000000,0.000000,events/second
1645028165,1149,0.409623,0.000000,0.000000,0.000000,events/second
1645028168,1149,0.409188,0.000000,0.000000,0.000000,events/second
1645028171,1149,0.408748,0.000000,0.000000,0.000000,events/second
1645028174,1149,0.408313,0.000000,0.000000,0.000000,events/second
1645028177,1149,0.407878,0.000000,0.000000,0.000000,events/second
1645028180,1149,0.407444,0.000000,0.000000,0.000000,events/second
1645028183,1149,0.407011,0.000000,0.000000,0.000000,events/second
1645028186,1149,0.406579,0.000000,0.000000,0.000000,events/second
1645028189,1149,0.406149,0.000000,0.000000,0.000000,events/second
1645028192,1149,0.405718,0.000000,0.000000,0.000000,events/second
1645028195,1149,0.405290,0.000000,0.000000,0.000000,events/second
1645028198,1149,0.404860,0.000000,0.000000,0.000000,events/second
1645028201,1149,0.404432,0.000000,0.000000,0.000000,events/second
1645028204,1149,0.404005,0.000000,0.000000,0.000000,events/second
1645028207,1149,0.403581,0.000000,0.000000,0.000000,events/second
1645028210,1149,0.403156,0.000000,0.000000,0.000000,events/second
1645028213,1149,0.402731,0.000000,0.000000,0.000000,events/second
1645028216,1149,0.402308,0.000000,0.000000,0.000000,events/second
1645028219,1149,0.401886,0.000000,0.000000,0.000000,events/second
1645028222,1149,0.401465,0.000000,0.000000,0.000000,events/second
1645028225,1149,0.401046,0.000000,0.000000,0.000000,events/second
1645028228,1149,0.400625,0.000000,0.000000,0.000000,events/second
1645028231,1149,0.400207,0.000000,0.000000,0.000000,events/second
1645028234,1149,0.399789,0.000000,0.000000,0.000000,events/second
1645028237,1149,0.399373,0.000000,0.000000,0.000000,events/second
1645028240,1149,0.398957,0.000000,0.000000,0.000000,events/second
1645028243,1149,0.398541,0.000000,0.000000,0.000000,events/second
1645028246,1149,0.398126,0.000000,0.000000,0.000000,events/second
1645028249,1149,0.397714,0.000000,0.000000,0.000000,events/second
1645028252,1149,0.397301,0.000000,0.000000,0.000000,events/second
1645028255,1149,0.396890,0.000000,0.000000,0.000000,events/second
1645028258,1149,0.396478,0.000000,0.000000,0.000000,events/second
1645028261,1149,0.396069,0.000000,0.000000,0.000000,events/second
1645028264,1149,0.395660,0.000000,0.000000,0.000000,events/second
1645028267,1149,0.395251,0.000000,0.000000,0.000000,events/second
1645028270,1149,0.394844,0.000000,0.000000,0.000000,events/second
1645028273,1149,0.394437,0.000000,0.000000,0.000000,events/second
1645028276,1149,0.394031,0.000000,0.000000,0.000000,events/second
1645028279,1149,0.393627,0.000000,0.000000,0.000000,events/second
1645028282,1149,0.393223,0.000000,0.000000,0.000000,events/second
1645028285,1149,0.392819,0.000000,0.000000,0.000000,events/second
1645028288,1149,0.392417,0.000000,0.000000,0.000000,events/second
1645028291,1149,0.392015,0.000000,0.000000,0.000000,events/second
1645028294,1149,0.391615,0.000000,0.000000,0.000000,events/second
1645028297,1149,0.391214,0.000000,0.000000,0.000000,events/second
1645028300,1149,0.390815,0.000000,0.000000,0.000000,events/second
1645028303,1149,0.390417,0.000000,0.000000,0.000000,events/second
1645028306,1149,0.390019,0.000000,0.000000,0.000000,events/second
1645028309,1149,0.389623,0.000000,0.000000,0.000000,events/second
1645028312,1149,0.389227,0.000000,0.000000,0.000000,events/second
1645028315,1149,0.388831,0.000000,0.000000,0.000000,events/second
1645028318,1149,0.388437,0.000000,0.000000,0.000000,events/second
1645028321,1149,0.388042,0.000000,0.000000,0.000000,events/second
1645028324,1149,0.387650,0.000000,0.000000,0.000000,events/second
1645028327,1149,0.387259,0.000000,0.000000,0.000000,events/second
1645028330,1149,0.386867,0.000000,0.000000,0.000000,events/second
1645028333,1149,0.386478,0.000000,0.000000,0.000000,events/second
1645028336,1149,0.386087,0.000000,0.000000,0.000000,events/second
1645028339,1149,0.385699,0.000000,0.000000,0.000000,events/second
1645028342,1149,0.385310,0.000000,0.000000,0.000000,events/second
1645028345,1149,0.384923,0.000000,0.000000,0.000000,events/second
1645028348,1149,0.384536,0.000000,0.000000,0.000000,events/second
1645028351,1149,0.384150,0.000000,0.000000,0.000000,events/second
1645028354,1149,0.383766,0.000000,0.000000,0.000000,events/second
1645028357,1149,0.383381,0.000000,0.000000,0.000000,events/second
1645028360,1149,0.382999,0.000000,0.000000,0.000000,events/second
1645028363,1149,0.382615,0.000000,0.000000,0.000000,events/second
1645028366,1149,0.382234,0.000000,0.000000,0.000000,events/second
1645028369,1149,0.381852,0.000000,0.000000,0.000000,events/second
1645028372,1149,0.381473,0.000000,0.000000,0.000000,events/second
1645028375,1149,0.381093,0.000000,0.000000,0.000000,events/second
1645028378,1149,0.380713,0.000000,0.000000,0.000000,events/second
1645028381,1149,0.380335,0.000000,0.000000,0.000000,events/second
1645028384,1149,0.379959,0.000000,0.000000,0.000000,events/second
1645028387,1149,0.379581,0.000000,0.000000,0.000000,events/second
1645028390,1149,0.379206,0.000000,0.000000,0.000000,events/second
1645028393,1149,0.378832,0.000000,0.000000,0.000000,events/second
1645028396,1149,0.378458,0.000000,0.000000,0.000000,events/second
1645028399,1149,0.378084,0.000000,0.000000,0.000000,events/second
1645028402,1149,0.377710,0.000000,0.000000,0.000000,events/second
1645028405,1149,0.377339,0.000000,0.000000,0.000000,events/second
1645028408,1149,0.376966,0.000000,0.000000,0.000000,events/second
1645028411,1149,0.376597,0.000000,0.000000,0.000000,events/second
1645028414,1149,0.376226,0.000000,0.000000,0.000000,events/second
1645028417,1149,0.375858,0.000000,0.000000,0.000000,events/second
1645028420,1149,0.375489,0.000000,0.000000,0.000000,events/second
1645028423,1149,0.375120,0.000000,0.000000,0.000000,events/second
1645028426,1149,0.374754,0.000000,0.000000,0.000000,events/second
1645028429,1149,0.374388,0.000000,0.000000,0.000000,events/second
1645028432,1149,0.374021,0.000000,0.000000,0.000000,events/second
1645028435,1149,0.373656,0.000000,0.000000,0.000000,events/second
1645028438,1149,0.373294,0.000000,0.000000,0.000000,events/second
1645028441,1149,0.372929,0.000000,0.000000,0.000000,events/second
1645028444,1149,0.372567,0.000000,0.000000,0.000000,events/second
1645028447,1149,0.372204,0.000000,0.000000,0.000000,events/second
1645028450,1149,0.371843,0.000000,0.000000,0.000000,events/second
1645028453,1149,0.371482,0.000000,0.000000,0.000000,events/second
1645028456,1149,0.371122,0.000000,0.000000,0.000000,events/second
1645028459,1149,0.370764,0.000000,0.000000,0.000000,events/second
1645028462,1149,0.370404,0.000000,0.000000,0.000000,events/second
1645028465,1149,0.370046,0.000000,0.000000,0.000000,events/second
1645028468,1149,0.369689,0.000000,0.000000,0.000000,events/second
1645028471,1149,0.369333,0.000000,0.000000,0.000000,events/second
1645028474,1149,0.368977,0.000000,0.000000,0.000000,events/second
1645028477,1149,0.368622,0.000000,0.000000,0.000000,events/second
1645028480,1149,0.368269,0.000000,0.000000,0.000000,events/second
1645028483,1149,0.367915,0.000000,0.000000,0.000000,events/second
1645028486,1149,0.367561,0.000000,0.000000,0.000000,events/second
1645028489,1149,0.367208,0.000000,0.000000,0.000000,events/second
1645028492,1149,0.366857,0.000000,0.000000,0.000000,events/second
1645028495,1149,0.366506,0.000000,0.000000,0.000000,events/second
1645028498,1149,0.366155,0.000000,0.000000,0.000000,events/second
1645028501,1149,0.365805,0.000000,0.000000,0.000000,events/second
1645028504,1149,0.365457,0.000000,0.000000,0.000000,events/second
1645028507,1149,0.365109,0.000000,0.000000,0.000000,events/second
1645028510,1149,0.364760,0.000000,0.000000,0.000000,events/second
1645028513,1149,0.364413,0.000000,0.000000,0.000000,events/second
1645028516,1149,0.364067,0.000000,0.000000,0.000000,events/second
