t,value
1624897337,69
1624897340,69
1624897343,69
1624897346,69
1624897349,69
1624897352,69
1624897355,69
1624897358,69
1624897361,69
1624897364,69
1624897367,69
1624897370,69
1624897373,69
1624897376,69
1624897379,69
1624897382,69
1624897385,69
1624897388,69
1624897391,69
1624897394,69
1624897397,69
1624897400,69
1624897403,69
1624897406,69
1624897409,69
1624897412,69
1624897415,69
1624897418,69
1624897421,69
1624897424,69
1624897427,69
1624897430,69
1624897433,69
1624897436,69
1624897439,69
1624897442,69
1624897445,69
1624897448,69
1624897451,69
1624897454,69
1624897457,69
1624897460,69
1624897463,69
1624897466,69
1624897469,69
1624897472,69
1624897475,69
1624897478,69
1624897481,69
1624897484,69
1624897487,69
1624897490,69
1624897493,69
1624897496,69
1624897499,69
1624897502,69
1624897505,69
1624897508,69
1624897511,69
1624897514,69
1624897517,69
1624897520,69
1624897523,69
1624897526,69
1624897529,69
1624897532,69
1624897535,69
1624897538,69
1624897541,69
1624897544,69
1624897547,69
1624897550,69
1624897553,69
1624897556,69
1624897559,69
1624897562,69
1624897565,69
1624897568,69
1624897571,69
1624897574,69
1624897577,69
1624897580,69
1624897583,69
1624897586,69
1624897589,69
1624897592,69
1624897595,69
1624897598,69
1624897601,69
1624897604,69
1624897607,69
1624897610,69
1624897613,69
1624897616,69
1624897619,69
1624897622,69
1624897625,69
1624897628,69
1624897631,69
1624897634,69
1624897637,69
1624897640,69
1624897643,69
1624897646,69
1624897649,69
1624897652,69
1624897655,69
1624897658,69
1624897661,69
1624897664,69
1624897667,69
1624897670,69
1624897673,69
1624897676,69
1624897679,69
1624897682,69
1624897685,69
1624897688,69
1624897691,69
1624897694,69
1624897697,69
1624897700,69
1624897703,69
1624897706,69
1624897709,69
1624897712,69
1624897715,69
1624897718,69
1624897721,69
1624897724,69
1624897727,69
1624897730,69
1624897733,69
1624897736,69
1624897739,69
1624897742,69
1624897745,69
1624897748,69
1624897751,69
1624897754,69
1624897757,69
1624897760,69
1624897763,69
1624897766,69
1624897769,69
1624897772,69
1624897775,69
1624897778,69
1624897781,69
1624897784,69
1624897787,69
1624897790,69
1624897793,69
1624897796,69
1624897799,69
1624897802,69
1624897805,69
1624897808,69
1624897811,69
1624897814,69
1624897817,69
1624897820,69
1624897823,69
1624897826,69
1624897829,69
1624897832,69
1624897835,69
1624897838,69
1624897841,69
1624897844,69
1624897847,69
1624897850,69
1624897853,69
1624897856,69
1624897859,69
1624897862,69
1624897865,69
1624897868,69
1624897871,69
1624897874,69
1624897877,69
1624897880,69
1624897883,69
1624897886,69
1624897889,69
1624897892,69
1624897895,69
1624897898,69
1624897901,69
1624897904,69
1624897907,69
1624897910,69
1624897913,69
1624897916,69
1624897919,69
1624897922,69
1624897925,69
1624897928,69
1624897931,69
1624897934,69
1624897937,69
1624897940,69
1624897943,69
1624897946,69
1624897949,69
1624897952,69
1624897955,69
1624897958,69
1624897961,69
1624897964,69
1624897967,69
1624897970,69
1624897973,69
1624897976,69
1624897979,69
1624897982,69
1624897985,69
1624897988,69
1624897991,69
1624897994,69
1624897997,69
1624898000,69
1624898003,69
1624898006,69
1624898009,69
1624898012,69
1624898015,69
1624898018,69
1624898021,69
1624898024,69
1624898027,69
1624898030,69
1624898033,69
1624898036,69
1624898039,69
1624898042,69
1624898045,69
1624898048,69
1624898051,69
1624898054,69
1624898057,69
1624898060,69
1624898063,69
1624898066,69
1624898069,69
1624898072,69
1624898075,69
1624898078,69
1624898081,69
1624898084,69
1624898087,69
1624898090,69
1624898093,69
1624898096,69
1624898099,69
1624898102,69
1624898105,69
1624898108,69
1624898111,69
1624898114,69
1624898117,69
1624898120,69
1624898123,69
1624898126,69
1624898129,69
1624898132,69
1624898135,69
1624898138,69
1624898141,69
1624898144,69
1624898147,69
1624898150,69
1624898153,69
1624898156,69
1624898159,69
1624898162,69
1624898165,69
1624898168,69
1624898171,69
1624898174,69
1624898177,69
1624898180,69
1624898183,69
1624898186,69
1624898189,69
1624898192,69
1624898195,69
1624898198,69
1624898201,69
1624898204,69
1624898207,69
1624898210,69
1624898213,69
1624898216,69
1624898219,69
1624898222,69
1624898225,69
1624898228,69
1624898231,69
1624898234,69
1624898237,69
1624898240,69
1624898243,69
1624898246,69
1624898249,69
1624898252,69
1624898255,69
1624898258,69
1624898261,69
1624898264,69
1624898267,69
1624898270,69
1624898273,69
1624898276,69
1624898279,69
1624898282,69
1624898285,69
1624898288,69
1624898291,69
1624898294,69
1624898297,69
1624898300,69
1624898303,69
1624898306,69
1624898309,69
1624898312,69
1624898315,69
1624898318,69
1624898321,69
1624898324,69
1624898327,69
1624898330,69
1624898333,69
1624898336,69
1624898339,69
1624898342,69
1624898345,69
1624898348,69
1624898351,69
1624898354,69
1624898357,69
1624898360,69
1624898363,69
1624898366,69
1624898369,69
1624898372,69
1624898375,69
1624898378,69
1624898381,69
1624898384,69
1624898387,69
1624898390,69
1624898393,69
1624898396,69
1624898399,69
1624898402,69
1624898405,69
1624898408,69
1624898411,69
1624898414,69
1624898417,69
1624898420,69
1624898423,69
1624898426,69
1624898429,69
1624898432,69
1624898435,69
1624898438,69
1624898441,69
1624898444,69
1624898447,69
1624898450,69
1624898453,69
1624898456,69
1624898459,69
1624898462,69
1624898465,69
1624898468,69
1624898471,69
1624898474,69
1624898477,69
1624898480,69
1624898483,69
1624898486,69
1624898489,69
1624898492,69
1624898495,69
1624898498,69
1624898501,69
1624898504,69
1624898507,69
1624898510,69
1624898513,69
1624898516,69
1624898519,69
1624898522,69
1624898525,69
1624898528,69
1624898531,69
1624898534,69
1624898537,69
1624898540,69
1624898543,69
1624898546,69
1624898549,69
1624898552,69
1624898555,69
1624898558,69
1624898561,69
1624898564,69
1624898567,69
1624898570,69
1624898573,69
1624898576,69
1624898579,69
1624898582,69
1624898585,69
1624898588,69
1624898591,69
1624898594,69
1624898597,69
1624898600,69
1624898603,69
1624898606,69
1624898609,69
1624898612,69
1624898615,69
1624898618,69
1624898621,69
1624898624,69
1624898627,69
1624898630,69
1624898633,69
1624898636,69
1624898639,69
1624898642,69
1624898645,69
1624898648,69
1624898651,69
1624898654,69
1624898657,69
1624898660,69
1624898663,69
1624898666,69
1624898669,69
1624898672,69
1624898675,69
1624898678,69
1624898681,69
1624898684,69
1624898687,69
1624898690,69
1624898693,69
1624898696,69
1624898699,69
1624898702,69
1624898705,69
1624898708,69
1624898711,69
1624898714,69
1624898717,69
1624898720,69
1624898723,69
1624898726,69
1624898729,69
1624898732,69
1624898735,69
1624898738,69
1624898741,69
1624898744,69
1624898747,69
1624898750,69
1624898753,69
1624898756,69
1624898759,69
1624898762,69
1624898765,69
1624898768,69
1624898771,69
1624898774,69
1624898777,69
1624898780,69
1624898783,69
1624898786,69
1624898789,69
1624898792,69
1624898795,69
1624898798,69
1624898801,69
1624898804,69
1624898807,69
1624898810,69
1624898813,69
1624898816,69
1624898819,69
1624898822,69
1624898825,69
1624898828,69
1624898831,69
1624898834,69
1624898837,69
1624898840,69
1624898843,69
1624898846,69
1624898849,69
1624898852,69
1624898855,69
1624898858,69
1624898861,69
1624898864,69
1624898867,69
1624898870,69
1624898873,69
1624898876,69
1624898879,69
1624898882,69
1624898885,69
1624898888,69
1624898891,69
1624898894,69
1624898897,69
1624898900,69
1624898903,69
1624898906,69
1624898909,69
1624898912,69
1624898915,69
1624898918,69
1624898921,69
1624898924,69
1624898927,69
1624898930,69
1624898933,69
1624898936,69
1624898939,69
1624898942,69
1624898945,69
1624898948,69
1624898951,69
1624898954,69
1624898957,69
1624898960,69
1624898963,69
1624898966,69
1624898969,69
1624898972,69
1624898975,69
1624898978,69
1624898981,69
1624898984,69
1624898987,69
1624898990,69
1624898993,69
1624898996,69
1624898999,69
1624899002,69
1624899005,69
1624899008,69
1624899011,69
1624899014,69
1624899017,69
1624899020,69
1624899023,69
1624899026,69
1624899029,69
1624899032,69
1624899035,69
1624899038,69
1624899041,69
1624899044,69
1624899047,69
1624899050,69
1624899053,69
1624899056,69
1624899059,69
1624899062,69
1624899065,69
1624899068,69
1624899071,69
1624899074,69
1624899077,69
1624899080,69
1624899083,69
1624899086,69
1624899089,69
1624899092,69
1624899095,69
1624899098,69
1624899101,69
1624899104,69
1624899107,69
1624899110,69
1624899113,69
1624899116,69
1624899119,69
1624899122,69
1624899125,69
1624899128,69
1624899131,69
1624899134,69
1624899137,69
1624899140,69
1624899143,69
1624899146,69
1624899149,69
1624899152,69
1624899155,69
1624899158,69
1624899161,69
1624899164,69
1624899167,69
1624899170,69
1624899173,69
1624899176,69
1624899179,69
1624899182,69
1624899185,69
1624899188,69
1624899191,69
1624899194,69
1624899197,69
1624899200,69
1624899203,69
1624899206,69
1624899209,69
1624899212,69
1624899215,69
1624899218,69
1624899221,69
1624899224,69
1624899227,69
1624899230,69
1624899233,69
1624899236,69
1624899239,69
1624899242,69
1624899245,69
1624899248,69
1624899251,69
1624899254,69
1624899257,69
1624899260,69
1624899263,69
1624899266,69
1624899269,69
1624899272,69
1624899275,69
1624899278,69
1624899281,69
1624899284,69
1624899287,69
1624899290,69
1624899293,69
1624899296,69
1624899299,69
1624899302,69
1624899305,69
1624899308,69
1624899311,69
1624899314,69
1624899317,69
1624899320,69
1624899323,69
1624899326,69
1624899329,69
1624899332,69
1624899335,69
1624899338,69
1624899341,69
1624899344,69
1624899347,69
1624899350,69
1624899353,69
1624899356,69
1624899359,69
1624899362,69
1624899365,69
1624899368,69
1624899371,69
1624899374,69
1624899377,69
1624899380,69
1624899383,69
1624899386,69
1624899389,69
1624899392,69
1624899395,69
1624899398,69
1624899401,69
1624899404,69
1624899407,69
1624899410,69
1624899413,69
1624899416,69
1624899419,69
1624899422,69
1624899425,69
1624899428,69
1624899431,69
1624899434,69
1624899437,69
1624899440,69
1624899443,69
1624899446,69
1624899449,69
1624899452,69
1624899455,69
1624899458,69
1624899461,69
1624899464,69
1624899467,69
1624899470,69
1624899473,69
1624899476,69
1624899479,69
1624899482,69
1624899485,69
1624899488,69
1624899491,69
1624899494,69
1624899497,69
1624899500,69
1624899503,69
1624899506,69
1624899509,69
1624899512,69
1624899515,69
1624899518,69
1624899521,69
1624899524,69
1624899527,69
1624899530,69
1624899533,69
1624899536,69
1624899539,69
1624899542,69
1624899545,69
1624899548,69
1624899551,69
1624899554,69
1624899557,69
1624899560,69
1624899563,69
1624899566,69
1624899569,69
1624899572,69
1624899575,69
1624899578,69
1624899581,69
1624899584,69
1624899587,69
1624899590,69
1624899593,69
1624899596,69
1624899599,69
1624899602,69
1624899605,69
1624899608,69
1624899611,69
1624899614,69
1624899617,69
1624899620,69
1624899623,69
1624899626,69
1624899629,69
1624899632,69
1624899635,69
1624899638,69
1624899641,69
1624899644,69
1624899647,69
1624899650,69
1624899653,69
1624899656,69
1624899659,69
1624899662,69
1624899665,69
1624899668,69
1624899671,69
1624899674,69
1624899677,69
1624899680,69
1624899683,69
1624899686,69
1624899689,69
1624899692,69
1624899695,69
1624899698,69
1624899701,69
1624899704,69
1624899707,69
1624899710,69
1624899713,69
1624899716,69
1624899719,69
1624899722,69
1624899725,69
1624899728,69
1624899731,69
1624899734,69
1624899737,69
1624899740,69
1624899743,69
1624899746,69
1624899749,69
1624899752,69
1624899755,69
1624899758,69
1624899761,69
1624899764,69
1624899767,69
1624899770,69
1624899773,69
1624899776,69
1624899779,69
1624899782,69
1624899785,69
1624899788,69
1624899791,69
1624899794,69
1624899797,69
1624899800,69
1624899803,69
1624899806,69
1624899809,69
1624899812,69
1624899815,69
1624899818,69
1624899821,69
1624899824,69
1624899827,69
1624899830,69
1624899833,69
1624899836,69
1624899839,69
1624899842,69
1624899845,69
1624899848,69
1624899851,69
1624899854,69
1624899857,69
1624899860,69
1624899863,69
1624899866,69
1624899869,69
1624899872,69
1624899875,69
1624899878,69
1624899881,69
1624899884,69
1624899887,69
1624899890,69
1624899893,69
1624899896,69
1624899899,69
1624899902,69
1624899905,69
1624899908,69
1624899911,69
1624899914,69
1624899917,69
1624899920,69
1624899923,69
1624899926,69
1624899929,69
1624899932,69
1624899935,69
1624899938,69
1624899941,69
1624899944,69
1624899947,69
1624899950,69
1624899953,69
1624899956,69
1624899959,69
1624899962,69
1624899965,69
1624899968,69
1624899971,69
1624899974,69
1624899977,69
1624899980,69
1624899983,69
1624899986,69
1624899989,69
1624899992,69
1624899995,69
1624899998,69
1624900001,69
1624900004,69
1624900007,69
1624900010,69
1624900013,69
1624900016,69
1624900019,69
1624900022,69
1624900025,69
1624900028,69
1624900031,69
1624900034,69
1624900037,69
1624900040,69
1624900043,69
1624900046,69
1624900049,69
1624900052,69
1624900055,69
1624900058,69
1624900061,69
1624900064,69
1624900067,69
1624900070,69
1624900073,69
1624900076,69
1624900079,69
1624900082,69
1624900085,69
1624900088,69
1624900091,69
1624900094,69
1624900097,69
1624900100,69
1624900103,69
1624900106,69
1624900109,69
1624900112,69
1624900115,69
1624900118,69
1624900121,69
1624900124,69
1624900127,69
1624900130,69
1624900133,69
1624900136,69
1624900139,69
1624900142,69
1624900145,69
1624900148,69
1624900151,69
1624900154,69
1624900157,69
1624900160,69
1624900163,69
1624900166,69
1624900169,69
1624900172,69
1624900175,69
1624900178,69
1624900181,69
1624900184,69
1624900187,69
1624900190,69
1624900193,69
1624900196,69
1624900199,69
1624900202,69
1624900205,69
1624900208,69
1624900211,69
1624900214,69
1624900217,69
1624900220,69
1624900223,69
1624900226,69
1624900229,69
1624900232,69
1624900235,69
1624900238,69
1624900241,69
1624900244,69
1624900247,69
1624900250,69
1624900253,69
1624900256,69
1624900259,69
1624900262,69
1624900265,69
1624900268,69
t,value
1624953666,55
1624953669,56
1624953672,57
1624953675,55
1624953678,55
1624953681,55
1624953684,55
1624953687,55
1624953690,55
1624953693,55
1624953696,55
1624953699,55
1624953702,55
1624953705,55
1624953708,55
1624953711,55
1624953714,69
1624953717,69
1624953720,69
1624953723,67
1624953726,67
1624953729,67
1624953732,67
1624953735,67
1624953738,67
1624953741,67
1624953744,67
1624953747,67
1624953750,67
1624953753,67
1624953756,67
1624953759,67
1624953762,67
1624953765,67
1624953768,67
1624953771,67
1624953774,67
1624953777,67
1624953780,67
1624953783,66
1624953786,66
1624953789,66
1624953792,66
1624953795,66
1624953798,66
1624953801,66
1624953804,66
1624953807,66
1624953810,66
1624953813,66
1624953816,66
1624953819,66
1624953822,66
1624953825,66
1624953828,66
1624953831,66
1624953834,66
1624953837,66
1624953840,66
1624953843,66
1624953846,66
1624953849,66
1624953852,66
1624953855,66
1624953858,66
1624953861,66
1624953864,66
1624953867,66
1624953870,66
1624953873,66
1624953876,66
1624953879,66
1624953882,66
1624953885,66
1624953888,66
1624953891,66
1624953894,66
1624953897,66
1624953900,66
1624953903,66
1624953906,66
1624953909,66
1624953912,66
1624953915,66
1624953918,66
1624953921,66
1624953924,66
1624953927,66
1624953930,66
1624953933,66
1624953936,66
1624953939,66
1624953942,66
1624953945,66
1624953948,66
1624953951,66
1624953954,66
1624953957,66
1624953960,66
1624953963,66
1624953966,66
1624953969,66
1624953972,66
1624953975,66
1624953978,66
1624953981,66
1624953984,66
1624953987,66
1624953990,66
1624953993,66
1624953996,66
1624953999,66
1624954002,66
1624954005,66
1624954008,66
1624954011,66
1624954014,66
1624954017,66
1624954020,66
1624954023,66
1624954026,66
1624954029,66
1624954032,66
1624954035,66
1624954038,66
1624954041,66
1624954044,66
1624954047,66
1624954050,66
1624954053,66
1624954056,66
1624954059,66
1624954062,66
1624954065,66
1624954068,66
1624954071,66
1624954074,66
1624954077,66
1624954080,66
1624954083,66
1624954086,66
1624954089,66
1624954092,66
1624954095,66
1624954098,66
1624954101,66
1624954104,66
1624954107,66
1624954110,66
1624954113,66
1624954116,66
1624954119,66
1624954122,66
1624954125,66
1624954128,66
1624954131,66
1624954134,66
1624954137,66
1624954140,66
1624954143,66
1624954146,66
1624954149,66
1624954152,66
1624954155,66
1624954158,66
1624954161,66
1624954164,66
1624954167,66
1624954170,66
1624954173,66
1624954176,66
1624954179,66
1624954182,66
1624954185,66
1624954188,66
1624954191,66
1624954194,66
1624954197,66
1624954200,66
1624954203,66
1624954206,66
1624954209,66
1624954212,66
1624954215,66
1624954218,66
1624954221,66
1624954224,66
1624954227,66
1624954230,66
1624954233,66
1624954236,66
1624954239,66
1624954242,66
1624954245,66
1624954248,66
1624954251,66
1624954254,66
1624954257,66
1624954260,66
1624954263,66
1624954266,66
1624954269,66
1624954272,66
1624954275,66
1624954278,66
1624954281,66
1624954284,66
1624954287,66
1624954290,66
1624954293,66
1624954296,66
1624954299,66
1624954302,66
1624954305,66
1624954308,66
1624954311,66
1624954314,66
1624954317,66
1624954320,66
1624954323,66
1624954326,66
1624954329,66
1624954332,66
1624954335,66
1624954338,66
1624954341,66
1624954344,66
1624954347,66
1624954350,66
1624954353,66
1624954356,66
1624954359,66
1624954362,66
1624954365,66
1624954368,66
1624954371,66
1624954374,66
