t,value
1602147327,74
1602147330,74
1602147333,74
1602147336,74
1602147339,74
1602147342,74
1602147345,74
1602147348,73
1602147351,73
1602147354,73
1602147357,73
1602147360,73
1602147363,73
1602147366,73
1602147369,73
1602147372,73
1602147375,73
1602147378,73
1602147381,73
1602147384,73
1602147387,73
1602147390,73
1602147393,73
1602147396,73
1602147399,73
1602147402,73
1602147405,73
1602147408,73
1602147411,73
1602147414,73
1602147417,73
1602147420,73
1602147423,73
1602147426,73
1602147429,73
1602147432,73
1602147435,73
1602147438,73
1602147441,73
1602147444,73
1602147447,73
1602147450,73
1602147453,73
1602147456,73
1602147459,73
1602147462,73
1602147465,73
1602147468,73
1602147471,73
1602147474,73
1602147477,73
1602147480,73
1602147483,73
1602147486,73
1602147489,73
1602147492,73
1602147495,73
1602147498,73
1602147501,73
1602147504,73
1602147507,73
1602147510,73
1602147513,73
1602147516,73
1602147519,73
1602147522,73
1602147525,73
1602147528,73
1602147531,73
1602147534,73
1602147537,73
1602147540,73
1602147543,73
1602147546,73
1602147549,73
1602147552,73
1602147555,73
1602147558,73
1602147561,73
1602147564,73
1602147567,73
1602147570,73
1602147573,73
1602147576,73
1602147579,73
1602147582,73
1602147585,73
1602147588,73
1602147591,73
1602147594,73
1602147597,73
1602147600,73
1602147603,73
1602147606,73
1602147609,73
1602147612,73
1602147615,73
1602147618,73
1602147621,73
1602147624,73
1602147627,73
1602147630,73
1602147633,73
1602147636,73
1602147639,73
1602147642,73
1602147645,73
1602147648,73
1602147651,73
1602147654,73
1602147657,74
1602147660,74
1602147663,74
1602147666,74
1602147669,74
1602147672,74
1602147675,74
1602147678,74
1602147681,74
1602147684,74
1602147687,74
1602147690,74
1602147693,74
1602147696,74
1602147699,74
1602147702,74
1602147705,74
1602147708,74
1602147711,74
1602147714,74
1602147717,73
1602147720,73
1602147723,73
1602147726,73
1602147729,73
1602147732,73
1602147735,73
1602147738,73
1602147741,73
1602147744,73
1602147747,73
1602147750,73
1602147753,73
1602147756,73
1602147759,73
1602147762,73
1602147765,73
1602147768,73
1602147771,73
1602147774,73
1602147777,73
1602147780,73
1602147783,73
1602147786,73
1602147789,73
1602147792,73
1602147795,73
1602147798,73
1602147801,73
1602147804,73
1602147807,73
1602147810,73
1602147813,73
1602147816,73
1602147819,73
1602147822,73
1602147825,73
1602147828,73
1602147831,73
1602147834,73
1602147837,73
1602147840,73
1602147843,73
1602147846,73
1602147849,73
1602147852,73
1602147855,73
1602147858,73
1602147861,73
1602147864,73
1602147867,73
1602147870,73
1602147873,73
1602147876,73
1602147879,73
1602147882,73
1602147885,73
1602147888,73
1602147891,73
1602147894,73
1602147897,73
1602147900,73
1602147903,73
1602147906,73
1602147909,73
1602147912,73
1602147915,73
1602147918,73
1602147921,73
1602147924,73
1602147927,73
1602147930,73
1602147933,73
1602147936,73
1602147939,73
1602147942,73
1602147945,73
1602147948,73
1602147951,73
1602147954,73
1602147957,73
1602147960,73
1602147963,73
1602147966,73
1602147969,73
1602147972,73
1602147975,73
1602147978,73
1602147981,73
1602147984,73
1602147987,73
1602147990,73
1602147993,73
1602147996,73
1602147999,73
1602148002,73
1602148005,73
1602148008,73
1602148011,73
1602148014,73
1602148017,73
1602148020,73
1602148023,73
1602148026,73
1602148029,73
1602148032,73
1602148035,73
1602148038,73
1602148041,73
1602148044,73
1602148047,73
1602148050,73
1602148053,73
1602148056,73
1602148059,73
1602148062,73
1602148065,73
1602148068,73
1602148071,73
1602148074,74
1602148077,74
1602148080,74
1602148083,74
1602148086,74
1602148089,74
1602148092,74
1602148095,74
1602148098,74
1602148101,74
1602148104,74
1602148107,74
1602148110,74
1602148113,74
1602148116,74
1602148119,74
1602148122,74
1602148125,74
1602148128,74
1602148131,74
1602148134,73
1602148137,73
1602148140,73
1602148143,73
1602148146,73
1602148149,73
1602148152,73
1602148155,73
1602148158,73
1602148161,73
1602148164,73
1602148167,74
1602148170,74
1602148173,74
1602148176,74
1602148179,74
1602148182,74
1602148185,74
1602148188,74
1602148191,74
1602148194,74
1602148197,74
1602148200,74
1602148203,74
1602148206,74
1602148209,74
1602148212,74
1602148215,74
1602148218,74
1602148221,74
1602148224,74
1602148227,74
1602148230,74
1602148233,74
1602148236,74
1602148239,74
1602148242,74
1602148245,74
1602148248,74
1602148251,74
1602148254,74
1602148257,74
1602148260,74
1602148263,74
1602148266,74
1602148269,74
1602148272,74
1602148275,74
1602148278,74
1602148281,74
1602148284,74
1602148287,74
1602148290,74
1602148293,74
1602148296,74
1602148299,74
1602148302,74
1602148305,74
1602148308,74
1602148311,74
1602148314,74
1602148317,74
1602148320,74
1602148323,74
1602148326,74
1602148329,74
1602148332,74
1602148335,74
1602148338,73
1602148341,73
1602148344,73
1602148347,73
1602148350,73
1602148353,73
1602148356,74
1602148359,74
1602148362,74
1602148365,74
1602148368,74
1602148371,74
1602148374,74
1602148377,74
1602148380,74
1602148383,74
1602148386,74
1602148389,74
1602148392,74
1602148395,74
1602148398,74
1602148401,74
1602148404,74
1602148407,74
1602148410,74
1602148413,74
1602148416,73
1602148419,73
1602148422,73
1602148425,73
1602148428,73
1602148431,73
1602148434,73
1602148437,73
1602148440,73
1602148443,73
1602148446,73
1602148449,73
1602148452,73
1602148455,73
1602148458,73
1602148461,73
1602148464,73
1602148467,73
1602148470,73
1602148473,74
1602148476,74
1602148479,74
1602148482,74
1602148485,74
1602148488,74
1602148491,74
1602148494,74
1602148497,74
1602148500,74
1602148503,74
1602148506,74
1602148509,74
1602148512,74
1602148515,74
1602148518,74
1602148521,74
1602148524,74
1602148527,74
1602148530,74
1602148533,74
1602148536,74
1602148539,74
1602148542,74
1602148545,74
1602148548,74
1602148551,74
1602148554,73
1602148557,73
1602148560,73
1602148563,73
1602148566,73
1602148569,73
1602148572,73
1602148575,73
1602148578,73
1602148581,73
1602148584,73
1602148587,73
1602148590,73
1602148593,73
1602148596,73
1602148599,73
1602148602,73
1602148605,73
1602148608,73
1602148611,73
1602148614,73
1602148617,73
1602148620,73
1602148623,73
1602148626,73
1602148629,73
1602148632,73
1602148635,73
1602148638,73
1602148641,73
1602148644,73
1602148647,73
1602148650,73
1602148653,73
1602148656,73
1602148659,73
1602148662,73
1602148665,73
1602148668,73
1602148671,73
1602148674,73
1602148677,73
1602148680,73
1602148683,73
1602148686,73
1602148689,73
1602148692,73
1602148695,73
1602148698,73
1602148701,73
1602148704,73
1602148707,73
1602148710,73
1602148713,73
1602148716,73
1602148719,73
1602148722,73
1602148725,73
1602148728,73
1602148731,73
1602148734,73
1602148737,73
1602148740,73
1602148743,73
1602148746,73
1602148749,73
1602148752,73
1602148755,73
1602148758,73
1602148761,73
1602148764,73
1602148767,73
1602148770,73
1602148773,73
1602148776,73
1602148779,73
1602148782,73
1602148785,73
1602148788,73
1602148791,73
1602148794,73
1602148797,73
1602148800,73
1602148803,73
1602148806,73
1602148809,73
1602148812,73
1602148815,73
1602148818,73
1602148821,73
1602148824,73
1602148827,73
1602148830,73
1602148833,73
1602148836,73
1602148839,73
1602148842,73
1602148845,73
1602148848,73
1602148851,73
1602148854,73
1602148857,73
1602148860,73
1602148863,73
1602148866,73
1602148869,73
1602148872,73
1602148875,73
1602148878,73
1602148881,73
1602148884,73
1602148887,73
1602148890,73
1602148893,73
1602148896,73
1602148899,73
1602148902,73
1602148905,73
1602148908,73
1602148911,73
1602148914,73
1602148917,73
1602148920,73
1602148923,73
1602148926,73
1602148929,73
1602148932,73
1602148935,73
1602148938,73
1602148941,73
1602148944,73
1602148947,73
1602148950,73
1602148953,73
1602148956,73
1602148959,73
1602148962,73
1602148965,73
1602148968,73
1602148971,73
1602148974,73
1602148977,73
1602148980,73
1602148983,73
1602148986,73
1602148989,73
1602148992,73
1602148995,73
1602148998,73
1602149001,73
1602149004,73
1602149007,73
1602149010,73
1602149013,73
1602149016,73
1602149019,73
1602149022,73
1602149025,73
1602149028,73
1602149031,73
1602149034,73
1602149037,73
1602149040,73
1602149043,73
1602149046,73
1602149049,73
1602149052,73
1602149055,73
1602149058,73
1602149061,73
1602149064,73
1602149067,73
1602149070,73
1602149073,73
1602149076,73
1602149079,73
1602149082,73
1602149085,73
1602149088,73
1602149091,73
1602149094,73
1602149097,73
1602149100,73
1602149103,73
1602149106,73
1602149109,73
1602149112,73
1602149115,73
1602149118,73
1602149121,73
1602149124,73
1602149127,73
1602149130,73
1602149133,73
1602149136,73
1602149139,73
1602149142,73
1602149145,73
1602149148,73
1602149151,73
1602149154,73
1602149157,73
1602149160,73
1602149163,73
1602149166,73
1602149169,73
1602149172,73
1602149175,73
1602149178,74
1602149181,74
1602149184,74
1602149187,74
1602149190,74
1602149193,74
1602149196,74
1602149199,74
1602149202,74
1602149205,74
1602149208,74
1602149211,74
1602149214,74
1602149217,74
1602149220,74
1602149223,74
1602149226,74
1602149229,74
1602149232,74
1602149235,74
1602149238,74
1602149241,74
1602149244,74
1602149247,74
1602149250,74
1602149253,74
1602149256,74
1602149259,74
1602149262,74
1602149265,74
1602149268,74
1602149271,74
1602149274,74
1602149277,74
1602149280,74
1602149283,74
1602149286,74
1602149289,74
1602149292,74
1602149295,74
1602149298,74
1602149301,74
1602149304,74
1602149307,74
1602149310,74
1602149313,74
1602149316,74
1602149319,74
1602149322,74
1602149325,74
1602149328,74
1602149331,74
1602149334,74
1602149337,74
1602149340,74
1602149343,74
1602149346,74
1602149349,74
1602149352,73
1602149355,73
1602149358,73
1602149361,73
1602149364,73
1602149367,73
1602149370,73
1602149373,73
1602149376,73
1602149379,73
1602149382,73
1602149385,73
1602149388,73
1602149391,73
1602149394,73
1602149397,73
1602149400,73
1602149403,73
1602149406,73
1602149409,73
1602149412,73
1602149415,73
1602149418,73
1602149421,73
1602149424,73
1602149427,73
1602149430,73
1602149433,73
1602149436,73
1602149439,73
1602149442,73
1602149445,73
1602149448,73
1602149451,73
1602149454,73
1602149457,73
1602149460,74
1602149463,74
1602149466,74
1602149469,74
1602149472,74
1602149475,74
1602149478,74
1602149481,74
1602149484,74
1602149487,74
1602149490,74
1602149493,74
1602149496,74
1602149499,74
1602149502,74
1602149505,74
1602149508,74
1602149511,74
1602149514,74
1602149517,74
1602149520,74
1602149523,74
1602149526,74
1602149529,74
1602149532,74
1602149535,74
1602149538,74
1602149541,74
1602149544,74
1602149547,74
1602149550,74
1602149553,74
1602149556,74
1602149559,74
1602149562,74
1602149565,74
1602149568,74
1602149571,74
1602149574,74
1602149577,74
1602149580,74
1602149583,73
1602149586,73
1602149589,73
1602149592,73
1602149595,73
1602149598,73
1602149601,73
1602149604,73
1602149607,73
1602149610,73
1602149613,73
1602149616,73
1602149619,73
1602149622,73
1602149625,73
1602149628,73
1602149631,73
1602149634,73
1602149637,73
1602149640,73
1602149643,73
1602149646,73
1602149649,73
1602149652,73
1602149655,73
1602149658,73
1602149661,73
1602149664,73
1602149667,73
1602149670,73
1602149673,73
1602149676,73
1602149679,73
1602149682,73
1602149685,73
1602149688,73
1602149691,73
1602149694,73
1602149697,73
1602149700,73
1602149703,73
1602149706,73
1602149709,73
1602149712,73
1602149715,73
1602149718,73
1602149721,73
1602149724,73
1602149727,73
1602149730,74
1602149733,74
1602149736,74
1602149739,74
1602149742,74
1602149745,74
1602149748,74
1602149751,74
1602149754,74
1602149757,74
1602149760,74
1602149763,74
1602149766,74
1602149769,74
1602149772,74
1602149775,74
1602149778,74
1602149781,74
1602149784,74
1602149787,74
1602149790,73
1602149793,73
1602149796,73
1602149799,73
1602149802,73
1602149805,73
1602149808,73
1602149811,73
1602149814,73
1602149817,73
1602149820,73
1602149823,73
1602149826,73
1602149829,73
1602149832,73
1602149835,73
1602149838,73
1602149841,73
1602149844,73
1602149847,73
1602149850,73
1602149853,73
1602149856,73
1602149859,73
1602149862,74
1602149865,74
1602149868,74
1602149871,74
1602149874,74
1602149877,74
1602149880,74
1602149883,74
1602149886,74
1602149889,74
1602149892,74
1602149895,74
1602149898,74
1602149901,74
1602149904,74
1602149907,74
1602149910,74
1602149913,74
1602149916,74
1602149919,74
1602149922,74
1602149925,74
1602149928,74
1602149931,74
1602149934,73
1602149937,73
1602149940,73
1602149943,73
1602149946,73
1602149949,73
1602149952,74
1602149955,74
1602149958,74
1602149961,74
1602149964,74
1602149967,74
1602149970,74
1602149973,74
1602149976,74
1602149979,74
1602149982,74
1602149985,74
1602149988,74
1602149991,74
1602149994,74
1602149997,74
1602150000,74
1602150003,74
1602150006,74
1602150009,74
1602150012,73
1602150015,73
1602150018,73
1602150021,73
1602150024,73
1602150027,73
1602150030,73
1602150033,73
1602150036,73
1602150039,73
1602150042,73
1602150045,73
1602150048,73
1602150051,73
1602150054,73
1602150057,73
1602150060,73
1602150063,73
1602150066,73
1602150069,73
1602150072,73
1602150075,73
1602150078,73
1602150081,73
1602150084,73
1602150087,73
1602150090,73
1602150093,73
1602150096,73
1602150099,73
1602150102,73
1602150105,73
1602150108,73
1602150111,74
1602150114,74
1602150117,74
1602150120,74
1602150123,74
1602150126,74
1602150129,74
1602150132,74
1602150135,74
1602150138,74
1602150141,74
1602150144,74
1602150147,74
1602150150,74
1602150153,74
1602150156,74
1602150159,74
1602150162,74
1602150165,74
1602150168,74
1602150171,74
1602150174,74
1602150177,74
1602150180,74
1602150183,74
1602150186,74
1602150189,74
1602150192,74
1602150195,74
1602150198,74
1602150201,74
1602150204,74
1602150207,74
1602150210,74
1602150213,74
1602150216,74
1602150219,74
1602150222,74
1602150225,74
1602150228,74
1602150231,74
1602150234,74
1602150237,74
1602150240,74
1602150243,73
1602150246,73
1602150249,73
1602150252,73
1602150255,73
1602150258,73
1602150261,73
1602150264,73
1602150267,73
1602150270,73
1602150273,73
1602150276,73
1602150279,73
1602150282,73
1602150285,73
1602150288,73
1602150291,73
1602150294,73
1602150297,73
1602150300,74
1602150303,74
1602150306,74
1602150309,74
1602150312,74
1602150315,74
1602150318,74
1602150321,74
1602150324,74
1602150327,74
1602150330,74
1602150333,74
1602150336,74
1602150339,74
1602150342,74
1602150345,74
1602150348,74
1602150351,74
1602150354,74
1602150357,74
1602150360,74
1602150363,74
1602150366,74
1602150369,74
1602150372,74
1602150375,74
1602150378,74
1602150381,74
1602150384,74
1602150387,74
1602150390,74
1602150393,74
1602150396,74
1602150399,74
1602150402,74
1602150405,74
1602150408,74
1602150411,74
1602150414,74
1602150417,74
1602150420,74
1602150423,74
1602150426,74
1602150429,74
1602150432,74
1602150435,74
1602150438,73
1602150441,73
1602150444,73
1602150447,73
1602150450,73
1602150453,73
1602150456,73
1602150459,73
1602150462,73
1602150465,73
1602150468,73
1602150471,73
1602150474,73
1602150477,73
1602150480,73
1602150483,73
1602150486,73
1602150489,73
1602150492,73
1602150495,73
1602150498,73
1602150501,73
1602150504,73
1602150507,73
1602150510,73
1602150513,73
1602150516,73
1602150519,73
1602150522,73
1602150525,73
1602150528,73
1602150531,73
1602150534,73
1602150537,73
1602150540,73
1602150543,73
1602150546,73
1602150549,73
1602150552,73
1602150555,73
1602150558,73
1602150561,73
1602150564,73
1602150567,73
1602150570,73
1602150573,73
1602150576,73
1602150579,73
1602150582,73
1602150585,73
1602150588,73
1602150591,74
1602150594,74
1602150597,74
1602150600,74
1602150603,74
1602150606,74
1602150609,74
1602150612,74
1602150615,74
1602150618,74
1602150621,74
1602150624,74
1602150627,74
1602150630,74
1602150633,74
1602150636,74
1602150639,74
1602150642,74
1602150645,74
1602150648,74
1602150651,74
1602150654,74
1602150657,74
1602150660,74
1602150663,74
1602150666,74
1602150669,74
1602150672,74
1602150675,74
1602150678,74
1602150681,74
1602150684,74
1602150687,74
1602150690,74
1602150693,74
1602150696,74
1602150699,74
1602150702,74
1602150705,74
1602150708,74
1602150711,74
1602150714,74
1602150717,74
1602150720,74
1602150723,74
1602150726,74
1602150729,74
1602150732,74
1602150735,74
1602150738,74
1602150741,74
1602150744,74
1602150747,74
1602150750,74
1602150753,74
1602150756,74
1602150759,73
1602150762,73
1602150765,73
1602150768,73
1602150771,73
1602150774,73
1602150777,73
1602150780,73
1602150783,73
1602150786,73
1602150789,73
1602150792,73
1602150795,74
1602150798,74
1602150801,74
1602150804,74
1602150807,74
1602150810,74
1602150813,74
1602150816,74
1602150819,74
1602150822,74
1602150825,74
1602150828,74
1602150831,74
1602150834,74
1602150837,74
1602150840,74
1602150843,74
1602150846,74
1602150849,74
1602150852,74
1602150855,73
1602150858,73
1602150861,73
1602150864,73
1602150867,73
1602150870,73
1602150873,73
1602150876,73
1602150879,73
1602150882,73
1602150885,73
1602150888,73
1602150891,73
1602150894,73
1602150897,73
1602150900,73
1602150903,73
1602150906,73
1602150909,73
1602150912,73
1602150915,73
1602150918,73
1602150921,73
1602150924,73
1602150927,73
1602150930,73
1602150933,73
1602150936,73
1602150939,73
1602150942,73
1602150945,73
1602150948,73
1602150951,73
1602150954,73
1602150957,73
1602150960,73
1602150963,73
1602150966,73
1602150969,73
1602150972,73
1602150975,73
1602150978,73
